latent_id,activation,lemma,present_phones,past_phones
232,0.5752776265144348,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
232,0.5315799713134766,amortize,AE M ER T AY Z,AE M ER T AY Z D
232,0.5248821377754211,refuse,R AH F Y UW Z,R AH F Y UW Z D
232,0.5234625339508057,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
232,0.5220997929573059,overbuy,OW V ER B AY,OW V ER B AO T
232,0.5205355286598206,imbue,IH M B Y UW,IH M B Y UW D
232,0.4630464017391205,encourage,EH N K ER IH JH,EH N K ER IH JH D
232,0.4588575065135956,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
232,0.45146170258522034,mortgage,M AO R G AH JH,M AO R G IH JH D
232,0.38448208570480347,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
232,0.3650648891925812,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
232,0.3436799943447113,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
232,0.3423410654067993,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
232,0.2771553099155426,leverage,L EH V ER IH JH,L IY V ER IH JH D
232,0.23892009258270264,throttle,TH R AA T AH L,TH R AA T AH L D
232,0.21083366870880127,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
232,0.2070460021495819,oversize,OW V ER S AY Z,OW V ER S AY Z D
232,0.1859988272190094,email,IY M EY L,IY M EY L D
232,0.18548980355262756,suffuse,S AH F Y UW Z,S AH F Y UW Z D
232,0.17666998505592346,propose,P R AH P OW Z,P R AH P OW Z D
232,0.15799155831336975,inquire,IH N K W AY R,IH N K W AY ER D
232,0.08411740511655807,engine,EH N JH AH N,EH N JH AH N D
233,1.6954425573349,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
233,1.3910198211669922,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
233,1.0675326585769653,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
233,1.0185316801071167,withhold,W IH TH HH OW L D,W IH TH HH EH L D
233,0.9197748899459839,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
233,0.8927081823348999,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
233,0.8750099539756775,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
233,0.8726853132247925,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
233,0.8345842361450195,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
233,0.826142430305481,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
233,0.7917687892913818,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
233,0.7841217517852783,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
233,0.7782977223396301,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
233,0.7701898813247681,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
233,0.7520860433578491,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
233,0.736713171005249,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
233,0.6432624459266663,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
233,0.6324936151504517,underbid,AH N D ER B IH D,AH N D ER B IH D
233,0.6274124383926392,brandish,B R AE N D IH SH,B R AE N D IH SH T
233,0.6181681156158447,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
233,0.6075225472450256,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
233,0.5773481130599976,kidnap,K IH D N AE P,K IH D N AE P T
233,0.5591837763786316,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
233,0.553520917892456,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
233,0.5503302812576294,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
233,0.5347251296043396,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
233,0.5240511894226074,brainwash,B R EY N W AA SH,B R EY N W AA SH T
233,0.5222628116607666,wiretap,W AY ER T AE P,W AY ER T AE P T
233,0.47516804933547974,decode,D IH K OW D,D IH K OW D AH D
233,0.45308488607406616,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
233,0.449420303106308,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
233,0.44889387488365173,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
233,0.4094710350036621,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
233,0.40857991576194763,boycott,B OY K AA T,B OY K AA T IH D
233,0.3988059461116791,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
233,0.38588809967041016,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
233,0.37777602672576904,advance,AH D V AE N S,AH D V AE N S T
233,0.37587085366249084,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
233,0.35926979780197144,divide,D IH V AY D,D IH V AY D IH D
233,0.35645660758018494,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
233,0.3518388569355011,belittle,B IH L IH T AH L,B IH L IH T AH L D
233,0.3399350643157959,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
233,0.33736786246299744,deluge,D EH L Y UW JH,D EH L Y UW JH D
233,0.3298308253288269,delude,D IH L UW D,D IH L UW D IH D
233,0.32525575160980225,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
233,0.3250662088394165,unemploy,AH N IH M P L OY,AH N EH M P L OY D
233,0.32256144285202026,decrease,D IH K R IY S,D IH K R IY S T
233,0.32215094566345215,encode,EH N K OW D,EH N K OW D IH D
233,0.3217198848724365,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
233,0.3179066479206085,pronounce,P R AH N AW N S,P R AH N AW N S T
233,0.31251031160354614,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
233,0.31229957938194275,enthral,EH N TH R AO L,EH N TH R AO L D
233,0.30373549461364746,request,R IH K W EH S T,R IH K W EH S T IH D
233,0.2987305521965027,finish,F IH N IH SH,F IH N IH SH T
233,0.2983699440956116,abort,AH B AO R T,AH B AO R T IH D
233,0.29174262285232544,burnish,B ER N IH SH,B ER N IH SH T
233,0.28639349341392517,exile,EH G Z AY L,EH G Z AY L D
233,0.27993881702423096,demote,D IH M OW T,D IH M OW T IH D
233,0.27901291847229004,accost,AH K AO S T,AH K AA S T IH D
233,0.263666033744812,outcast,AW T K AE S T,AW T K AE S T
233,0.2622324228286743,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
233,0.25966471433639526,beguile,B IH G AY L,B IH G AY L D
233,0.2501937747001648,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
233,0.24084073305130005,argue,AA R G Y UW,AA R G Y UW D
233,0.2391953468322754,authorize,AO TH ER AY Z,AO TH ER AY Z D
233,0.23896360397338867,detach,D IH T AE CH,D IH T AE CH T
233,0.23709288239479065,devote,D IH V OW T,D IH V OW T IH D
233,0.23638921976089478,drench,D R EH N CH,D R EH N CH T
233,0.22954949736595154,flourish,F L ER IH SH,F L ER IH SH T
233,0.22845715284347534,devise,D IH V AY Z,D IH V AY Z D
233,0.21722884476184845,desire,D IH Z AY ER,D IH Z AY ER D
233,0.2122187614440918,outmode,AW T M OW D,AW T M OW D IH D
233,0.20749878883361816,deduce,D IH D UW S,D IH D UW S T
233,0.2070130705833435,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
233,0.20267954468727112,widow,W IH D OW,W IH D OW D
233,0.19997334480285645,underpin,AH N D ER P IH N,AH N D ER P IH N D
233,0.1979370415210724,mix,M IH K S,M IH K S T
233,0.19505351781845093,preview,P R IY V Y UW,P R IY V Y UW D
233,0.19127391278743744,trend,T R EH N D,T R EH N D IH D
233,0.19022464752197266,broadcast,B R AO D K AE S T,B R AO D K AE S T
233,0.18963472545146942,denude,D IH N UW D,D IH N UW D IH D
233,0.1876155138015747,blend,B L EH N D,B L EH N D IH D
233,0.1872124969959259,enlist,EH N L IH S T,EH N L IH S T IH D
233,0.18673160672187805,shelter,SH EH L T ER,SH EH L T ER D
233,0.1846875548362732,shoulder,SH OW L D ER,SH OW L D ER D
233,0.18377789855003357,adore,AH D AO R,AH D AO R D
233,0.18289020657539368,embattle,EH M B AE T AH L,EH M B AE T AH L D
233,0.17838066816329956,bewitch,B IH W IH CH,B IH W IH CH T
233,0.1736184060573578,denote,D IH N OW T,D IH N OW T AH D
233,0.16440847516059875,exude,IH G Z UW D,IH G Z UW D IH D
233,0.15978513658046722,decree,D IH K R IY,D IH K R IY D
233,0.15893062949180603,balloon,B AH L UW N,B AH L UW N D
233,0.15598183870315552,applaud,AH P L AO D,AH P L AO D IH D
233,0.15467211604118347,begin,B IH G IH N,B IH G AE N
233,0.15419557690620422,reside,R IH Z AY D,R IH Z AY D IH D
233,0.15357987582683563,blind,B L AY N D,B L AY N D IH D
233,0.15067769587039948,winnow,W IH N OW,W IH N OW D
233,0.14999699592590332,append,AH P EH N D,AH P EH N D IH D
233,0.14992265403270721,banish,B AE N IH SH,B AE N IH SH T
233,0.14886419475078583,relish,R EH L IH SH,R EH L IH SH T
233,0.1478194296360016,polish,P AA L IH SH,P AA L IH SH T
233,0.1459253430366516,pillage,P IH L IH JH,P IH L IH JH D
233,0.14103153347969055,decry,D IH K R AY,D IH K R AY D
233,0.14030975103378296,overrule,OW V ER R UW L,OW V ER R UW L D
233,0.1369207799434662,flaunt,F L AO N T,F L AO N T IH D
233,0.13415409624576569,remark,R IH M AA R K,R IH M AA R K T
233,0.13345971703529358,belate,B IH L EY T,B IH L EY T IH D
233,0.1332135647535324,collude,K AH L UW D,K AH L UW D IH D
233,0.132482647895813,punish,P AH N IH SH,P AH N IH SH T
233,0.13090816140174866,produce,P R AH D UW S,P R AH D UW S T
233,0.13077588379383087,billow,B IH L OW,B IH L OW D
233,0.12955568730831146,acquit,AH K W IH T,AH K W IH T IH D
233,0.12913993000984192,ordain,AO R D EY N,AO R D EY N D
233,0.12895014882087708,collide,K AH L AY D,K AH L AY D IH D
233,0.128922700881958,fissure,F IH SH ER,F IH SH ER D
233,0.12650662660598755,uplink,AH P L IH NG K,UW P L IH NG K D
233,0.12446300685405731,leverage,L EH V ER IH JH,L IY V ER IH JH D
233,0.11852562427520752,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
233,0.11753645539283752,mince,M IH N S,M IH N S T
233,0.116629958152771,vacate,V EY K EY T,V EY K EY T IH D
233,0.11604014039039612,pillory,P IH L ER IY,P IH L ER IY D
233,0.11413031816482544,revise,R IH V AY Z,R IH V AY Z D
233,0.10832791030406952,beckon,B EH K AH N,B EH K AH N D
233,0.10735082626342773,throng,TH R AO NG,TH R AO NG D
233,0.10580326616764069,uplift,AH P L IH F T,AH P L IH F T IH D
233,0.10463690757751465,whittle,W IH T AH L,W IH T AH L D
233,0.1039704829454422,gild,G IH L D,G IH L D IH D
233,0.09937834739685059,clench,K L EH N CH,K L EH N CH T
233,0.0964277982711792,diverge,D IH V ER JH,D AY V ER JH D
233,0.09291526675224304,widdle,W IH D AH L,W IH D AH L D
233,0.09264305233955383,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
233,0.09238022565841675,chicken,CH IH K AH N,CH IH K AH N D
233,0.09168791770935059,doctor,D AA K T ER,D AA K T ER D
233,0.09056378901004791,dissolve,D IH Z AA L V,D IH Z AA L V D
233,0.08954748511314392,archive,AA R K AY V,AA R K AY V D
233,0.08809918165206909,bronze,B R AA N Z,B R AA N Z D
233,0.08690179884433746,bicker,B IH K ER,B IH K ER D
233,0.08685565739870071,reverse,R IH V ER S,R IH V ER S T
233,0.08581405878067017,furnish,F ER N IH SH,F ER N IH SH T
233,0.08542332053184509,revert,R IH V ER T,R IH V ER T IH D
233,0.08177995681762695,grouse,G R AW S,G R AW S T
233,0.07398808002471924,grin,G R IH N,G R IH N D
233,0.07366013526916504,divulge,D IH V AH L JH,D IH V AH L JH D
233,0.07182386517524719,earmark,IH R M AA R K,IH R M AA R K T
233,0.06933905184268951,mimic,M IH M IH K,M IH M IH K T
233,0.06636086851358414,mint,M IH N T,M IH N T IH D
233,0.061541199684143066,acquire,AH K W AY ER,AH K W AY ER D
233,0.053791165351867676,livery,L IH V ER IY,L IH V R IY D
233,0.05204212665557861,undergo,AH N D ER G OW,AH N D ER W EH N T
233,0.04446485638618469,renege,R IH N IH G,R IH N IH G D
233,0.03699490427970886,admit,AH D M IH T,AH D M IH T IH D
233,0.035284221172332764,pickle,P IH K AH L,P IH K AH L D
233,0.03394031524658203,menace,M EH N AH S,M EH N AH S T
233,0.032569095492362976,demur,D IH M ER,D IH M ER D
233,0.030246587470173836,render,R EH N D ER,R EH N D ER D
233,0.029650511220097542,grace,G R EY S,G R EY S T
233,0.024995924904942513,permit,P ER M IH T,P ER M IH T IH D
233,0.024854721501469612,amend,AH M EH N D,AH M EH N D IH D
233,0.01492503471672535,ignite,IH G N AY T,IH G N AY T IH D
233,0.009406419470906258,relax,R IH L AE K S,R IH L AE K S T
233,0.009293736889958382,frenzy,F R EH N Z IY,F R EH N Z IY D
233,0.0004867780953645706,wick,W IH K,W IH K AH D
234,2.2816829681396484,outbid,AW T B IH D,AW T B IH D
234,2.1893129348754883,outline,AW T L AY N,AW T L AY N D
234,2.141298770904541,outmode,AW T M OW D,AW T M OW D IH D
234,2.1137123107910156,outsource,AW T S AO R S,AW T S AO R S T
234,2.0551695823669434,outsize,AW T S AY Z,AW T S AY Z D
234,2.0522642135620117,outrun,AW T R AH N,AW T R AE N
234,2.0497312545776367,outscore,AW T S K AO R,AW T S K AO R D
234,2.0432958602905273,outset,AW T S EH T,AW T S EH T
234,2.0259528160095215,outclass,AW T K L AE S,AW T K L AE S T
234,2.021200656890869,outlaw,AW T L AO,AW T L AO D
234,2.018517017364502,outlive,AW T L IH V,AW T L IH V D
234,2.018306255340576,outguess,AW T G EH S,AW T G EH S T
234,2.016598701477051,outman,AW T M AH N,AW T M AE N D
234,2.0025949478149414,out,AW T,AW T AH D
234,2.001406669616699,outgun,AW T G AH N,AW T G AH N D
234,2.0002732276916504,outburst,AW T B ER S T,AW T B ER S T
234,1.9870232343673706,outwit,AW T W IH T,AW T W IH T IH D
234,1.9822403192520142,outpace,AW T P EY S,AW T P EY S T
234,1.9691046476364136,outvote,AW T V OW T,AW T V OW T IH D
234,1.9671403169631958,outfit,AW T F IH T,AW T F IH T IH D
234,1.9607728719711304,outstrip,AW T S T R IH P,AW T S T R IH P T
234,1.953703761100769,outcast,AW T K AE S T,AW T K AE S T
234,1.9255725145339966,outsell,AW T S EH L,AW T S OW L D
234,1.9193025827407837,outgrow,AW T G R OW,AW T G R UW
234,1.8881748914718628,outdate,AW T D EY T,AW T D EY T IH D
234,1.8534990549087524,output,AW T P UH T,AW T P UH T
234,1.8476608991622925,outrage,AW T R EY JH,AW T R EY JH D
234,1.7992225885391235,outdo,AW T D UW,AW T D IH D
234,1.7457362413406372,outspend,AW T S P EH N D,AW T S P EH N T
234,1.6044069528579712,outfox,AW T F AA K S,AW T F AA K S T
234,1.4680663347244263,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
234,1.4549171924591064,outstretch,AW T S T R EH CH,AW T S T R EH CH T
234,1.1398844718933105,structure,S T R AH K CH ER,S T R AH K CH ER D
234,1.0912350416183472,automate,AO T AH M EY T,AO T AH M EY T IH D
234,1.0253734588623047,autopsy,AO T AA P S IY,AO T AA P S IY D
234,1.0005534887313843,authorize,AO TH ER AY Z,AO TH ER AY Z D
234,0.917131781578064,storm,S T AO R M,S T AO R M D
234,0.9069347381591797,author,AO TH ER,AO TH ER D
234,0.879988431930542,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
234,0.8359121084213257,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
234,0.8074535131454468,autograph,AO T AH G R AE F,AO T AH G R AE F T
234,0.7958720922470093,stink,S T IH NG K,S T AE NG K
234,0.7685244083404541,still,S T IH L,S T IH L D
234,0.7514237761497498,offshore,AO F SH AO R,AO F SH AO R D
234,0.7493463754653931,orphan,AO R F AH N,AO R F AH N D
234,0.7417171001434326,sting,S T IH NG,S T AH NG
234,0.7384186387062073,steal,S T IY L,S T OW L
234,0.7264940738677979,strike,S T R AY K,S T R AH K
234,0.6966143846511841,stub,S T AH B,S T AH B D
234,0.6929752826690674,stave,S T EY V,S T EY V D
234,0.6918458938598633,orient,AO R IY EH N T,AO R IY EH N T AH D
234,0.6833353638648987,audit,AO D IH T,AO D IH T IH D
234,0.6813653707504272,style,S T AY L,S T AY L D
234,0.6750806570053101,stomp,S T AA M P,S T AA M P T
234,0.6727375984191895,stymie,S T AY M IY,S T AY M IY D
234,0.6719840168952942,stall,S T AO L,S T AO L D
234,0.6691107749938965,stilt,S T IH L T,S T IH L T IH D
234,0.6638656854629517,steer,S T IH R,S T IH R D
234,0.6628520488739014,stripe,S T R AY P,S T R AY P T
234,0.65647292137146,stride,S T R AY D,S T R OW D
234,0.6557748317718506,stump,S T AH M P,S T AH M P T
234,0.6518005132675171,stand,S T AE N D,S T UH D
234,0.64349764585495,story,S T AO R IY,S T AO R IY D
234,0.6426591873168945,stunt,S T AH N T,S T AH N T IH D
234,0.6422110199928284,stalemate,S T EY L M EY T,S T EY L M EY T IH D
234,0.6421459913253784,store,S T AO R,S T AO R D
234,0.6280900835990906,oar,AO R,AO R D
234,0.6246978640556335,strain,S T R EY N,S T R EY N D
234,0.6159776449203491,stray,S T R EY,S T R EY D
234,0.6136419177055359,overthrow,OW V ER TH R OW,OW V ER TH R UW
234,0.6042392253875732,starve,S T AA R V,S T AA R V D
234,0.6000269055366516,star,S T AA R,S T AA R D
234,0.5987756848335266,strive,S T R AY V,S T R OW V
234,0.5974379777908325,state,S T EY T,S T EY T IH D
234,0.5935718417167664,stream,S T R IY M,S T R IY M D
234,0.5912721157073975,stud,S T AH D,S T AH D IH D
234,0.5829731225967407,stare,S T EH R,S T EH R D
234,0.5823763608932495,sculpture,S K AH L P CH ER,S K AH L P CH ER D
234,0.5802777409553528,stagger,S T AE G ER,S T AE G ER D
234,0.5801395177841187,stamp,S T AE M P,S T AE M P T
234,0.5734332203865051,strip,S T R IH P,S T R IH P T
234,0.5706148147583008,stun,S T AH N,S T AH N D
234,0.5562756061553955,it,IH T,IH T
234,0.5538758635520935,stitch,S T IH CH,S T IH CH T
234,0.5537145137786865,streak,S T R IY K,S T R IY K T
234,0.5503990650177002,stoop,S T UW P,S T UW P T
234,0.5499743223190308,stem,S T EH M,S T EH M D
234,0.5497710704803467,steady,S T EH D IY,S T EH D IY D
234,0.5482378005981445,stress,S T R EH S,S T R EH S T
234,0.5468108654022217,ordain,AO R D EY N,AO R D EY N D
234,0.5389755964279175,study,S T AH D IY,S T AH D IY D
234,0.5283368825912476,stain,S T EY N,S T EY N D
234,0.5184656381607056,stage,S T EY JH,S T EY JH D
234,0.5099499225616455,stay,S T EY,S T EY D
234,0.5080869197845459,stretch,S T R EH CH,S T R EH CH T
234,0.5016162395477295,starch,S T AA R CH,S T AA R CH T
234,0.4892256259918213,stroke,S T R OW K,S T R OW K T
234,0.4869215488433838,stalk,S T AO K,S T AO K T
234,0.4868395924568176,string,S T R IH NG,S T R AH NG
234,0.48450982570648193,steep,S T IY P,S T IY P T
234,0.4823265075683594,attach,AH T AE CH,AH T AE CH T
234,0.4820236563682556,stake,S T EY K,S T EY K T
234,0.4762941002845764,start,S T AA R T,S T AA R T IH D
234,0.4650685787200928,attack,AH T AE K,AH T AE K T
234,0.46217769384384155,stanch,S T AE N CH,S T AE N CH T
234,0.4581642150878906,outshine,AW CH AY N,AW T SH OW N
234,0.451810359954834,stack,S T AE K,S T AE K T
234,0.4490991234779358,stew,S T UW,S T UW D
234,0.44079893827438354,stash,S T AE SH,S T AE SH T
234,0.43211817741394043,offset,AO F S EH T,AO F S EH T
234,0.4263307452201843,step,S T EH P,S T EH P T
234,0.42630964517593384,offer,AO F ER,AO F ER D
234,0.42220401763916016,stock,S T AA K,S T AA K T
234,0.4215174913406372,stroll,S T R OW L,S T R OW L D
234,0.4212663769721985,stop,S T AA P,S T AA P T
234,0.4055593013763428,eat,IY T,EY T
234,0.3991415500640869,stir,S T ER,S T ER D
234,0.39627307653427124,organize,AO R G AH N AY Z,AO R G AH N AY Z D
234,0.3949114680290222,attire,AH T AY ER,AH T AY R D
234,0.3931669592857361,strap,S T R AE P,S T R AE P T
234,0.3880655765533447,stagnate,S T AE G N EY T,S T AE G N EY T IH D
234,0.38749557733535767,stone,S T OW N,S T OW N D
234,0.35296374559402466,attempt,AH T EH M P T,AH T EH M P T IH D
234,0.3452579379081726,stow,S T OW,S T OW D
234,0.3386618494987488,owe,OW,OW D
234,0.3343496322631836,stifle,S T AY F AH L,S T AY F AH L D
234,0.3315962553024292,eye,AY,AY D
234,0.32939648628234863,awe,AA,AO D
234,0.32042771577835083,drink,D R IH NG K,D R AE NG K
234,0.32039135694503784,stoke,S T OW K,S T OW K T
234,0.30879151821136475,stylize,S T AY L AY Z,S T AY L AY Z D
234,0.29551398754119873,slump,S L AH M P,S L AH M P T
234,0.2929389476776123,fuel,F Y UW AH L,F Y UW AH L D
234,0.2879387140274048,presume,P R IH Z UW M,P R AH Z UW M D
234,0.2823139429092407,atrophy,AE T R AH F IY,AE T R AH F IY D
234,0.28030553460121155,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
234,0.27631428837776184,plump,P L AH M P,P L AH M P T
234,0.27303603291511536,mushroom,M AH SH R UW M,M AH SH R UH M D
234,0.2651599943637848,jab,JH AE B,JH AE B D
234,0.2616996765136719,augment,AO G M EH N T,AA G M EH N T IH D
234,0.25408050417900085,attune,AH T UW N,AH T UW N D
234,0.25250765681266785,perfume,P ER F Y UW M,P ER F Y UW M D
234,0.2514674961566925,condense,K AH N D EH N S,K AH N D EH N S T
234,0.24027949571609497,backlist,B AE K L IH S T,B AE K L IH S T IH D
234,0.23386216163635254,irrigate,IH R AH G EY T,IH R AH G EY T IH D
234,0.2250431776046753,convince,K AH N V IH N S,K AH N V IH N S T
234,0.2171836793422699,cube,K Y UW B,K Y UW B D
234,0.21328765153884888,nab,N AE B,N AE B D
234,0.20286566019058228,eclipse,IH K L IH P S,IH K L IH P S T
234,0.20066338777542114,startle,S T AA R T AH L,S T AA R T AH L D
234,0.19727367162704468,breathe,B R IY DH,B R IY DH D
234,0.19511547684669495,bribe,B R AY B,B R AY B D
234,0.19453084468841553,broadcast,B R AO D K AE S T,B R AO D K AE S T
234,0.19123494625091553,station,S T EY SH AH N,S T EY SH AH N D
234,0.1900128722190857,chart,CH AA R T,CH AA R T AH D
