latent_id,activation,lemma,present_phones,past_phones
171,1.485124111175537,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
171,1.481231451034546,dice,D AY S,D AY S T
171,1.4308106899261475,blurt,B L ER T,B L ER T IH D
171,1.3207218647003174,scuff,S K AH F,S K AH F T
171,1.2748510837554932,elate,IH L EY T,IH L EY T AH D
171,1.2627644538879395,stucco,S T AH K OW,S T AH K OW D
171,1.2250618934631348,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
171,1.2217020988464355,sac,S AE K,S AE K T
171,1.2217020988464355,sack,S AE K,S AE K T
171,1.2210772037506104,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
171,1.203972578048706,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
171,1.2019240856170654,tire,T AY ER,T AY ER D
171,1.1788396835327148,spiral,S P AY R AH L,S P AY R AH L D
171,1.1705007553100586,stir,S T ER,S T ER D
171,1.1479082107543945,imagine,IH M AE JH AH N,IH M AE JH AH N D
171,1.132831335067749,stash,S T AE SH,S T AE SH T
171,1.0453641414642334,steady,S T EH D IY,S T EH D IY D
171,1.0052099227905273,hook,HH UH K,HH UH K T
171,0.9772239327430725,condone,K AH N D OW N,K AH N D OW N D
171,0.9602239727973938,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
171,0.8953278660774231,bundle,B AH N D AH L,B AH N D AH L D
171,0.8139167428016663,evade,IH V EY D,IH V EY D IH D
171,0.686918318271637,pock,P AA K,P AA K T
171,0.6328100562095642,file,F AY L,F AY L D
171,0.4038791060447693,bridle,B R AY D AH L,B R AY D AH L D
172,6.679264545440674,compare,K AH M P EH R,K AH M P EH R D
172,6.380534648895264,compile,K AH M P AY L,K AH M P AY L D
172,6.360986709594727,compel,K AH M P EH L,K AH M P EH L D
172,5.655307769775391,campaign,K AE M P EY N,K AE M P EY N D
172,4.875913619995117,comply,K AH M P L AY,K AH M P L AY D
172,4.6601433753967285,summarize,S AH M ER AY Z,S AH M ER AY Z D
172,4.523638725280762,compose,K AH M P OW Z,K AH M P OW Z D
172,3.661391258239746,rubberize,R AH B ER AY Z,R AH B ER AY Z D
172,3.611886978149414,summons,S AH M AH N Z,S AH M AH N Z D
172,3.4253931045532227,rumple,R AH M P AH L,R AH M P AH L D
172,3.3611392974853516,combine,K AA M B AY N,K AH M B AY N D
172,3.239816665649414,lump,L AH M P,L AH M P T
172,3.232576370239258,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
172,2.993443012237549,compound,K AA M P AW N D,K AH M P AW N D AH D
172,2.8570873737335205,suffuse,S AH F Y UW Z,S AH F Y UW Z D
172,2.8075437545776367,summon,S AH M AH N,S AH M AH N D
172,2.5526328086853027,pump,P AH M P,P AH M P T
172,2.5080456733703613,mature,M AH CH UH R,M AH T Y UH R D
172,2.505756139755249,confine,K AH N F AY N,K AH N F AY N D
172,2.4718947410583496,comprise,K AH M P R AY Z,K AH M P R AY Z D
172,2.408881187438965,memorize,M EH M ER AY Z,M EH M ER AY Z D
172,2.2278525829315186,dovetail,D AH V T EY L,D AH V T EY L D
172,2.0997889041900635,dump,D AH M P,D AH M P T
172,2.0740609169006348,mummify,M AH M AH F AY,M AH M IH F AY D
172,2.047708034515381,sample,S AE M P AH L,S AE M P AH L D
172,2.0442051887512207,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
172,1.939561128616333,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
172,1.9095466136932373,void,V OY D,V OY D IH D
172,1.8970813751220703,convene,K AH N V IY N,K AH N V IY N D
172,1.8315997123718262,patrol,P AH T R OW L,P AH T R OW L D
172,1.764033555984497,rupture,R AH P CH ER,R AH P CH ER D
172,1.7478032112121582,subscribe,S AH B S K R AY B,S AH B S K R AY B D
172,1.726135492324829,jump,JH AH M P,JH AH M P T
172,1.6521315574645996,massage,M AH S AA ZH,M AH S AA ZH D
172,1.6354279518127441,simmer,S IH M ER,S IH M ER D
172,1.6016056537628174,prepare,P R IY P EH R,P R IY P EH R D
172,1.5982275009155273,admit,AH D M IH T,AH D M IH T IH D
172,1.5431833267211914,suppress,S AH P R EH S,S AH P R EH S T
172,1.5368850231170654,energize,EH N ER JH AY Z,EH N ER JH AY Z D
172,1.513674259185791,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
172,1.4599494934082031,commit,K AH M IH T,K AH M IH T IH D
172,1.3929657936096191,railroad,R EY L R OW D,R EY L R OW D IH D
172,1.392303228378296,lampoon,L AE M P UW N,L AE M P UW N D
172,1.350792646408081,compete,K AH M P IY T,K AH M P IY T IH D
172,1.294020175933838,confess,K AH N F EH S,K AH N F EH S T
172,1.2161946296691895,sum,S AH M,S AH M D
172,1.1517012119293213,puncture,P AH NG K CH ER,P AH NG K CH ER D
172,1.091414213180542,colorize,K AH L ER AY Z,K AH L ER AY Z D
172,1.0718107223510742,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
173,5.372812271118164,upholster,AH P OW L S T ER,AH P OW L S T ER D
173,4.850005626678467,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
173,4.451950550079346,spruce,S P R UW S,S P R UW S T
173,4.363533973693848,approve,AH P R UW V,AH P R UW V D
173,4.250065326690674,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
173,4.245381832122803,oppress,AH P R EH S,AH P R EH S T
173,4.190491199493408,obsess,AH B S EH S,AH B S EH S T
173,4.042571067810059,object,AA B JH EH K T,AH B JH EH K T AH D
173,3.823598861694336,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
173,3.6664395332336426,access,AE K S EH S,AE K S EH S T
173,3.4860281944274902,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
173,3.3986244201660156,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
173,3.2816758155822754,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
173,3.1732025146484375,address,AE D R EH S,AH D R EH S T
173,3.0219688415527344,approach,AH P R OW CH,AH P R OW CH T
173,2.991621494293213,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
173,2.8719124794006348,retest,R IY T EH S T,R IY T EH S T IH D
173,2.727717876434326,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
173,2.473759651184082,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
173,2.3691935539245605,affront,AH F R AH N T,AH F R AH N T IH D
173,2.1781749725341797,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
173,2.0532054901123047,excel,IH K S EH L,IH K S EH L D
173,2.05008602142334,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
173,2.039140224456787,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
173,2.0385079383850098,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
173,2.027493476867676,recess,R IH S EH S,R IH S EH S T
173,2.0129804611206055,aggrieve,AH G R IY V,AH G R IY V D
173,2.0112056732177734,forest,F AO R AH S T,F AO R AH S T AH D
173,1.9988785982131958,nurture,N ER CH ER,N ER CH ER D
173,1.9908512830734253,impeach,IH M P IY CH,IH M P IY CH T
173,1.979744553565979,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
173,1.9776407480239868,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
173,1.9700552225112915,unsell,AH N S EH L,AH N S OW L D
173,1.8782252073287964,rework,R IY W ER K,R IY W ER K T
173,1.8547559976577759,persevere,P ER S AH V IH R,P ER S AH V IH R D
173,1.8462263345718384,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
173,1.786664605140686,rearrest,R IY ER EH S T,R IY ER EH S T IH D
173,1.7597264051437378,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
173,1.7292286157608032,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
173,1.7265182733535767,register,R EH JH IH S T ER,R EH JH IH S T ER D
173,1.7261277437210083,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
173,1.6690505743026733,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
173,1.6689492464065552,terrace,T EH R AH S,T EH R AH S T
173,1.6192830801010132,stretch,S T R EH CH,S T R EH CH T
173,1.5957776308059692,abridge,AH B R IH JH,AH B R IH JH D
173,1.5920997858047485,retreat,R IY T R IY T,R IY T R IY T AH D
173,1.5881010293960571,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
173,1.5833877325057983,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
173,1.572823166847229,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
173,1.5715960264205933,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
173,1.5503491163253784,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
173,1.5233317613601685,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
173,1.5117684602737427,obviate,AA B V IY EY T,AA B V IY EY T AH D
173,1.489841341972351,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
173,1.3977922201156616,retrace,R IY T R EY S,R IY T R EY S T
173,1.394422173500061,invest,IH N V EH S T,IH N V EH S T AH D
173,1.3262512683868408,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
173,1.221960425376892,stress,S T R EH S,S T R EH S T
173,1.1548817157745361,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
173,1.111357569694519,reject,R IH JH EH K T,R IH JH EH K T IH D
173,1.1061168909072876,resell,R IY S EH L,R IY S OW L D
173,0.9705818891525269,melt,M EH L T,M EH L T AH D
173,0.9627712965011597,mess,M EH S,M EH S T
173,0.7936362028121948,research,R IY S ER CH,R IY S ER CH T
173,0.7687994241714478,impel,IH M P EH L,IH M P EH L D
173,0.7609128952026367,screech,S K R IY CH,S K R IY CH T
174,4.653390884399414,chat,CH AE T,CH AE T AH D
174,4.639929294586182,bat,B AE T,B AE T IH D
174,4.209096431732178,batter,B AE T ER,B AE T ER D
174,3.1637141704559326,badger,B AE JH ER,B AE JH ER D
174,3.094318151473999,tatter,T AE T ER,T AE T ER D
174,2.915760040283203,text,T EH K S T,T EH K S T IH D
174,2.7867887020111084,tax,T AE K S,T AE K S T
174,2.7797534465789795,boat,B OW T,B OW T IH D
174,2.7485620975494385,jacket,JH AE K AH T,JH AE K AH T IH D
174,2.6882212162017822,sex,S EH K S,S EH K S T
174,2.60174822807312,coax,K OW K S,K OW K S T
174,2.5830414295196533,fax,F AE K S,F AE K S T
174,2.58117938041687,tote,T OW T,T OW T IH D
174,2.4826178550720215,better,B EH T ER,B EH T ER D
174,2.4399561882019043,chance,CH AE N S,CH AE N S T
174,2.423170328140259,calcify,K AE L S AH F AY,K AE L S AH F AY D
174,2.421410322189331,boot,B UW T,B UW T IH D
174,2.3617024421691895,enter,EH N T ER,EH N T ER D
174,2.292135238647461,nix,N IH K S,N IH K S T
174,2.1925904750823975,facet,F AE S AH T,F AE S AH T IH D
174,2.1204044818878174,wax,W AE K S,W AE K S T
174,2.0769903659820557,sit,S IH T,S AE T
174,2.033425807952881,telecast,T EH L AH K AE S T,T EH L AH K AE S T
174,2.006096601486206,knit,N IH T,N IH T
174,1.9706008434295654,cheat,CH IY T,CH IY T AH D
174,1.886852741241455,fetter,F EH T ER,F EH T ER D
174,1.8828232288360596,fan,F AE N,F AE N D
174,1.8730340003967285,fit,F IH T,F IH T AH D
174,1.8673057556152344,falsify,F AO L S AH F AY,F AO L S AH F AY D
174,1.8627772331237793,telephone,T EH L AH F OW N,T EH L AH F OW N D
174,1.8558297157287598,texture,T EH K S CH ER,T EH K S CH ER D
174,1.8492558002471924,set,S EH T,S EH T
174,1.843557357788086,patter,P AE T ER,P AE T ER D
174,1.8331506252288818,cater,K EY T ER,K EY T ER D
174,1.8184244632720947,cancel,K AE N S AH L,K AE N S AH L D
174,1.8137953281402588,fate,F EY T,F EY T IH D
174,1.8137953281402588,fete,F EY T,F EY T IH D
174,1.7680046558380127,cast,K AE S T,K AE S T
174,1.7624037265777588,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
174,1.7182800769805908,vat,V AE T,V AE T IH D
174,1.708796501159668,disagree,D IH S AH G R IY,D IH S AH G R IY D
174,1.7004992961883545,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
174,1.6801090240478516,bet,B EH T,B EH T
174,1.6552042961120605,ant,AE N T,AE N T IH D
174,1.6528675556182861,bank,B AE NG K,B AE NG K T
174,1.633418321609497,gasp,G AE S P,G AE S P T
174,1.630187749862671,fresco,F R EH S K OW,F R EH S K OW D
174,1.6227364540100098,hate,HH EY T,HH EY T AH D
174,1.5989315509796143,fight,F AY T,F AO T
174,1.5889527797698975,letter,L EH T ER,L EH T ER D
174,1.5812065601348877,untie,AH N T AY,AH N T AY D
174,1.5748505592346191,fence,F EH N S,F EH N S T
174,1.5732576847076416,note,N OW T,N OW T AH D
174,1.537001609802246,sate,S EY T,S EY T IH D
174,1.5277917385101318,cite,S AY T,S AY T AH D
174,1.5277917385101318,site,S AY T,S AY T IH D
174,1.525040626525879,jet,JH EH T,JH EH T IH D
174,1.50571608543396,nag,N AE G,N AE G D
174,1.4891512393951416,baffle,B AE F AH L,B AE F AH L D
174,1.476550817489624,neuter,N UW T ER,N UW T ER D
174,1.46687912940979,suit,S UW T,S UW T IH D
174,1.4492707252502441,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
174,1.4261739253997803,teeter,T IY T ER,T IY T ER D
174,1.4075829982757568,ban,B AE N,B AE N D
174,1.3872721195220947,last,L AE S T,L AE S T AH D
174,1.3533484935760498,caddie,K AE D IY,K AE D IY D
174,1.3533484935760498,caddy,K AE D IY,K AE D IY D
174,1.3415963649749756,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
174,1.3363709449768066,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
174,1.3343479633331299,jack,JH AE K,JH AE K T
174,1.3187587261199951,task,T AE S K,T AE S K T
174,1.3008744716644287,bristle,B R IH S AH L,B R IH S AH L D
174,1.2929003238677979,net,N EH T,N EH T IH D
174,1.283911943435669,rasp,R AE S P,R AE S P T
174,1.2631597518920898,inter,IH N T ER,IH N T ER D
174,1.26149582862854,cook,K UH K,K UH K T
174,1.2385501861572266,tackle,T AE K AH L,T AE K AH L D
174,1.2367095947265625,shackle,SH AE K AH L,SH AE K AH L D
174,1.230459451675415,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
174,1.2275269031524658,encircle,EH N S ER K AH L,IH N S ER K AH L D
174,1.2257771492004395,gather,G AE DH ER,G AE DH ER D
174,1.2065634727478027,beat,B IY T,B IY T
174,1.193357229232788,settle,S EH T AH L,S EH T AH L D
174,1.1684625148773193,lapse,L AE P S,L AE P S T
174,1.16621994972229,max,M AE K S,M AE K S T
174,1.1394884586334229,collar,K AA L ER,K AA L ER D
174,1.1265199184417725,beg,B EH G,B EH G D
174,1.1260290145874023,gutter,G AH T ER,G AH T ER D
174,1.1245968341827393,sac,S AE K,S AE K T
174,1.1245968341827393,sack,S AE K,S AE K T
174,1.1114275455474854,back,B AE K,B AE K T
174,1.08317232131958,gin,JH IH N,JH IH N D
174,1.0747630596160889,ferret,F EH R AH T,F EH R AH T AH D
174,1.0675692558288574,section,S EH K SH AH N,S EH K SH AH N D
174,1.0527875423431396,let,L EH T,L EH T
174,1.041409969329834,bite,B AY T,B IH T
174,1.0168182849884033,loot,L UW T,L UW T AH D
174,0.9886379837989807,fancy,F AE N S IY,F AE N S IY D
174,0.9570353627204895,peg,P EH G,P EH G D
174,0.9555774331092834,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
174,0.9550445675849915,tune,T UW N,T UW N D
174,0.9439665675163269,lag,L AE G,L AE G D
174,0.9390974640846252,force,F AO R S,F AO R S T
174,0.9307826161384583,butter,B AH T ER,B AH T ER D
174,0.9306084513664246,battle,B AE T AH L,B AE T AH L D
174,0.9261398911476135,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
174,0.9219104647636414,box,B AA K S,B AA K S T
174,0.9216631054878235,book,B UH K,B UH K T
174,0.9112624526023865,caress,K ER EH S,K ER EH S T
174,0.908687174320221,cross,K R AO S,K R AO S T
174,0.8892564177513123,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
174,0.8861125111579895,pocket,P AA K AH T,P AA K AH T IH D
174,0.8408873677253723,gate,G EY T,G EY T IH D
174,0.8133103251457214,mask,M AE S K,M AE S K T
174,0.8103067278862,fess,F EH S,F EH S T
174,0.8059406876564026,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
174,0.7955427765846252,tank,T AE NG K,T AE NG K T
174,0.7526265978813171,bag,B AE G,B AE G D
174,0.7160893082618713,kick,K IH K,K IH K T
174,0.7088741660118103,mix,M IH K S,M IH K S T
174,0.6942688822746277,tattle,T AE T AH L,T AE T AH L D
174,0.688476026058197,bash,B AE SH,B AE SH T
174,0.6792275309562683,bridle,B R AY D AH L,B R AY D AH L D
174,0.615250289440155,tack,T AE K,T AE K T
174,0.6094470620155334,light,L AY T,L IH T
174,0.6022630333900452,fangle,F AE NG G AH L,F AE NG G AH L D
175,4.131593227386475,list,L IH S T,L IH S T AH D
175,3.759385347366333,mast,M AE S T,M AE S T AH D
175,3.5287859439849854,last,L AE S T,L AE S T AH D
175,3.164767026901245,mount,M AW N T,M AW N T AH D
175,3.055982828140259,hint,HH IH N T,HH IH N T AH D
175,2.9604549407958984,mint,M IH N T,M IH N T IH D
175,2.798569917678833,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
175,2.6807987689971924,misguide,M IH S G AY D,M IH S G AY D IH D
175,2.6719436645507812,leach,L IY CH,L IY CH T
175,2.6046059131622314,master,M AE S T ER,M AE S T ER D
175,2.468890428543091,mistake,M IH S T EY K,M IH S T UH K
175,2.4581191539764404,peak,P IY K,P IY K T
175,2.4581191539764404,pique,P IY K,P IY K T
175,2.4550118446350098,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
175,2.4488413333892822,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
175,2.2859857082366943,pickle,P IH K AH L,P IH K AH L D
175,2.2775845527648926,hunt,HH AH N T,HH AH N T AH D
175,2.2385175228118896,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
175,2.2351973056793213,misuse,M IH S Y UW Z,M IH S Y UW Z D
175,2.2302544116973877,wake,W EY K,W OW K
175,2.214858055114746,mortify,M AO R T IH F AY,M AO R T AH F AY D
175,2.2038815021514893,listen,L IH S AH N,L IH S AH N D
175,2.2018120288848877,misread,M IH S R IY D,M IH S R IY D
175,2.169699192047119,pant,P AE N T,P AE N T IH D
175,2.1460506916046143,whistle,W IH S AH L,W IH S AH L D
175,2.1414575576782227,nip,N IH P,N IH P T
175,2.1122992038726807,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
175,2.106175661087036,padlock,P AE D L AA K,P AE D L AA K T
175,2.0487334728240967,provide,P R AH V AY D,P R AH V AY D IH D
175,1.9988598823547363,project,P R AA JH EH K T,P R AH JH EH K T AH D
175,1.9953534603118896,peep,P IY P,P IY P T
175,1.9485547542572021,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
175,1.9475226402282715,mow,M OW,M OW D
175,1.9045836925506592,fist,F IH S T,F IH S T IH D
175,1.8918204307556152,post,P OW S T,P OW S T IH D
175,1.8902909755706787,mope,M OW P,M OW P T
175,1.8884520530700684,shake,SH EY K,SH UH K
175,1.8757350444793701,nap,N AE P,N AE P T
175,1.8754477500915527,port,P AO R T,P AO R T IH D
175,1.8738503456115723,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
175,1.8537755012512207,pick,P IH K,P IH K T
175,1.8412139415740967,pelt,P EH L T,P EH L T IH D
175,1.8320467472076416,rant,R AE N T,R AE N T IH D
175,1.8190133571624756,pack,P AE K,P AE K T
175,1.8055708408355713,purge,P ER JH,P ER JH D
175,1.7708370685577393,nick,N IH K,N IH K T
175,1.7546007633209229,theorize,TH IY ER AY Z,TH IY ER AY Z D
175,1.7471997737884521,hotwire,HH AA T W AY ER,HH AA T W AY ER D
175,1.7400410175323486,roast,R OW S T,R OW S T AH D
175,1.7360622882843018,host,HH OW S T,HH OW S T IH D
175,1.7329928874969482,waft,W AA F T,W AA F T IH D
175,1.7305090427398682,piece,P IY S,P IY S T
175,1.7259955406188965,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
175,1.7108263969421387,recover,R IH K AH V ER,R AH K AH V ER D
175,1.7022697925567627,rack,R AE K,R AE K T
175,1.7022697925567627,wrack,R AE K,R AE K T
175,1.6954982280731201,persuade,P ER S W EY D,P ER S W EY D IH D
175,1.671600580215454,pine,P AY N,P AY N D
175,1.6621360778808594,pivot,P IH V AH T,P IH V AH T IH D
175,1.626178503036499,paste,P EY S T,P EY S T IH D
175,1.6258420944213867,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
175,1.609424352645874,page,P EY JH,P EY JH D
175,1.597567081451416,muster,M AH S T ER,M AH S T ER D
175,1.5804626941680908,fast,F AE S T,F AE S T IH D
175,1.5795974731445312,mystify,M IH S T AH F AY,M IH S T AH F AY D
175,1.5761935710906982,posit,P AA Z AH T,P AA Z AH T IH D
175,1.551483154296875,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
175,1.547356128692627,lift,L IH F T,L IH F T AH D
175,1.5391595363616943,pacify,P AE S AH F AY,P AE S AH F AY D
175,1.5379579067230225,pillory,P IH L ER IY,P IH L ER IY D
175,1.5312294960021973,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
175,1.5216565132141113,gift,G IH F T,G IH F T AH D
175,1.519782304763794,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
175,1.5183963775634766,chant,CH AE N T,CH AE N T IH D
175,1.51123046875,hit,HH IH T,HH IH T
175,1.5107228755950928,perk,P ER K,P ER K T
175,1.5065977573394775,roost,R UW S T,R UW S T IH D
175,1.5063936710357666,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
175,1.474471092224121,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
175,1.4725511074066162,livery,L IH V ER IY,L IH V R IY D
175,1.4646470546722412,misjudge,M IH S JH AH JH,M IH S JH AH JH D
175,1.4634852409362793,wrest,R EH S T,R EH S T IH D
175,1.4633660316467285,perplex,P ER P L EH K S,P ER P L EH K S T
175,1.4590847492218018,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
175,1.4406733512878418,heap,HH IY P,HH IY P T
175,1.4345040321350098,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
175,1.4258654117584229,whack,W AE K,W AE K T
