latent_id,activation,lemma,present_phones,past_phones
231,2.1160271167755127,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
231,2.106816530227661,tank,T AE NG K,T AE NG K T
231,2.1033401489257812,react,R IY AE K T,R IY AE K T IH D
231,2.1007351875305176,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
231,2.0791258811950684,stock,S T AA K,S T AA K T
231,2.069702625274658,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
231,2.0587003231048584,park,P AA R K,P AA R K T
231,2.0564019680023193,whisk,W IH S K,W IH S K T
231,2.050610065460205,freak,F R IY K,F R IY K T
231,2.0498645305633545,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
231,2.030968189239502,inscribe,IH N S K R AY B,IH N S K R AY B D
231,2.0267090797424316,quicken,K W IH K AH N,K W IH K AH N D
231,2.014244556427002,speak,S P IY K,S P OW K
231,1.996628761291504,truck,T R AH K,T R AH K T
231,1.9850716590881348,click,K L IH K,K L IH K T
231,1.983299732208252,stack,S T AE K,S T AE K T
231,1.9707565307617188,think,TH IH NG K,TH AO T
231,1.9558579921722412,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
231,1.9356348514556885,crackle,K R AE K AH L,K R AE K AH L D
231,1.928278923034668,clock,K L AA K,K L AA K T
231,1.9235892295837402,link,L IH NG K,L IH NG K T
231,1.9219484329223633,crook,K R UH K,K R UH K AH D
231,1.9195709228515625,cascade,K AE S K EY D,K AE S K EY D IH D
231,1.918947458267212,concur,K AH N K ER,K AH N K ER D
231,1.9131479263305664,blockade,B L AA K EY D,B L AA K EY D IH D
231,1.8753540515899658,market,M AA R K AH T,M AA R K AH T AH D
231,1.8652245998382568,flock,F L AA K,F L AA K T
231,1.8642592430114746,wrinkle,R IH NG K AH L,R IH NG K AH L D
231,1.8638477325439453,flex,F L EH K S,F L EH K S T
231,1.851867437362671,fork,F AO R K,F AO R K T
231,1.8514399528503418,affix,AE F IH K S,AH F IH K S T
231,1.8462510108947754,tinker,T IH NG K ER,T IH NG K ER D
231,1.828686237335205,junk,JH AH NG K,JH AH NG K T
231,1.809720516204834,rescue,R EH S K Y UW,R EH S K Y UW D
231,1.804222822189331,trick,T R IH K,T R IH K T
231,1.8035809993743896,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
231,1.7736735343933105,trek,T R EH K,T R EH K T
231,1.7497034072875977,awake,AH W EY K,AH W OW K
231,1.744020938873291,excrete,IH K S K R IY T,IH K S K R IY T IH D
231,1.7365655899047852,welcome,W EH L K AH M,W EH L K AH M D
231,1.717785358428955,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
231,1.7117681503295898,trickle,T R IH K AH L,T R IH K AH L D
231,1.6971893310546875,wink,W IH NG K,W IH NG K T
231,1.6923081874847412,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
231,1.691096305847168,rankle,R AE NG K AH L,R AE NG K AH L D
231,1.673079490661621,discard,D IH S K AA R D,D IH S K AA R D IH D
231,1.667168140411377,preclude,P R IH K L UW D,P R IH K L UW D IH D
231,1.6503691673278809,mark,M AA R K,M AA R K T
231,1.6503691673278809,marke,M AA R K,M AA R K T
231,1.6488354206085205,bankroll,B AE NG K R OW L,B AE NG K R OW L D
231,1.647862434387207,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
231,1.64247465133667,overcast,OW V ER K AE S T,OW V ER K AE S T
231,1.6314754486083984,stake,S T EY K,S T EY K T
231,1.6142196655273438,precast,P R IY K AE S T,P R IY K AE S T
231,1.5941798686981201,block,B L AA K,B L AA K T
231,1.574723482131958,conclude,K AH N K L UW D,K AH N K L UW D AH D
231,1.5725321769714355,disclose,D IH S K L OW Z,D IH S K L OW Z D
231,1.5713186264038086,miscast,M IH S K AE S T,M IH S K AE S T
231,1.5656225681304932,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
231,1.5573782920837402,zigzag,Z IH G Z AE G,Z IH G Z AE G D
231,1.5372135639190674,puncture,P AH NG K CH ER,P AH NG K CH ER D
231,1.5301039218902588,creak,K R IY K,K R IY K T
231,1.5280842781066895,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
231,1.519343376159668,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
231,1.4967093467712402,stockpile,S T AA K P AY L,S T AA K P AY L D
231,1.4899582862854004,describe,D IH S K R AY B,D IH S K R AY B D
231,1.4860150814056396,exclude,IH K S K L UW D,IH K S K L UW D AH D
231,1.4788272380828857,excuse,IH K S K Y UW S,IH K S K Y UW Z D
231,1.476167917251587,spelunk,S P AH L AH NG K,S P AH L AH NG K T
231,1.4472451210021973,affect,AH F EH K T,AH F EH K T IH D
231,1.4389991760253906,reacquire,R IY AH K W AY R,R IY AH K W AY R D
231,1.429656982421875,exclaim,IH K S K L EY M,IH K S K L EY M D
231,1.417792558670044,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
231,1.4133586883544922,foreclose,F AO R K L OW Z,F AO R K L OW Z D
231,1.4001097679138184,outscore,AW T S K AO R,AW T S K AO R D
231,1.3915557861328125,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
231,1.3910706043243408,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
231,1.384788990020752,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
231,1.3604516983032227,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
231,1.3124754428863525,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
231,1.3074326515197754,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
231,1.295062780380249,stucco,S T AH K OW,S T AH K OW D
231,1.2883505821228027,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
231,1.2832770347595215,procure,P R OW K Y UH R,P R OW K Y UH R D
231,1.2667670249938965,obscure,AH B S K Y UH R,AH B S K Y UH R D
231,1.2624433040618896,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
231,1.261744737625122,tinkle,T IH NG K AH L,T IH NG K AH L D
231,1.2546210289001465,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
231,1.2212939262390137,tweak,T W IY K,T W IY K T
231,1.1989665031433105,sulk,S AH L K,S AH L K T
231,1.1520485877990723,bilk,B IH L K,B IH L K T
231,1.1493911743164062,addict,AH D IH K T,AH D IH K T IH D
231,1.1457810401916504,ensconce,IH N S K AA N S,IH N S K AA N S T
231,1.1308565139770508,discuss,D IH S K AH S,D IH S K AH S T
231,1.0130162239074707,boycott,B OY K AA T,B OY K AA T IH D
231,1.0129990577697754,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
231,0.9976587891578674,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
231,0.9459022879600525,crochet,K R OW SH EY,K R OW SH EY D
231,0.9444772601127625,transfer,T R AE N S F ER,T R AE N S F ER D
231,0.880059540271759,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
231,0.8728205561637878,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
231,0.8423743844032288,scallop,S K AE L AH P,S K AA L AH P T
231,0.7855173945426941,escape,IH S K EY P,IH S K EY P T
231,0.7801787257194519,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
231,0.7784926295280457,evince,IH V IH N S,IH V IH N S T
231,0.7669032216072083,inflame,IH N F L EY M,IH N F L EY M D
231,0.7476522326469421,discount,D IH S K AW N T,D IH S K AW N T IH D
231,0.7380980849266052,frank,F R AE NG K,F R AE NG K T
231,0.7043983340263367,culture,K AH L CH ER,K AH L CH ER D
231,0.6988245844841003,elapse,IH L AE P S,IH L AE P S T
231,0.6895317435264587,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
231,0.6694473624229431,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
231,0.6434178948402405,broach,B R OW CH,B R OW CH T
231,0.6217378973960876,ennoble,IH N OW B AH L,IH N OW B AH L D
231,0.6070531010627747,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
231,0.5905253291130066,bring,B R IH NG,B R AO T
231,0.5637182593345642,elope,IH L OW P,IH L OW P D
231,0.5567840933799744,oversleep,OW V ER S L IY P,OW V ER S L EH P T
231,0.51321941614151,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
231,0.5096668601036072,outcast,AW T K AE S T,AW T K AE S T
231,0.5043818354606628,archive,AA R K AY V,AA R K AY V D
231,0.5030607581138611,sleeve,S L IY V,S L IY V D
231,0.4647931456565857,crank,K R AE NG K,K R AE NG K T
231,0.46380311250686646,brave,B R EY V,B R EY V D
231,0.4270917773246765,pluck,P L AH K,P L AH K T
231,0.3913525938987732,toss,T AO S,T AO S T
231,0.3607378602027893,spank,S P AE NG K,S P AE NG K T
231,0.352644145488739,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
231,0.34681254625320435,fumble,F AH M B AH L,F AH M B AH L D
231,0.34605664014816284,thrive,TH R AY V,TH R OW V
231,0.3072081208229065,breach,B R IY CH,B R IY CH T
231,0.3036324381828308,quip,K W IH P,K W IH P T
231,0.269369900226593,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
231,0.26004666090011597,stink,S T IH NG K,S T AE NG K
231,0.25876253843307495,try,T R AY,T R AY D
231,0.2576746344566345,oar,AO R,AO R D
231,0.24646395444869995,resolve,R IY Z AA L V,R IY Z AA L V D
231,0.24347704648971558,argue,AA R G Y UW,AA R G Y UW D
231,0.23677414655685425,balk,B AO K,B AO K T
231,0.22796136140823364,jerk,JH ER K,JH ER K T
231,0.21998673677444458,sleep,S L IY P,S L EH P T
231,0.21241110563278198,erode,IH R OW D,IH R OW D AH D
231,0.07020753622055054,massage,M AH S AA ZH,M AH S AA ZH D
232,2.114494800567627,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
232,2.0969419479370117,ashame,AH SH EY M,AH SH EY M D
232,1.86980402469635,grade,G R EY D,G R EY D AH D
232,1.7604752779006958,predict,P R IH D IH K T,P R IH D IH K T IH D
232,1.7561756372451782,stonewall,S T OW N W AO L,S T OW N W AO L D
232,1.7327300310134888,await,AH W EY T,AH W EY T IH D
232,1.7273443937301636,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
232,1.6922699213027954,space,S P EY S,S P EY S T
232,1.6761239767074585,grate,G R EY T,G R EY T IH D
232,1.6725715398788452,awake,AH W EY K,AH W OW K
232,1.6412748098373413,craze,K R EY Z,K R EY Z D
232,1.588321566581726,spike,S P AY K,S P AY K T
232,1.53937566280365,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
232,1.5334781408309937,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
232,1.5083608627319336,amaze,AH M EY Z,AH M EY Z D
232,1.4593771696090698,abate,AH B EY T,AH B EY T IH D
232,1.442818284034729,crater,K R EY T ER,K R EY T ER D
232,1.4349488019943237,quaver,K W EY V ER,K W EY V ER D
232,1.4328656196594238,state,S T EY T,S T EY T IH D
232,1.4244824647903442,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
232,1.418440580368042,stalemate,S T EY L M EY T,S T EY L M EY T IH D
232,1.4116642475128174,brainwash,B R EY N W AA SH,B R EY N W AA SH T
232,1.411483645439148,parade,P ER EY D,P ER EY D IH D
232,1.4006719589233398,stain,S T EY N,S T EY N D
232,1.383736252784729,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
232,1.3763536214828491,stake,S T EY K,S T EY K T
232,1.2780426740646362,praise,P R EY Z,P R EY Z D
232,1.2540720701217651,slate,S L EY T,S L EY T IH D
232,1.2408093214035034,braid,B R EY D,B R EY D IH D
232,1.2392886877059937,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
232,1.232157826423645,stage,S T EY JH,S T EY JH D
232,1.2276625633239746,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
232,1.203983187675476,allay,AH L EY,AH L EY D
232,1.20386803150177,station,S T EY SH AH N,S T EY SH AH N D
232,1.2000361680984497,spice,S P AY S,S P AY S T
232,1.197017788887024,place,P L EY S,P L EY S T
232,1.1863852739334106,swerve,S W ER V,S W ER V D
232,1.1811503171920776,trade,T R EY D,T R EY D IH D
232,1.1732650995254517,stymie,S T AY M IY,S T AY M IY D
232,1.160596489906311,stave,S T EY V,S T EY V D
232,1.160189151763916,plait,P L EY T,P L EY T IH D
232,1.160189151763916,plate,P L EY T,P L EY T IH D
232,1.1302393674850464,drain,D R EY N,D R EY N D
232,1.1227731704711914,slay,S L EY,S L UW
232,1.1139658689498901,stay,S T EY,S T EY D
232,1.1099364757537842,spay,S P EY,S P EY D
232,1.0938643217086792,okay,OW K EY,OW K EY D
232,1.0854109525680542,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
232,1.0726299285888672,skate,S K EY T,S K EY T IH D
232,1.058213710784912,oppose,AH P OW Z,AH P OW Z D
232,1.0568984746932983,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
232,1.0334423780441284,autograph,AO T AH G R AE F,AO T AH G R AE F T
232,1.0284126996994019,outstrip,AW T S T R IH P,AW T S T R IH P T
232,0.9919637441635132,stow,S T OW,S T OW D
232,0.9755607843399048,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
232,0.9656269550323486,fray,F R EY,F R EY D
232,0.9626908302307129,plague,P L EY G,P L EY G D
232,0.9521005153656006,blaze,B L EY Z,B L EY Z D
232,0.9456169605255127,straggle,S T R AE G AH L,S T R AE G AH L D
232,0.9441884756088257,staple,S T EY P AH L,S T EY P AH L D
232,0.9395564794540405,claim,K L EY M,K L EY M D
232,0.9341006278991699,program,P R OW G R AE M,P R OW G R AE M D
232,0.9341006278991699,programme,P R OW G R AE M,P R OW G R AE M D
232,0.9324761629104614,grain,G R EY N,G R EY N D
232,0.9234241247177124,spurt,S P ER T,S P ER T IH D
232,0.919043779373169,dry,D R AY,D R AY D
232,0.9102550745010376,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
232,0.8971189260482788,erode,IH R OW D,IH R OW D AH D
232,0.8846765756607056,crane,K R EY N,K R EY N D
232,0.8681674003601074,click,K L IH K,K L IH K T
232,0.866342306137085,clothe,K L OW DH,K L AE D
232,0.8582339286804199,loathe,L OW DH,L OW DH D
232,0.8469222784042358,slide,S L AY D,S L IH D
232,0.8468278646469116,up,AH P,AH P T
232,0.8410629034042358,braise,B R EY Z,B R EY Z D
232,0.8404368162155151,stone,S T OW N,S T OW N D
232,0.8404229879379272,overspend,OW V ER S P EH N D,OW V ER S P EH N T
232,0.8298302888870239,drape,D R EY P,D R EY P T
232,0.8145121335983276,grace,G R EY S,G R EY S T
232,0.809536337852478,pride,P R AY D,P R AY D IH D
232,0.8074579238891602,speak,S P IY K,S P OW K
232,0.8049818277359009,cry,K R AY,K R AY D
232,0.8018035888671875,slice,S L AY S,S L AY S T
232,0.7907565832138062,subject,S AH B JH EH K T,S AH B JH EH K T IH D
232,0.7846068143844604,spill,S P IH L,S P IH L D
232,0.7816888093948364,spook,S P UW K,S P UW K T
232,0.7811100482940674,shield,SH IY L D,SH IY L D IH D
232,0.7745908498764038,plane,P L EY N,P L EY N D
232,0.7713017463684082,turn,T ER N,T ER N D
232,0.7708555459976196,slick,S L IH K,S L IH K T
232,0.7623312473297119,blade,B L EY D,B L EY D IH D
232,0.7606493234634399,frame,F R EY M,F R EY M D
232,0.7586299180984497,swamp,S W AA M P,S W AO M P T
232,0.7559620141983032,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
232,0.7542872428894043,scurry,S K ER IY,S K ER IY D
232,0.7345026731491089,quiz,K W IH Z,K W IH Z D
232,0.7287602424621582,erase,IH R EY S,IH R EY S T
232,0.7269467115402222,flay,F L EY,F L EY D
232,0.71773362159729,derive,D ER AY V,D ER AY V D
232,0.7176851034164429,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
232,0.715523362159729,spurn,S P ER N,S P ER N D
232,0.712638258934021,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
232,0.7049635648727417,overlap,OW V ER L AE P,OW V ER L AE P T
232,0.7048143148422241,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
232,0.7022275924682617,spy,S P AY,S P AY D
232,0.6937204599380493,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
232,0.6935036182403564,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
232,0.693210244178772,toy,T OY,T OY D
232,0.6860694885253906,perceive,P ER S IY V,P ER S IY V D
232,0.6851035356521606,freak,F R IY K,F R IY K T
232,0.6808825731277466,creak,K R IY K,K R IY K T
232,0.6736977100372314,trumpet,T R AH M P AH T,T R AH M P AH T IH D
232,0.6622766256332397,downcast,D AW N K AE S T,D AW N K AE S T
232,0.6554781198501587,mourn,M AO R N,M AO R N D
232,0.6451176404953003,swim,S W IH M,S W AE M
232,0.641433596611023,avail,AH V EY L,AH V EY L D
232,0.6400512456893921,crow,K R OW,K R OW D
232,0.6393921375274658,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
232,0.6349714994430542,slight,S L AY T,S L AY T IH D
232,0.6276354789733887,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
232,0.6275204420089722,term,T ER M,T ER M D
232,0.6248505115509033,clip,K L IH P,K L IH P T
232,0.6219664812088013,corrode,K ER OW D,K ER OW D IH D
232,0.6211268901824951,thread,TH R EH D,TH R EH D IH D
232,0.618857741355896,sow,S AW,S AW D
232,0.6176584959030151,slim,S L IH M,S L IH M D
232,0.6163157224655151,slip,S L IH P,S L IH P T
232,0.6139580011367798,outspend,AW T S P EH N D,AW T S P EH N T
232,0.6127310991287231,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
232,0.6099085807800293,opine,OW P AY N,OW P AY N D
232,0.609717845916748,tweak,T W IY K,T W IY K T
232,0.5982016324996948,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
232,0.5858184099197388,brace,B R EY S,B R EY S T
232,0.5825804471969604,brain,B R EY N,B R EY N D
232,0.5792827606201172,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
232,0.5761934518814087,scheme,S K IY M,S K IY M D
232,0.5760616064071655,coiffe,K OY F,K OY F T
232,0.5737524032592773,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
232,0.567371129989624,irritate,IH R IH T EY T,IH R AH T EY T AH D
232,0.5499124526977539,swirl,S W ER L,S W ER L D
232,0.5451801419258118,grouse,G R AW S,G R AW S T
232,0.5429360866546631,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
232,0.5429031848907471,tongue,T AH NG,T AH NG D
232,0.5389259457588196,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
232,0.5368927717208862,blame,B L EY M,B L EY M D
232,0.5231112241744995,throw,TH R OW,TH R UW
232,0.5156731605529785,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
232,0.5138863325119019,scuff,S K AH F,S K AH F T
232,0.5132768750190735,deify,D IY AH F AY,D IY AH F AY D
232,0.5120272040367126,switch,S W IH CH,S W IH CH T
232,0.5048623085021973,ward,W AO R D,W AO R D IH D
232,0.504492998123169,earmark,IH R M AA R K,IH R M AA R K T
232,0.4999873638153076,breed,B R IY D,B R EH D
232,0.49969619512557983,censor,S EH N S ER,S EH N S ER D
232,0.4968935251235962,create,K R IY EY T,K R IY EY T AH D
232,0.49662113189697266,stitch,S T IH CH,S T IH CH T
232,0.4962639808654785,pound,P AW N D,P AW N D IH D
232,0.48807525634765625,pluck,P L AH K,P L AH K T
232,0.4841341972351074,close,K L OW S,K L OW Z D
232,0.4770914316177368,sling,S L IH NG,S L AH NG
232,0.47366976737976074,stoke,S T OW K,S T OW K T
232,0.4663280248641968,impound,IH M P AW N D,IH M P AW N D IH D
232,0.46232467889785767,style,S T AY L,S T AY L D
232,0.46184778213500977,swing,S W IH NG,S W AH NG
232,0.4606924057006836,refer,R AH F ER,R AH F ER D
232,0.4549216032028198,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
232,0.452075719833374,oar,AO R,AO R D
232,0.444522500038147,skim,S K IH M,S K IH M D
232,0.43836772441864014,compete,K AH M P IY T,K AH M P IY T IH D
232,0.43323004245758057,slow,S L OW,S L OW D
232,0.42452555894851685,span,S P AE N,S P AE N D
232,0.4237980246543884,quip,K W IH P,K W IH P T
232,0.4155550003051758,quote,K W OW T,K W OW T IH D
232,0.4099138379096985,sort,S AO R T,S AO R T IH D
232,0.40957725048065186,cloak,K L OW K,K L OW K T
232,0.40876471996307373,prod,P R AA D,P R AA D IH D
232,0.40458542108535767,smoke,S M OW K,S M OW K T
232,0.4009791612625122,still,S T IH L,S T IH L D
232,0.3973414897918701,clone,K L OW N,K L OW N D
232,0.39646291732788086,pester,P EH S T ER,P EH S T ER D
232,0.38745856285095215,swipe,S W AY P,S W AY P T
232,0.3837038278579712,crowd,K R AW D,K R AW D AH D
232,0.3792095184326172,prick,P R IH K,P R IH K T
232,0.3680118918418884,squeeze,S K W IY Z,S K W IY Z D
232,0.3665480613708496,flame,F L EY M,F L EY M D
232,0.36158162355422974,train,T R EY N,T R EY N D
232,0.3556448817253113,slit,S L IH T,S L IH T
232,0.355610728263855,phrase,F R EY Z,F R EY Z D
232,0.35139989852905273,scale,S K EY L,S K EY L D
232,0.3508361577987671,predate,P R IY D EY T,P R IY D EY T IH D
232,0.34416407346725464,spin,S P IH N,S P AH N
232,0.3261224031448364,piece,P IY S,P IY S T
232,0.3215562105178833,plod,P L AA D,P L AA D IH D
232,0.31869029998779297,scuffle,S K AH F AH L,S K AH F AH L D
232,0.31652915477752686,blink,B L IH NG K,B L IH NG K T
232,0.30373048782348633,group,G R UW P,G R UW P T
232,0.3011019825935364,brake,B R EY K,B R EY K T
232,0.3011019825935364,break,B R EY K,B R OW K
232,0.2806684970855713,spruce,S P R UW S,S P R UW S T
232,0.27756673097610474,crop,K R AA P,K R AA P T
232,0.2676568031311035,louse,L AW S,L AW Z D
232,0.2662811875343323,scoop,S K UW P,S K UW P T
232,0.25413113832473755,aggrieve,AH G R IY V,AH G R IY V D
232,0.25162726640701294,output,AW T P UH T,AW T P UH T
232,0.24839746952056885,tan,T AE N,T AE N D
232,0.24288523197174072,sky,S K AY,S K IY D
232,0.23866772651672363,swoop,S W UW P,S W UW P T
232,0.23722100257873535,sleep,S L IY P,S L EH P T
