latent_id,activation,lemma,present_phones,past_phones
247,2.402911901473999,pay,P EY,P EY D
247,2.369410753250122,pancake,P AE N K EY K,P AE N K EY K T
247,2.3386192321777344,pain,P EY N,P EY N D
247,2.33599853515625,peak,P IY K,P IY K T
247,2.33599853515625,pique,P IY K,P IY K T
247,2.238049030303955,perch,P ER CH,P ER CH T
247,2.2258903980255127,pack,P AE K,P AE K T
247,2.186994791030884,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
247,2.142634153366089,dash,D AE SH,D AE SH T
247,2.142160177230835,people,P IY P AH L,P IY P AH L D
247,2.1165621280670166,pop,P AA P,P AA P T
247,2.106872320175171,patch,P AE CH,P AE CH T
247,2.105210781097412,peer,P IH R,P IH R D
247,2.07008695602417,pave,P EY V,P EY V D
247,2.067146062850952,poach,P OW CH,P OW CH T
247,2.0164859294891357,pickle,P IH K AH L,P IH K AH L D
247,2.011904239654541,postpone,P OW S T P OW N,P OW S T P OW N D
247,2.0060460567474365,possess,P AH Z EH S,P AH Z EH S T
247,1.9849257469177246,patent,P AE T AH N T,P AE T AH N T IH D
247,1.9841773509979248,auction,AA K SH AH N,AO K SH AH N D
247,1.9666764736175537,pare,P EH R,P EH R D
247,1.950822114944458,posit,P AA Z AH T,P AA Z AH T IH D
247,1.9505388736724854,pin,P IH N,P IH N D
247,1.917264461517334,size,S AY Z,S AY Z D
247,1.9155638217926025,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
247,1.9032313823699951,pocket,P AA K AH T,P AA K AH T IH D
247,1.901254415512085,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
247,1.8683431148529053,pacify,P AE S AH F AY,P AE S AH F AY D
247,1.866380214691162,perk,P ER K,P ER K T
247,1.856539011001587,parallel,P EH R AH L EH L,P EH R AH L EH L D
247,1.8322718143463135,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
247,1.790029764175415,pick,P IH K,P IH K T
247,1.7837958335876465,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
247,1.782569169998169,paddle,P AE D AH L,P AE D AH L D
247,1.7777469158172607,perceive,P ER S IY V,P ER S IY V D
247,1.7719089984893799,post,P OW S T,P OW S T IH D
247,1.759026288986206,pedal,P EH D AH L,P EH D AH L D
247,1.759026288986206,peddle,P EH D AH L,P EH D AH L D
247,1.7565524578094482,pan,P AE N,P AE N D
247,1.6999833583831787,package,P AE K AH JH,P AE K IH JH D
247,1.6304612159729004,ply,P L AY,P L AY D
247,1.6132643222808838,jazz,JH AE Z,JH AE Z D
247,1.6065940856933594,daze,D EY Z,D EY Z D
247,1.5684361457824707,seize,S IY Z,S IY Z D
247,1.5570399761199951,polish,P AA L IH SH,P AA L IH SH T
247,1.5434086322784424,arise,ER AY Z,ER OW Z
247,1.5356509685516357,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
247,1.5244042873382568,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
247,1.4964454174041748,exhaust,IH G Z AO S T,IH G Z AO S T IH D
247,1.475475549697876,part,P AA R T,P AA R T IH D
247,1.4215877056121826,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
247,1.40024733543396,pen,P EH N,P EH N D
247,1.3779287338256836,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
247,1.377448320388794,peg,P EH G,P EH G D
247,1.3496696949005127,dazzle,D AE Z AH L,D AE Z AH L D
247,1.340820074081421,buzz,B AH Z,B AH Z D
247,1.330099105834961,permeate,P ER M IY EY T,P ER M IY EY T IH D
247,1.2920689582824707,lose,L UW Z,L AO S T
247,1.2883131504058838,voice,V OY S,V OY S T
247,1.274733543395996,perish,P EH R IH SH,P EH R IH SH T
247,1.2599217891693115,nose,N OW Z,N OW Z D
247,1.2539288997650146,paste,P EY S T,P EY S T IH D
247,1.211007833480835,cause,K AA Z,K AA Z D
247,1.2108855247497559,point,P OY N T,P OY N T IH D
247,1.2044422626495361,perfect,P ER F EH K T,P ER F EH K T IH D
247,1.1930501461029053,doze,D OW Z,D OW Z D
247,1.1921703815460205,plait,P L EY T,P L EY T IH D
247,1.1921703815460205,plate,P L EY T,P L EY T IH D
247,1.1770110130310059,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
247,1.142632007598877,resend,R IH Z EH N D,R IH Z EH N T
247,1.1367452144622803,narrate,N EH R EY T,N EH R EY T IH D
247,1.1151854991912842,hose,HH OW Z,HH OW Z D
247,1.1126635074615479,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
247,1.1114625930786133,ruse,R UW Z,R UW Z D
247,1.1025705337524414,contrive,K AH N T R AY V,K AH N T R AY V D
247,1.0910911560058594,port,P AO R T,P AO R T IH D
247,1.049032211303711,sizzle,S IH Z AH L,S IH Z AH L D
247,1.0235326290130615,peeve,P IY V,P IY V D
247,1.0155243873596191,circle,S ER K AH L,S ER K AH L D
247,0.9963328242301941,persuade,P ER S W EY D,P ER S W EY D IH D
247,0.981766402721405,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
247,0.9761725068092346,faze,F EY Z,F EY Z D
247,0.9761725068092346,phase,F EY Z,F EY Z D
247,0.9708870053291321,pillory,P IH L ER IY,P IH L ER IY D
247,0.9612993597984314,pellet,P EH L AH T,P EH L AH T IH D
247,0.9062632918357849,season,S IY Z AH N,S IY Z AH N D
247,0.9061041474342346,rewire,R IY W AY ER,R IY W AY ER D
247,0.898029625415802,pirate,P AY R AH T,P AY R AH T IH D
247,0.8775065541267395,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
247,0.8771985173225403,pant,P AE N T,P AE N T IH D
247,0.875485360622406,salary,S AE L ER IY,S AE L ER IY D
247,0.8738170266151428,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
247,0.8665794730186462,ration,R AE SH AH N,R AE SH AH N D
247,0.778597891330719,dome,D OW M,D OW M D
247,0.7621117234230042,fizzle,F IH Z AH L,F IH Z AH L D
247,0.7148414254188538,pry,P R AY,P R AY D
247,0.7083469033241272,dice,D AY S,D AY S T
247,0.5935772061347961,rise,R AY Z,R OW Z
247,0.5367622971534729,lead,L EH D,L EH D IH D
247,0.5367339253425598,pot,P AA T,P AA T IH D
248,6.776557445526123,root,R UW T,R UW T AH D
248,6.776557445526123,route,R UW T,R UW T IH D
248,5.0424909591674805,hoot,HH UW T,HH UW T IH D
248,4.787057399749756,loot,L UW T,L UW T AH D
248,4.499568462371826,suit,S UW T,S UW T IH D
248,4.479769229888916,boot,B UW T,B UW T IH D
248,4.290090560913086,shoot,SH UW T,SH AA T
248,3.1984963417053223,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
248,3.119955062866211,rout,R AW T,R UW T IH D
248,2.778984546661377,tout,T AW T,T AW T IH D
248,2.628542184829712,rot,R AA T,R AA T IH D
248,2.589512586593628,jot,JH AA T,JH AA T IH D
248,2.3789968490600586,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
248,2.347548484802246,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
248,2.3400380611419678,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
248,2.254175901412964,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
248,2.2031946182250977,hotwire,HH AA T W AY ER,HH AA T W AY ER D
248,2.0758538246154785,neuter,N UW T ER,N UW T ER D
248,1.9790756702423096,ratify,R AE T AH F AY,R AE T AH F AY D
248,1.8915858268737793,loose,L UW S,L UW S T
248,1.8891651630401611,contrive,K AH N T R AY V,K AH N T R AY V D
248,1.8467648029327393,soothe,S UW DH,S UW DH D
248,1.8272929191589355,tatter,T AE T ER,T AE T ER D
248,1.8256397247314453,notify,N OW T AH F AY,N OW T AH F AY D
248,1.8214244842529297,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
248,1.8143460750579834,tattoo,T AE T UW,T AE T UW D
248,1.8106892108917236,tote,T OW T,T OW T IH D
248,1.7706708908081055,jar,JH AA R,JH AA R D
248,1.7502007484436035,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
248,1.7337908744812012,boomerang,B UW M ER AE NG,B UW M ER AE NG D
248,1.6406159400939941,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
248,1.618827223777771,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
248,1.6124978065490723,certify,S ER T AH F AY,S ER T AH F AY D
248,1.6044867038726807,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
248,1.5583311319351196,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
248,1.5490801334381104,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
248,1.5043094158172607,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
248,1.5025382041931152,cue,K Y UW,K Y UW D
248,1.4549298286437988,right,R AY T,R AY T IH D
248,1.4549298286437988,write,R AY T,R OW T
248,1.454607367515564,rut,R AH T,R AH T IH D
248,1.445656657218933,motorize,M OW T ER AY Z,M OW T ER AY Z D
248,1.432058334350586,tower,T AW ER,T AW ER D
248,1.365562081336975,jog,JH AA G,JH AA G D
248,1.3470935821533203,jam,JH AE M,JH AE M D
248,1.3039817810058594,aggrieve,AH G R IY V,AH G R IY V D
248,1.2956387996673584,rate,R EY T,R EY T IH D
248,1.2813990116119385,plug,P L AH G,P L AH G D
248,1.2775793075561523,cite,S AY T,S AY T AH D
248,1.2775793075561523,site,S AY T,S AY T IH D
248,1.218351125717163,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
248,1.2088291645050049,cough,K AA F,K AO F T
248,1.1881756782531738,interfere,IH N T ER F IH R,IH N T ER F IH R D
248,1.1389248371124268,wait,W EY T,W EY T IH D
248,1.1389248371124268,waite,W EY T,W EY T IH D
248,1.0967206954956055,shirt,SH ER T,SH ER T IH D
248,1.0800344944000244,itemize,AY T AH M AY Z,AY T AH M AY Z D
248,1.0656282901763916,jangle,JH AE NG G AH L,JH AE NG G AH L D
248,1.0372450351715088,modify,M AA D AH F AY,M AA D AH F AY D
248,1.0334620475769043,gut,G AH T,G AH T IH D
248,1.0149626731872559,agree,AH G R IY,AH G R IY D
248,0.9934662580490112,ruse,R UW Z,R UW Z D
248,0.9651932716369629,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
248,0.9613780975341797,white,W AY T,W AY T IH D
248,0.9463546276092529,lose,L UW Z,L AO S T
248,0.9406540393829346,gouge,G AW JH,G AW JH D
248,0.9324017763137817,knight,N AY T,N AY T IH D
248,0.9272695779800415,project,P R AA JH EH K T,P R AH JH EH K T AH D
248,0.9025974273681641,light,L AY T,L IH T
248,0.8696743249893188,cache,K AE SH,K AE SH T
248,0.8696743249893188,cash,K AE SH,K AE SH T
248,0.8234512805938721,latch,L AE CH,L AE CH T
248,0.8172249794006348,judge,JH AH JH,JH AH JH D
248,0.8146162033081055,lodge,L AA JH,L AA JH D
248,0.7920210361480713,wrangle,R AE NG G AH L,R AE NG G AH L D
248,0.7791955471038818,raise,R EY Z,R EY Z D
248,0.7791955471038818,raze,R EY Z,R EY Z D
248,0.7657561302185059,knot,N AA T,N AA T IH D
248,0.7608797550201416,yank,Y AE NG K,Y AE NG K T
248,0.7585581541061401,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
248,0.7264424562454224,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
248,0.7181644439697266,lash,L AE SH,L AE SH T
248,0.7015182971954346,lag,L AE G,L AE G D
248,0.6790504455566406,knit,N IH T,N IH T
248,0.6760642528533936,dot,D AA T,D AA T AH D
248,0.6298936605453491,cuff,K AH F,K AH F T
248,0.43435171246528625,boat,B OW T,B OW T IH D
249,6.398439884185791,ogle,OW G AH L,OW G AH L D
249,6.070676326751709,isolate,AY S AH L EY T,AY S AH L EY T AH D
249,5.373793125152588,oscillate,AA S AH L EY T,AA S AH L EY T AH D
249,4.559916019439697,addle,AE D AH L,AE D AH L D
249,3.570927381515503,idle,AY D AH L,AY D AH L D
249,3.522052526473999,idolize,AY D AH L AY Z,AY D AH L AY Z D
249,3.297227621078491,dial,D AY AH L,D AY AH L D
249,3.239558696746826,ossify,AA S AH F AY,AA S AH F AY D
249,3.2323858737945557,upholster,AH P OW L S T ER,AH P OW L S T ER D
249,3.0595171451568604,violate,V AY AH L EY T,V AY AH L EY T IH D
249,2.8843297958374023,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
249,2.7011935710906982,immolate,IH M AH L EY T,IH M AH L EY T AH D
249,2.614163637161255,analyze,AE N AH L AY Z,AE N AH L AY Z D
249,2.5759236812591553,agonize,AE G AH N AY Z,AE G AH N AY Z D
249,2.530268430709839,duel,D UW AH L,D UW AH L D
249,2.4603099822998047,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
249,2.386425256729126,able,EY B AH L,EY B AH L D
249,2.3118398189544678,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
249,2.2300307750701904,whitewash,W AY T W AA SH,W AY T W AA SH T
249,2.1246120929718018,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
249,1.9383094310760498,annul,AE N AH L,AE N AH L D
249,1.8277931213378906,bias,B AY AH S,B AY AH S T
249,1.445810079574585,sculpt,S K AH L P T,S K AH L P T IH D
249,1.4215219020843506,gnarl,N AA R L,N AA R L D
249,1.3728387355804443,prune,P R UW N,P R UW N D
249,1.3235511779785156,ace,EY S,EY S T
249,1.207146167755127,spoil,S P OY L,S P OY L D
249,1.1180057525634766,absorb,AH B Z AO R B,AH B Z AO R B D
249,0.9607122540473938,spill,S P IH L,S P IH L D
250,4.185355186462402,wait,W EY T,W EY T IH D
250,4.185355186462402,waite,W EY T,W EY T IH D
250,4.178772449493408,wood,W UH D,W UH D IH D
250,4.1285834312438965,wad,W AA D,W AA D IH D
250,4.073320388793945,woo,W UW,W UW D
250,4.051781177520752,weed,W IY D,W IY D IH D
250,3.993499517440796,wet,W EH T,W EH T
250,3.993499517440796,whet,W EH T,W EH T IH D
250,3.758369207382202,waver,W EY V ER,W EY V ER D
250,3.725541830062866,white,W AY T,W AY T IH D
250,3.6813666820526123,wed,W EH D,W EH D IH D
250,3.2290124893188477,wade,W EY D,W EY D IH D
250,2.779684543609619,widow,W IH D OW,W IH D OW D
250,2.7260520458221436,wag,W AE G,W AE G D
250,2.6692090034484863,winnow,W IH N OW,W IH N OW D
250,2.5972464084625244,wager,W EY JH ER,W EY JH ER D
250,2.5063974857330322,wince,W IH N S,W IH N S T
250,2.4730427265167236,wee,W IY,W IY D
250,2.4133875370025635,whisk,W IH S K,W IH S K T
250,2.3602497577667236,winge,W IH N JH,W IH NG D
250,2.2236311435699463,weary,W IH R IY,W IH R IY D
250,2.1783735752105713,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
250,2.0686938762664795,do,D UW,D IH D
250,2.0315091609954834,wallow,W AA L OW,W AA L OW D
250,1.9713995456695557,wink,W IH NG K,W IH NG K T
250,1.917299509048462,wing,W IH NG,W IH NG D
250,1.8474977016448975,boo,B UW,B UW D
250,1.845766305923462,boot,B UW T,B UW T IH D
250,1.8205680847167969,watch,W AA CH,W AA CH T
250,1.6339383125305176,wow,W AW,W AW D
250,1.6266083717346191,warm,W AO R M,W AO R M D
250,1.5863521099090576,enrich,EH N R IH CH,EH N R IH CH T
250,1.4970614910125732,whoop,W UW P,W UW P T
250,1.4779207706451416,wean,W IY N,W IY N D
250,1.4644529819488525,wangle,W AE NG G AH L,W AE NG G AH L D
250,1.3890244960784912,wire,W AY ER,W AY ER D
250,1.3729736804962158,win,W IH N,W AH N
250,1.3660271167755127,work,W ER K,W ER K T
250,1.3500452041625977,wine,W AY N,W AY N D
250,1.3498611450195312,wattle,W AA T AH L,W AA T AH L D
250,1.2429921627044678,wither,W IH DH ER,W IH DH ER D
250,1.2326698303222656,hoot,HH UW T,HH UW T IH D
250,1.2010862827301025,worry,W ER IY,W ER IY D
250,1.0551915168762207,unify,Y UW N AH F AY,Y UW N AH F AY D
250,1.0333774089813232,wipe,W AY P,W AY P T
250,1.0145530700683594,bog,B AA G,B AA G D
250,0.9984205365180969,modify,M AA D AH F AY,M AA D AH F AY D
250,0.9525967240333557,impinge,IH M P IH N JH,IH M P IH N JH D
250,0.8010897040367126,weave,W IY V,W OW V
250,0.7625865340232849,whip,W IH P,W IH P T
251,3.966212034225464,foment,F OW M EH N T,F OW M EH N T IH D
251,3.010695457458496,wood,W UH D,W UH D IH D
251,2.538398504257202,fixate,F IH K S EY T,F IH K S EY T IH D
251,2.4136531352996826,object,AA B JH EH K T,AH B JH EH K T AH D
251,2.3831188678741455,focus,F OW K AH S,F OW K AH S T
251,2.13771653175354,wade,W EY D,W EY D IH D
251,2.0489730834960938,wad,W AA D,W AA D IH D
251,2.029733896255493,ferment,F ER M EH N T,F ER M EH N T AH D
251,1.979508399963379,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
251,1.9557864665985107,wake,W EY K,W OW K
251,1.9360873699188232,crisscross,K R IH S K R AO S,K R IH S K R AO S T
251,1.9173972606658936,go,G OW,W EH N T
251,1.8750028610229492,rearrest,R IY ER EH S T,R IY ER EH S T IH D
251,1.8655691146850586,hood,HH UH D,HH UH D IH D
251,1.858128309249878,bluff,B L AH F,B L AH F T
251,1.8518803119659424,waive,W EY V,W EY V D
251,1.8518803119659424,wave,W EY V,W EY V D
251,1.835632562637329,owe,OW,OW D
251,1.5961313247680664,wane,W EY N,W EY N D
251,1.5397493839263916,weed,W IY D,W IY D IH D
251,1.5142710208892822,goad,G OW D,G OW D IH D
251,1.464571237564087,finesse,F IH N EH S,F IH N EH S T
251,1.4573878049850464,address,AE D R EH S,AH D R EH S T
251,1.4263224601745605,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
251,1.3308042287826538,guide,G AY D,G AY D AH D
251,1.3207801580429077,comment,K AA M EH N T,K AA M EH N T AH D
251,1.320328950881958,net,N EH T,N EH T IH D
251,1.3148951530456543,bathe,B EY DH,B EY DH D
251,1.2973499298095703,retest,R IY T EH S T,R IY T EH S T IH D
251,1.2279489040374756,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
251,1.1947145462036133,polish,P AA L IH SH,P AA L IH SH T
251,1.1701630353927612,access,AE K S EH S,AE K S EH S T
251,1.162082552909851,fine,F AY N,F AY N D
251,1.0851384401321411,wed,W EH D,W EH D IH D
251,1.0700528621673584,pester,P EH S T ER,P EH S T ER D
251,1.0682072639465332,loathe,L OW DH,L OW DH D
251,1.067923665046692,phone,F OW N,F OW N D
251,0.8704659938812256,repost,R IY P OW S T,R IY P OW S T IH D
251,0.8643606901168823,nose,N OW Z,N OW Z D
251,0.8287049531936646,wail,W EY L,W EY L D
251,0.8156020641326904,finish,F IH N IH SH,F IH N IH SH T
251,0.8019969463348389,note,N OW T,N OW T AH D
251,0.6840811371803284,wage,W EY JH,W EY JH D
252,4.349642753601074,waive,W EY V,W EY V D
252,4.349642753601074,wave,W EY V,W EY V D
252,2.739938974380493,move,M UW V,M UW V D
252,2.6472952365875244,winnow,W IH N OW,W IH N OW D
252,2.373875856399536,shave,SH EY V,SH EY V D
252,2.3248226642608643,yell,Y EH L,Y EH L D
252,2.1466474533081055,shove,SH AH V,SH AH V D
252,2.061204671859741,weave,W IY V,W OW V
252,1.962223768234253,wane,W EY N,W EY N D
252,1.9364540576934814,rev,R EH V,R EH V D
252,1.8221838474273682,wage,W EY JH,W EY JH D
252,1.6433875560760498,devote,D IH V OW T,D IH V OW T IH D
252,1.6295080184936523,arrive,ER AY V,ER AY V D
252,1.6128795146942139,cave,K EY V,K EY V D
252,1.5506997108459473,rave,R EY V,R EY V D
252,1.4840984344482422,live,L AY V,L IH V D
252,1.4251141548156738,shell,SH EH L,SH EH L D
252,1.397458553314209,wedge,W EH JH,W EH JH D
252,1.3625130653381348,jell,JH EH L,JH EH L D
252,1.326545238494873,weary,W IH R IY,W IH R IY D
252,1.2979075908660889,arraign,ER EY N,ER EY N D
252,1.2938647270202637,denote,D IH N OW T,D IH N OW T AH D
252,1.1654839515686035,web,W EH B,W EH B D
252,1.1599411964416504,share,SH EH R,SH EH R D
252,1.1232571601867676,wail,W EY L,W EY L D
252,1.0903961658477783,curve,K ER V,K ER V D
252,0.9666000008583069,wow,W AW,W AW D
252,0.8447667956352234,dive,D AY V,D AY V D
252,0.7356364130973816,pave,P EY V,P EY V D
252,0.533257782459259,rule,R UW L,R UW L D
252,0.5293250679969788,tell,T EH L,T OW L D
252,0.4925854802131653,shed,SH EH D,SH EH D
253,4.164749622344971,mint,M IH N T,M IH N T IH D
253,3.7338147163391113,roast,R OW S T,R OW S T AH D
253,3.662522792816162,jolt,JH OW L T,JH OW L T IH D
253,3.5757851600646973,jilt,JH IH L T,JH IH L T IH D
253,3.412172794342041,rectify,R EH K T AH F AY,R EH K T AH F AY D
253,3.2661385536193848,boast,B OW S T,B OW S T AH D
253,3.2472829818725586,mystify,M IH S T AH F AY,M IH S T AH F AY D
253,3.2140235900878906,chant,CH AE N T,CH AE N T IH D
253,3.2086424827575684,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
253,3.0739903450012207,wrest,R EH S T,R EH S T IH D
253,3.0660181045532227,chest,CH EH S T,CH EH S T AH D
253,2.9987993240356445,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
253,2.9901766777038574,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
253,2.9496421813964844,rent,R EH N T,R EH N T IH D
253,2.943063735961914,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
253,2.9382071495056152,mast,M AE S T,M AE S T AH D
253,2.880819797515869,shunt,SH AH N T,SH AH N T IH D
253,2.850024700164795,rant,R AE N T,R AE N T IH D
253,2.7048492431640625,hint,HH IH N T,HH IH N T AH D
253,2.547852039337158,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
253,2.5328750610351562,list,L IH S T,L IH S T AH D
253,2.5253453254699707,tint,T IH N T,T IH N T IH D
253,2.473306655883789,post,P OW S T,P OW S T IH D
253,2.462833881378174,shaft,SH AE F T,SH AE F T IH D
253,2.4598326683044434,bolt,B OW L T,B OW L T AH D
253,2.4346508979797363,taint,T EY N T,T EY N T IH D
253,2.4263410568237305,bust,B AH S T,B AH S T IH D
253,2.4036664962768555,hunt,HH AH N T,HH AH N T AH D
253,2.3877320289611816,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
253,2.379448890686035,host,HH OW S T,HH OW S T IH D
253,2.36985445022583,haunt,HH AO N T,HH AO N T IH D
253,2.350165843963623,justify,JH AH S T AH F AY,JH AH S T AH F AY D
253,2.3421506881713867,mistake,M IH S T EY K,M IH S T UH K
253,2.287842273712158,tuft,T AH F T,T AH F T IH D
253,2.2806549072265625,mount,M AW N T,M AW N T AH D
253,2.235011100769043,castrate,K AE S T R EY T,K AE S T R EY T IH D
253,2.1856513023376465,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
253,2.1755738258361816,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
253,2.16251277923584,lift,L IH F T,L IH F T AH D
253,2.1490302085876465,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
253,2.147700786590576,raft,R AE F T,R AE F T IH D
253,2.123530387878418,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
