latent_id,activation,lemma,present_phones,past_phones
209,1.9562913179397583,work,W ER K,W ER K T
209,1.9507676362991333,encase,EH N K EY S,EH N K EY S T
209,1.950548529624939,become,B IH K AH M,B IH K EY M
209,1.948722243309021,localize,L OW K AH L AY Z,L OW K AH L AY Z D
209,1.937817931175232,neck,N EH K,N EH K T
209,1.9292598962783813,escape,IH S K EY P,IH S K EY P T
209,1.923986792564392,focus,F OW K AH S,F OW K AH S T
209,1.9084900617599487,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
209,1.9049235582351685,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
209,1.9042059183120728,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
209,1.894365906715393,beckon,B EH K AH N,B EH K AH N D
209,1.8899542093276978,coax,K OW K S,K OW K S T
209,1.8833988904953003,fixate,F IH K S EY T,F IH K S EY T IH D
209,1.8811827898025513,walk,W AO K,W AO K T
209,1.873513102531433,hack,HH AE K,HH AE K T
209,1.873355507850647,text,T EH K S T,T EH K S T IH D
209,1.8681145906448364,decode,D IH K OW D,D IH K OW D AH D
209,1.8659464120864868,buckle,B AH K AH L,B AH K AH L D
209,1.863010048866272,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
209,1.852835774421692,escort,EH S K AO R T,EH S K AO R T IH D
209,1.8487993478775024,outcast,AW T K AE S T,AW T K AE S T
209,1.8424242734909058,sac,S AE K,S AE K T
209,1.8424242734909058,sack,S AE K,S AE K T
209,1.8382843732833862,recline,R IH K L AY N,R IH K L AY N D
209,1.8178704977035522,anchor,AE NG K ER,AE NG K ER D
209,1.8109537363052368,soak,S OW K,S OW K T
209,1.809010624885559,secrete,S IH K R IY T,S AH K R IY T IH D
209,1.805437684059143,dictate,D IH K T EY T,D IH K T EY T IH D
209,1.8014127016067505,section,S EH K SH AH N,S EH K SH AH N D
209,1.7839974164962769,shirk,SH ER K,SH ER K T
209,1.7828649282455444,record,R AH K AO R D,R AH K AO R D IH D
209,1.773211121559143,recast,R IY K AE S T,R IY K AE S T
209,1.7676478624343872,tackle,T AE K AH L,T AE K AH L D
209,1.764534831047058,buck,B AH K,B AH K T
209,1.7643736600875854,recruit,R AH K R UW T,R IH K R UW T IH D
209,1.7620447874069214,chuckle,CH AH K AH L,CH AH K AH L D
209,1.759731650352478,encourage,EH N K ER IH JH,EH N K ER IH JH D
209,1.758034348487854,bombard,B AA M B AA R D,B AA M B AA R D IH D
209,1.752501130104065,decree,D IH K R IY,D IH K R IY D
209,1.7445636987686157,tickle,T IH K AH L,T IH K AH L D
209,1.7432807683944702,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
209,1.736958622932434,cycle,S AY K AH L,S AY K AH L D
209,1.730596661567688,pickle,P IH K AH L,P IH K AH L D
209,1.7296830415725708,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
209,1.728310465812683,recount,R IH K AW N T,R IH K AW N T IH D
209,1.6994458436965942,decline,D IH K L AY N,D IH K L AY N D
209,1.6804543733596802,reclaim,R IY K L EY M,R IY K L EY M D
209,1.6801151037216187,circle,S ER K AH L,S ER K AH L D
209,1.6756609678268433,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
209,1.675191044807434,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
209,1.6748028993606567,lecture,L EH K CH ER,L EH K CH ER D
209,1.6727319955825806,require,R IY K W AY ER,R IY K W AY ER D
209,1.6723681688308716,nickname,N IH K N EY M,N IH K N EY M D
209,1.6681801080703735,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
209,1.6667968034744263,encode,EH N K OW D,EH N K OW D IH D
209,1.6564935445785522,taxi,T AE K S IY,T AE K S IY D
209,1.6494985818862915,recuse,R IH K Y UW Z,R IH K Y UW Z D
209,1.649135947227478,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
209,1.6451219320297241,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
209,1.6151045560836792,decrease,D IH K R IY S,D IH K R IY S T
209,1.611329197883606,archive,AA R K AY V,AA R K AY V D
209,1.6106654405593872,include,IH N K L UW D,IH N K L UW D AH D
209,1.595319390296936,recap,R IY K AE P,R IY K AE P T
209,1.5950285196304321,picture,P IH K CH ER,P IH K CH ER D
209,1.5874844789505005,bequeath,B IH K W IY TH,B AH K W IY TH T
209,1.5769306421279907,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
209,1.5691486597061157,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
209,1.5644906759262085,pack,P AE K,P AE K T
209,1.5519949197769165,incline,IH N K L AY N,IH N K L AY N D
209,1.5462507009506226,declare,D IH K L EH R,D IH K L EH R D
209,1.5366727113723755,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
209,1.533683180809021,request,R IH K W EH S T,R IH K W EH S T IH D
209,1.5313624143600464,inquire,IH N K W AY R,IH N K W AY ER D
209,1.5108097791671753,shackle,SH AE K AH L,SH AE K AH L D
209,1.5005706548690796,chicken,CH IH K AH N,CH IH K AH N D
209,1.4925917387008667,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
209,1.489888310432434,decorate,D EH K ER EY T,D EH K ER EY T IH D
209,1.4787310361862183,circuit,S ER K AH T,S ER K AH T IH D
209,1.4720779657363892,ascribe,AH S K R AY B,AH S K R AY B D
209,1.4680458307266235,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
209,1.4547978639602661,seclude,S AH K L UW D,S IH K L UW D IH D
209,1.4519790410995483,backlog,B AE K L AA G,B AE K L AA G D
209,1.4358924627304077,locate,L OW K EY T,L OW K EY T AH D
209,1.420172095298767,outclass,AW T K L AE S,AW T K L AE S T
209,1.4016202688217163,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
209,1.3834930658340454,hackney,HH AE K N IY,HH AE K N IY D
209,1.3742412328720093,enclose,IH N K L OW Z,EH N K L OW Z D
209,1.3632577657699585,backlist,B AE K L IH S T,B AE K L IH S T IH D
209,1.3470035791397095,serrate,S EH R EY T,S EH R EY T IH D
209,1.340154767036438,undercook,AH N D ER K UH K,AH N D ER K UH K T
209,1.3328520059585571,rectify,R EH K T AH F AY,R EH K T AH F AY D
209,1.3312159776687622,backtrack,B AE K T R AE K,B AE K T R AE K T
209,1.3268145322799683,showcase,SH OW K EY S,SH OW K EY S T
209,1.2497600317001343,factor,F AE K T ER,F AE K T ER D
209,1.2394791841506958,backdate,B AE K D EY T,B AE K D EY T IH D
209,1.2127727270126343,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
209,1.1616312265396118,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
209,1.142598032951355,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
209,1.1425188779830933,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
209,1.0979331731796265,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
209,1.0941859483718872,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
209,1.0928767919540405,psyche,S AY K IY,S AY K T
209,1.0911320447921753,knuckle,N AH K AH L,N AH K AH L D
209,0.9931107759475708,rocket,R AA K AH T,R AA K AH T IH D
209,0.987704873085022,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
209,0.9408560991287231,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
209,0.9009977579116821,corner,K AO R N ER,K AO R N ER D
209,0.8376098871231079,undercut,AH N D ER K AH T,AH N D ER K AH T
209,0.8015414476394653,encroach,IH N K R OW CH,IH N K R OW CH T
209,0.7779892683029175,jostle,JH AA S AH L,JH AA S AH L D
209,0.7406328916549683,fax,F AE K S,F AE K S T
209,0.7350927591323853,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
209,0.7289692163467407,contrive,K AH N T R AY V,K AH N T R AY V D
209,0.6706982851028442,destroy,D IH S T R OY,D IH S T R OY D
209,0.6669214963912964,lie,L AY,L EY
209,0.64557945728302,second,S EH K AH N D,S EH K AH N D IH D
209,0.5776747465133667,assuage,AH S W EY JH,AH S W EY JH D
209,0.5310322046279907,paste,P EY S T,P EY S T IH D
209,0.46093833446502686,vex,V EH K S,V EH K S T
209,0.4480621814727783,mishear,M IH S HH IY R,M IH S HH ER D
209,0.365024209022522,swish,S W IH SH,S W IH SH T
209,0.3603653907775879,increase,IH N K R IY S,IH N K R IY S T
209,0.3277014493942261,devise,D IH V AY Z,D IH V AY Z D
209,0.3217146396636963,bomb,B AA M,B AA M D
209,0.30527448654174805,wood,W UH D,W UH D IH D
209,0.2829545736312866,massacre,M AE S AH K ER,M AE S AH K ER D
209,0.2353219985961914,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
209,0.23298430442810059,mince,M IH N S,M IH N S T
210,3.8185651302337646,furnish,F ER N IH SH,F ER N IH SH T
210,3.80840802192688,burnish,B ER N IH SH,B ER N IH SH T
210,3.4363937377929688,banish,B AE N IH SH,B AE N IH SH T
210,3.016388177871704,vanish,V AE N IH SH,V AE N IH SH T
210,2.943084239959717,furbish,F ER B IH SH,F ER B IH SH T
210,2.9241225719451904,punish,P AH N IH SH,P AH N IH SH T
210,2.7392044067382812,flourish,F L ER IH SH,F L ER IH SH T
210,2.3742363452911377,finish,F IH N IH SH,F IH N IH SH T
210,2.2605295181274414,enmesh,EH N M EH SH,EH N M EH SH T
210,2.2426743507385254,polish,P AA L IH SH,P AA L IH SH T
210,1.9559576511383057,perish,P EH R IH SH,P EH R IH SH T
210,1.9114296436309814,cherish,CH EH R IH SH,CH EH R IH SH T
210,1.8700132369995117,lavish,L AE V IH SH,L AE V IH SH T
210,1.7434532642364502,ambush,AE M B UH SH,AE M B UH SH T
210,1.3239846229553223,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
210,0.791374683380127,flesh,F L EH SH,F L EH SH T
210,0.6417911052703857,flush,F L AH SH,F L AH SH T
210,0.614342451095581,fleece,F L IY S,F L IY S T
210,0.5177527666091919,flash,F L AE SH,F L AE SH T
210,0.47227194905281067,place,P L EY S,P L EY S T
210,0.026131898164749146,panic,P AE N IH K,P AE N IH K T
211,4.150382041931152,bedevil,B IH D EH V AH L,B IH D EH V AH L D
211,3.966758966445923,caddie,K AE D IY,K AE D IY D
211,3.966758966445923,caddy,K AE D IY,K AE D IY D
211,3.5894358158111572,body,B AA D IY,B AA D IY D
211,3.540884256362915,muddy,M AH D IY,M AH D IY D
211,3.4684813022613525,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
211,3.4660961627960205,burden,B ER D AH N,B ER D AH N D
211,3.367854356765747,redraft,R IY D R AE F T,R IY D R AE F T IH D
211,3.3032619953155518,update,AH P D EY T,AH P D EY T IH D
211,3.3013432025909424,muddle,M AH D AH L,M AH D AH L D
211,3.2638680934906006,mediate,M IY D IY EY T,M IY D IY EY T IH D
211,3.1841020584106445,cuddle,K AH D AH L,K AH D AH L D
211,3.1330339908599854,riddle,R IH D AH L,R IH D AH L D
211,3.101602792739868,sedate,S IH D EY T,S IH D EY T IH D
211,3.015211582183838,redouble,R IY D AH B AH L,R IY D AH B AH L D
211,2.9951579570770264,birdie,B ER D IY,B ER D IY D
211,2.9797470569610596,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
211,2.948275327682495,outdate,AW T D EY T,AW T D EY T IH D
211,2.93047833442688,widow,W IH D OW,W IH D OW D
211,2.9126949310302734,huddle,HH AH D AH L,HH AH D AH L D
211,2.850844621658325,redo,R IY D UW,R IY D IH D
211,2.736781358718872,undo,AH N D UW,AH N D IH D
211,2.7225840091705322,ordain,AO R D EY N,AO R D EY N D
211,2.6450130939483643,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
211,2.591195583343506,outdo,AW T D UW,AW T D IH D
211,2.5615556240081787,sideline,S AY D L AY N,S AY D L AY N D
211,2.5259788036346436,indite,IH N D AY T,IH N D AY T IH D
211,2.485567808151245,fiddle,F IH D AH L,F IH D AH L D
211,2.4753334522247314,coddle,K AA D AH L,K AA D AH L D
211,2.45215106010437,kidnap,K IH D N AE P,K IH D N AE P T
211,2.4064230918884277,radiate,R EY D IY AH T,R EY D IY EY T IH D
211,2.35357666015625,widdle,W IH D AH L,W IH D AH L D
211,2.2835910320281982,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
211,2.150639295578003,sidle,S AY D AH L,S AY D AH L D
211,2.1127798557281494,deduce,D IH D UW S,D IH D UW S T
211,1.8664495944976807,ready,R EH D IY,R EH D IY D
211,1.8353583812713623,saddle,S AE D AH L,S AE D AH L D
211,1.813164472579956,redefine,R IY D IH F AY N,R IY D IH F AY N D
211,1.7832434177398682,reduce,R AH D UW S,R AH D UW S T
211,1.7720372676849365,kid,K IH D,K IH D IH D
211,1.7615470886230469,headline,HH EH D L AY N,HH EH D L AY N D
211,1.7370660305023193,paddle,P AE D AH L,P AE D AH L D
211,1.6995337009429932,endure,EH N D Y UH R,EH N D Y UH R D
211,1.6525661945343018,needle,N IY D AH L,N IY D AH L D
211,1.5604660511016846,seduce,S IH D UW S,S IH D UW S T
211,1.534179449081421,induce,IH N D UW S,IH N D UW S T
211,1.4644856452941895,index,IH N D EH K S,IH N D EH K S T
211,1.447707176208496,pedal,P EH D AH L,P EH D AH L D
211,1.447707176208496,peddle,P EH D AH L,P EH D AH L D
211,1.4041955471038818,indulge,IH N D AH L JH,IH N D AH L JH D
211,1.3132083415985107,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
211,1.2733149528503418,bid,B IH D,B IH D
211,1.2597763538360596,ladle,L EY D AH L,L EY D AH L D
211,1.2518823146820068,shudder,SH AH D ER,SH AH D ER D
211,1.2269601821899414,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
211,1.206176519393921,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
211,1.125962495803833,pad,P AE D,P AE D IH D
211,1.1035351753234863,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
211,0.9743344187736511,modify,M AA D AH F AY,M AA D AH F AY D
211,0.9571000933647156,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
211,0.8589089512825012,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
211,0.7155194878578186,bead,B IY D,B IY D IH D
211,0.7155194878578186,bede,B IY D,B EY D
211,0.6041784882545471,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
211,0.5909096598625183,end,EH N D,EH N D AH D
211,0.5730521082878113,mimic,M IH M IH K,M IH M IH K T
211,0.5575994849205017,raid,R EY D,R EY D IH D
211,0.5514079928398132,enclose,IH N K L OW Z,EH N K L OW Z D
211,0.5483700633049011,endear,EH N D IY R,EH N D IY R D
211,0.5440693497657776,max,M AE K S,M AE K S T
211,0.49838966131210327,unread,AH N R EH D,AH N R EH D
212,8.49856948852539,urge,ER JH,ER JH D
212,4.927091598510742,adjudge,AH JH AH JH,AH JH AH JH D
212,4.870199203491211,earn,ER N,ER N D
212,4.468042373657227,age,EY JH,EY JH D
212,4.395532131195068,er,ER,EH R D
212,4.3510284423828125,edge,EH JH,EH JH D
212,4.022502422332764,arouse,ER AW Z,ER AW Z D
212,3.826976776123047,urbanize,ER B AH N AY Z,ER B AH N AY Z D
212,3.620863914489746,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
212,3.260706901550293,arrange,ER EY N JH,ER EY N JH D
212,2.773709297180176,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
212,2.5604517459869385,arraign,ER EY N,ER EY N D
212,2.4031307697296143,arrive,ER AY V,ER AY V D
212,2.3627054691314697,educate,EH JH AH K EY T,EH JH AH K EY T IH D
212,2.29486346244812,arise,ER AY Z,ER OW Z
212,1.2999074459075928,energize,EH N ER JH AY Z,EH N ER JH AY Z D
212,1.064068078994751,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
212,0.7194332480430603,chew,CH UW,CH UW D
212,0.6864051222801208,etch,EH CH,EH CH T
212,0.6209807991981506,wither,W IH DH ER,W IH DH ER D
212,0.4344324469566345,change,CH EY N JH,CH EY N JH D
213,4.665733337402344,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
213,4.230287551879883,preempt,P R IY EH M P T,P R IY EH M P T IH D
213,4.005146503448486,telex,T EH L EH K S,T EH L EH K S T
213,3.8778209686279297,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
213,2.961151361465454,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
213,2.7322402000427246,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
213,2.662003517150879,precast,P R IY K AE S T,P R IY K AE S T
213,2.602041006088257,remedy,R EH M AH D IY,R EH M AH D IY D
213,2.3689374923706055,telecast,T EH L AH K AE S T,T EH L AH K AE S T
213,2.236729383468628,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
213,2.109424591064453,parody,P EH R AH D IY,P EH R AH D IY D
213,1.7707898616790771,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
213,1.741196632385254,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
213,1.645653486251831,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
213,1.5200276374816895,defect,D IY F EH K T,D IH F EH K T IH D
213,1.4083998203277588,refocus,R IY F OW K AH S,R IY F OW K AH S T
213,1.4006845951080322,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
213,1.3269085884094238,orient,AO R IY EH N T,AO R IY EH N T AH D
213,1.1832473278045654,idolize,AY D AH L AY Z,AY D AH L AY Z D
213,1.1351209878921509,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
213,1.0751765966415405,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
213,0.9836626052856445,preclude,P R IH K L UW D,P R IH K L UW D IH D
213,0.9226576089859009,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
213,0.8654462099075317,commute,K AH M Y UW T,K AH M Y UW T IH D
213,0.7962210178375244,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
213,0.7613832950592041,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
213,0.7262263298034668,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
213,0.695825457572937,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
213,0.5286314487457275,spread,S P R EH D,S P R EH D
213,0.5032899379730225,keep,K IY P,K EH P T
213,0.4621760845184326,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
213,0.37236225605010986,preset,P R IY S EH T,P R IY S EH T
214,3.8573975563049316,summons,S AH M AH N Z,S AH M AH N Z D
214,3.7248520851135254,summon,S AH M AH N,S AH M AH N D
214,3.4451260566711426,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
214,3.1586315631866455,commit,K AH M IH T,K AH M IH T IH D
214,3.0875067710876465,pump,P AH M P,P AH M P T
214,2.930574893951416,compete,K AH M P IY T,K AH M P IY T IH D
214,2.7175774574279785,dump,D AH M P,D AH M P T
214,2.712564468383789,dement,D AH M EH N T,D IH M EH N T IH D
214,2.6955063343048096,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
214,2.674927234649658,lament,L AH M EH N T,L AH M EH N T IH D
214,2.6255686283111572,commend,K AH M EH N D,K AH M EH N D IH D
214,2.540473461151123,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
214,2.490609645843506,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
214,2.4246151447296143,outman,AW T M AH N,AW T M AE N D
214,2.388727903366089,thump,TH AH M P,TH AH M P T
214,2.365445137023926,lump,L AH M P,L AH M P T
214,2.339571952819824,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
214,2.3055715560913086,hump,HH AH M P,HH AH M P T
214,2.1073668003082275,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
214,2.1010122299194336,jump,JH AH M P,JH AH M P T
214,1.9862885475158691,rummage,R AH M IH JH,R AH M IH JH D
214,1.9633243083953857,summarize,S AH M ER AY Z,S AH M ER AY Z D
214,1.7070896625518799,remedy,R EH M AH D IY,R EH M AH D IY D
214,1.7055606842041016,commence,K AH M EH N S,K AH M EH N S T
214,1.6839523315429688,rumple,R AH M P AH L,R AH M P AH L D
214,1.5206761360168457,gum,G AH M,G AH M D
214,1.4008572101593018,rampage,R AE M P EY JH,R AE M P EY JH D
214,1.2626490592956543,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
214,1.25117826461792,comprise,K AH M P R AY Z,K AH M P R AY Z D
214,1.2059473991394043,augment,AO G M EH N T,AA G M EH N T IH D
214,1.1967887878417969,underbid,AH N D ER B IH D,AH N D ER B IH D
214,1.1748998165130615,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
214,1.1628170013427734,sum,S AH M,S AH M D
214,1.1251037120819092,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
214,1.037247896194458,compose,K AH M P OW Z,K AH M P OW Z D
214,0.9888617396354675,commute,K AH M Y UW T,K AH M Y UW T IH D
214,0.9864009022712708,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
214,0.9662289023399353,compare,K AH M P EH R,K AH M P EH R D
214,0.9424801468849182,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
214,0.8437030911445618,refine,R AH F AY N,R AH F AY N D
214,0.7744413018226624,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
214,0.7472346425056458,salute,S AH L UW T,S AH L UW T IH D
214,0.7414146065711975,debate,D AH B EY T,D AH B EY T IH D
214,0.7286762595176697,thumb,TH AH M,TH AH M D
214,0.6918482184410095,orphan,AO R F AH N,AO R F AH N D
214,0.6703161597251892,gulp,G AH L P,G AH L P T
214,0.5905099511146545,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
214,0.5631237626075745,tattoo,T AE T UW,T AE T UW D
214,0.5542787909507751,sample,S AE M P AH L,S AE M P AH L D
214,0.5473318696022034,suffuse,S AH F Y UW Z,S AH F Y UW Z D
214,0.5469591021537781,tatter,T AE T ER,T AE T ER D
214,0.48666912317276,gaze,G EY Z,G EY Z D
214,0.4716411828994751,pout,P AW T,P AW T IH D
214,0.3651723265647888,sub,S AH B,S AH B D
214,0.36144906282424927,pollute,P AH L UW T,P AH L UW T IH D
214,0.3574684262275696,rout,R AW T,R UW T IH D
214,0.32825517654418945,punish,P AH N IH SH,P AH N IH SH T
214,0.32033485174179077,crop,K R AA P,K R AA P T
214,0.2963849902153015,twitch,T W IH CH,T W IH CH T
214,0.26844608783721924,button,B AH T AH N,B AH T AH N D
214,0.1938813328742981,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
215,5.90269136428833,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
215,5.060025215148926,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
215,4.778201103210449,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
