latent_id,activation,lemma,present_phones,past_phones
329,1.2192916870117188,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
329,1.1529310941696167,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
329,1.1167906522750854,treble,T R EH B AH L,T R EH B AH L D
329,1.0992668867111206,fondle,F AO N D AH L,F AO N D AH L D
329,1.0584816932678223,helmet,HH EH L M AH T,HH EH L M AH T IH D
329,0.985427737236023,discuss,D IH S K AH S,D IH S K AH S T
329,0.9736036062240601,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
329,0.9301344156265259,marshal,M AA R SH AH L,M AA R SH AH L D
329,0.9165223836898804,calcify,K AE L S AH F AY,K AE L S AH F AY D
329,0.8955641984939575,chortle,CH AO R T AH L,CH AO R T AH L D
329,0.888540506362915,ennoble,IH N OW B AH L,IH N OW B AH L D
329,0.8802865743637085,frazzle,F R AE Z AH L,F R AE Z AH L D
329,0.8451899290084839,animate,AE N AH M AH T,AE N AH M EY T IH D
329,0.8034482002258301,dislodge,D IH S L AA JH,D IH S L AA JH D
329,0.7843582630157471,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
329,0.7467154264450073,freckle,F R EH K AH L,F R EH K AH L D
329,0.7342575788497925,trouble,T R AH B AH L,T R AH B AH L D
329,0.7276192903518677,disperse,D IH S P ER S,D IH S P ER S T
329,0.6900264024734497,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
329,0.6663757562637329,frizzle,F R IH Z AH L,F R IH Z AH L D
329,0.6433470249176025,dismiss,D IH S M IH S,D IH S M IH S T
329,0.5893683433532715,unemploy,AH N IH M P L OY,AH N EH M P L OY D
329,0.5643925666809082,disbar,D IH S B AA R,D IH S B AA R D
329,0.5630865097045898,gamble,G AE M B AH L,G AE M B AH L D
329,0.5615459680557251,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
329,0.5055323839187622,firebomb,F AY ER B AA M,F AY R B AA M D
329,0.4523860216140747,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
329,0.4434593915939331,glimpse,G L IH M P S,G L IH M P S T
329,0.41096484661102295,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
329,0.40803754329681396,depress,D IH P R EH S,D IH P R EH S T
329,0.3589489459991455,harness,HH AA R N AH S,HH AA R N AH S T
329,0.23487263917922974,travel,T R AE V AH L,T R AE V AH L D
329,0.2067810297012329,bristle,B R IH S AH L,B R IH S AH L D
330,2.00471830368042,give,G IH V,G EY V
330,1.940765619277954,grant,G R AE N T,G R AE N T AH D
330,1.923452377319336,git,G IH T,G AA T AH N
330,1.9065511226654053,grieve,G R IY V,G R IY V D
330,1.8982861042022705,guess,G EH S,G EH S T
330,1.8944261074066162,green,G R IY N,G R IY N D
330,1.890068531036377,grip,G R IH P,G R IH P T
330,1.8801262378692627,grow,G R OW,G R UW
330,1.8801262378692627,growe,G R OW,G R UW
330,1.8698513507843018,go,G OW,W EH N T
330,1.865849256515503,garb,G AA R B,G AA R B D
330,1.8311262130737305,grass,G R AE S,G R AE S T
330,1.8242149353027344,goad,G OW D,G OW D IH D
330,1.8165788650512695,gash,G AE SH,G AE SH T
330,1.7994716167449951,grasp,G R AE S P,G R AE S P T
330,1.7962825298309326,grease,G R IY S,G R IY S T
330,1.7793750762939453,grab,G R AE B,G R AE B D
330,1.7763769626617432,gouge,G AW JH,G AW JH D
330,1.7750158309936523,guide,G AY D,G AY D AH D
330,1.7578752040863037,glean,G L IY N,G L IY N D
330,1.7503321170806885,get,G EH T,G AA T
330,1.743558645248413,gas,G AE S,G AE S T
330,1.7374861240386963,garner,G AA R N ER,G AA R N ER D
330,1.7341034412384033,glare,G L EH R,G L EH R D
330,1.721421480178833,grope,G R OW P,G R OW P T
330,1.7206430435180664,gag,G AE G,G AE G D
330,1.7161169052124023,glide,G L AY D,G L AY D IH D
330,1.714409589767456,gate,G EY T,G EY T IH D
330,1.7094142436981201,gleam,G L IY M,G L IY M D
330,1.7092430591583252,greet,G R IY T,G R IY T AH D
330,1.693117380142212,grin,G R IH N,G R IH N D
330,1.6829652786254883,gore,G AO R,G AO R D
330,1.680654764175415,guard,G AA R D,G AA R D AH D
330,1.6806087493896484,graft,G R AE F T,G R AE F T IH D
330,1.6795945167541504,groin,G R OY N,G R OY N D
330,1.6740047931671143,guest,G EH S T,G EH S T IH D
330,1.6713542938232422,gild,G IH L D,G IH L D IH D
330,1.6687543392181396,gauge,G EY JH,G EY JH D
330,1.650933027267456,gasp,G AE S P,G AE S P T
330,1.6437454223632812,glue,G L UW,G L UW D
330,1.6415009498596191,gross,G R OW S,G R OW S T
330,1.6379082202911377,gloat,G L OW T,G L OW T IH D
330,1.604961633682251,glow,G L OW,G L OW D
330,1.5944082736968994,gut,G AH T,G AH T IH D
330,1.5922138690948486,grouse,G R AW S,G R AW S T
330,1.5850553512573242,garble,G AA R B AH L,G AA R B AH L D
330,1.5780181884765625,group,G R UW P,G R UW P T
330,1.573634386062622,gain,G EY N,G EY N D
330,1.5537214279174805,gripe,G R AY P,G R AY P T
330,1.5501806735992432,groan,G R OW N,G R OW N D
330,1.5397064685821533,gamble,G AE M B AH L,G AE M B AH L D
330,1.5383713245391846,glower,G L AW ER,G L AW ER D
330,1.534010648727417,glove,G L AH V,G L AH V D
330,1.5271401405334473,grace,G R EY S,G R EY S T
330,1.5177361965179443,gust,G AH S T,G AH S T IH D
330,1.5115971565246582,goof,G UW F,G UW F T
330,1.506584882736206,grate,G R EY T,G R EY T IH D
330,1.5045192241668701,glass,G L AE S,G L AE S T
330,1.494368314743042,grill,G R IH L,G R IH L D
330,1.4923298358917236,gaze,G EY Z,G EY Z D
330,1.4774749279022217,gun,G AH N,G AH N D
330,1.4753901958465576,gussy,G AH S IY,G AH S IY D
330,1.4716548919677734,gush,G AH SH,G AH SH T
330,1.450542688369751,gutter,G AH T ER,G AH T ER D
330,1.4294099807739258,growl,G R AW L,G R AW L D
330,1.4161648750305176,grade,G R EY D,G R EY D AH D
330,1.393859624862671,graze,G R EY Z,G R EY Z D
330,1.3871204853057861,glut,G L AH T,G L AH T IH D
330,1.3352746963500977,gum,G AH M,G AH M D
330,1.2997772693634033,grain,G R EY N,G R EY N D
330,1.278205394744873,google,G UW G AH L,G UW G AH L D
330,1.2724559307098389,grapple,G R AE P AH L,G R AE P AH L D
330,1.2660772800445557,garnish,G AA R N IH SH,G AA R N IH SH T
330,1.2588002681732178,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
330,1.2490017414093018,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
330,1.213440179824829,gulp,G AH L P,G AH L P T
330,1.1707208156585693,groom,G R UW M,G R UW M D
330,1.153249979019165,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
330,1.148392915725708,gloss,G L AO S,G L AO S T
330,1.1427347660064697,gift,G IH F T,G IH F T AH D
330,1.0963914394378662,giggle,G IH G AH L,G IH G AH L D
330,1.0699697732925415,grunt,G R AH N T,G R AH N T IH D
330,0.980643630027771,gather,G AE DH ER,G AE DH ER D
330,0.9660730361938477,glance,G L AE N S,G L AE N S T
330,0.9494599103927612,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
330,0.8977234363555908,grizzle,G R IH Z AH L,G R IH Z AH L D
330,0.8923883438110352,glaze,G L EY Z,G L EY Z D
330,0.8346025943756104,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
330,0.8183625936508179,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
330,0.8058450222015381,gallop,G AE L AH P,G AE L AH P T
330,0.7071561813354492,gratify,G R AE T AH F AY,G R AE T AH F AY D
330,0.6807706356048584,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
330,0.6223857402801514,clothe,K L OW DH,K L AE D
330,0.5783506631851196,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
330,0.5318515300750732,garden,G AA R D AH N,G AA R D AH N D
330,0.40552234649658203,throat,TH R OW T,TH R OW T IH D
330,0.31665003299713135,audit,AO D IH T,AO D IH T IH D
330,0.27121829986572266,mourn,M AO R N,M AO R N D
330,0.1560983657836914,cart,K AA R T,K AA R T IH D
330,0.10553383827209473,card,K AA R D,K AA R D IH D
330,0.018646180629730225,skate,S K EY T,S K EY T IH D
331,3.234602928161621,postpone,P OW S T P OW N,P OW S T P OW N D
331,3.025007724761963,postmark,P OW S T M AA R K,P OW S T M AA R K T
331,2.6489720344543457,waterlog,W AO T ER L AA G,W AO T ER L AA G D
331,2.546999931335449,program,P R OW G R AE M,P R OW G R AE M D
331,2.546999931335449,programme,P R OW G R AE M,P R OW G R AE M D
331,2.3641772270202637,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
331,2.2018017768859863,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
331,2.0642542839050293,procure,P R OW K Y UH R,P R OW K Y UH R D
331,1.5455833673477173,ice,AY S,AY S T
331,1.513468861579895,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
331,1.4621540307998657,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
331,1.452374815940857,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
331,1.3937536478042603,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
331,1.2686748504638672,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
331,1.2371317148208618,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
331,1.1700162887573242,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
331,1.130886197090149,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
331,0.9409347772598267,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
331,0.936874270439148,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
331,0.9309183359146118,exclaim,IH K S K L EY M,IH K S K L EY M D
331,0.8726382255554199,encounter,IH N K AW N T ER,IH N K AW N T ER D
331,0.8489340543746948,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
331,0.8394780158996582,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
331,0.7923282384872437,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
331,0.7547506093978882,expunge,IH K S P AH N JH,IH K S P AH N JH D
331,0.7476494312286377,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
331,0.7040673494338989,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
331,0.6857666969299316,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
331,0.6374955177307129,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
331,0.5358428955078125,waste,W EY S T,W EY S T IH D
331,0.5065592527389526,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
331,0.43820083141326904,praise,P R EY Z,P R EY Z D
331,0.2119734287261963,ear,IY R,IH R D
332,2.6022684574127197,eclipse,IH K L IH P S,IH K L IH P S T
332,2.073260545730591,uplink,AH P L IH NG K,UW P L IH NG K D
332,1.9714505672454834,splash,S P L AE SH,S P L AE SH T
332,1.7297132015228271,relish,R EH L IH SH,R EH L IH SH T
332,1.6416561603546143,string,S T R IH NG,S T R AH NG
332,1.5136384963989258,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
332,1.5047175884246826,spring,S P R IH NG,S P R AE NG
332,1.4380285739898682,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
332,1.4247009754180908,collapse,K AH L AE P S,K AH L AE P S T
332,1.4047337770462036,approach,AH P R OW CH,AH P R OW CH T
332,1.3914483785629272,splice,S P L AY S,S P L AY S T
332,1.362363338470459,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
332,1.3194392919540405,split,S P L IH T,S P L IH T
332,1.2680511474609375,upload,AH P L OW D,AH P L OW D IH D
332,1.2322463989257812,enlist,EH N L IH S T,EH N L IH S T IH D
332,1.165090799331665,rebid,R IY B IH D,R IY B IH D
332,1.1277875900268555,uplift,AH P L IH F T,AH P L IH F T IH D
332,1.126821517944336,ravage,R AE V IH JH,R AE V IH JH D
332,1.0926780700683594,enrich,EH N R IH CH,EH N R IH CH T
332,1.0728485584259033,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
332,1.0319786071777344,relapse,R IY L AE P S,R IY L AE P S T
332,0.9654617309570312,abridge,AH B R IH JH,AH B R IH JH D
332,0.9277036190032959,airlift,EH R L IH F T,EH R L IH F T IH D
332,0.8667640686035156,relive,R IY L IH V,R IY L IH V D
332,0.8659709692001343,average,AE V ER IH JH,AE V R AH JH D
332,0.8394111394882202,commit,K AH M IH T,K AH M IH T IH D
332,0.8258720636367798,rummage,R AH M IH JH,R AH M IH JH D
332,0.7966914176940918,pillage,P IH L IH JH,P IH L IH JH D
332,0.7951864004135132,applaud,AH P L AO D,AH P L AO D IH D
332,0.7651470899581909,reload,R IY L OW D,R IY L OW D IH D
332,0.7180908918380737,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
332,0.6959644556045532,strap,S T R AE P,S T R AE P T
332,0.6556005477905273,strip,S T R IH P,S T R IH P T
332,0.6489206552505493,unzip,AH N Z IH P,AH N Z IH P T
332,0.6303122043609619,overdose,OW V ER D OW S,OW V ER D OW S T
332,0.6085443496704102,flourish,F L ER IH SH,F L ER IH SH T
332,0.5973179340362549,unwrap,AH N R AE P,AH N R AE P T
332,0.5729680061340332,acquit,AH K W IH T,AH K W IH T IH D
332,0.5435527563095093,scrap,S K R AE P,S K R AE P T
332,0.5318317413330078,scribble,S K R IH B AH L,S K R IH B AH L D
332,0.5045809745788574,upvote,AH P V OW T,AH P V OW T IH D
332,0.4787495732307434,unleash,AH N L IY SH,AH N L IY SH T
332,0.3781673312187195,release,R IY L IY S,R IY L IY S T
332,0.34594446420669556,relay,R IY L EY,R IY L EY D
332,0.3395724296569824,salute,S AH L UW T,S AH L UW T IH D
332,0.33669912815093994,remit,R IY M IH T,R IY M IH T IH D
332,0.33612698316574097,outbid,AW T B IH D,AW T B IH D
332,0.29627132415771484,scratch,S K R AE CH,S K R AE CH T
332,0.17629069089889526,enlarge,EH N L AA R JH,EH N L AA R JH D
332,0.1255965232849121,roar,R AO R,R AO R D
333,3.71014142036438,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
333,3.0407400131225586,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
333,2.737805128097534,review,R IY V Y UW,R IY V Y UW D
333,2.7350752353668213,perfume,P ER F Y UW M,P ER F Y UW M D
333,2.6908652782440186,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
333,2.6639420986175537,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
333,2.453556537628174,imbue,IH M B Y UW,IH M B Y UW D
333,2.38700270652771,repute,R IY P Y UW T,R IH P Y UW T IH D
333,2.1560981273651123,rebuke,R IY B Y UW K,R IH B Y UW K T
333,1.886698603630066,argue,AA R G Y UW,AA R G Y UW D
333,1.8272262811660767,impute,IH M P Y UW T,IH M P Y UW T IH D
333,1.7700611352920532,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
333,1.7536009550094604,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
333,1.6295243501663208,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
333,1.5920768976211548,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
333,1.5517696142196655,debut,D EY B Y UW,D EY B Y UW D
333,1.5355271100997925,misuse,M IH S Y UW Z,M IH S Y UW Z D
333,1.4777222871780396,refute,R IH F Y UW T,R IH F Y UW T IH D
333,1.364627480506897,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
333,1.3378459215164185,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
333,1.1486533880233765,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
333,1.0970250368118286,resort,R IH Z AO R T,R IH Z AO R T IH D
333,1.0969966650009155,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
333,1.0722203254699707,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
333,1.0466505289077759,diffuse,D IH F Y UW S,D IH F Y UW Z D
333,1.0094372034072876,reward,R IH W AO R D,R IH W AO R D IH D
333,0.9970892667770386,improve,IH M P R UW V,IH M P R UW V D
333,0.8699077367782593,value,V AE L Y UW,V AE L Y UW D
333,0.802320122718811,report,R IY P AO R T,R IY P AO R T IH D
333,0.77192223072052,produce,P R AH D UW S,P R AH D UW S T
333,0.7332490682601929,figure,F IH G Y ER,F IH G Y ER D
333,0.7228282690048218,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
333,0.6815972328186035,commute,K AH M Y UW T,K AH M Y UW T IH D
333,0.6737406253814697,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
333,0.6672929525375366,infuse,IH N F Y UW Z,IH N F Y UW Z D
333,0.6541906595230103,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
333,0.6271069049835205,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
333,0.6016935110092163,rejoice,R IH JH OY S,R IH JH OY S T
333,0.5743381977081299,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
333,0.5372632741928101,refuse,R AH F Y UW Z,R AH F Y UW Z D
333,0.4932312071323395,purport,P ER P AO R T,P ER P AO R T IH D
333,0.48413267731666565,repair,R IH P EH R,R IH P EH R D
333,0.39549925923347473,overrule,OW V ER R UW L,OW V ER R UW L D
334,2.2488369941711426,vary,V EH R IY,V EH R IY D
334,2.13472056388855,marry,M EH R IY,M EH R IY D
334,2.051244020462036,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
334,1.9919627904891968,harry,HH EH R IY,HH EH R IY D
334,1.8391519784927368,parry,P EH R IY,P EH R IY D
334,1.3091416358947754,bury,B EH R IY,B EH R IY D
334,1.2726181745529175,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
334,0.9794436693191528,carry,K AE R IY,K AE R IY D
334,0.9401172399520874,ferry,F EH R IY,F EH R IY D
334,0.9360593557357788,jelly,JH EH L IY,JH EH L IY D
334,0.8313353061676025,reread,R IY R IY D,R IY R IY D
334,0.723990797996521,curry,K AH R IY,K ER IY D
334,0.6514745950698853,belly,B EH L IY,B EH L IY D
334,0.6222521066665649,rally,R AE L IY,R AE L IY D
334,0.5974828004837036,ready,R EH D IY,R EH D IY D
334,0.5538061857223511,agree,AH G R IY,AH G R IY D
334,0.5171960592269897,shelve,SH EH L V,SH EH L V D
334,0.36193880438804626,mesh,M EH SH,M EH SH T
334,0.22491464018821716,bare,B EH R,B EH R D
335,2.63531756401062,compose,K AH M P OW Z,K AH M P OW Z D
335,2.6158647537231445,compel,K AH M P EH L,K AH M P EH L D
335,2.2201926708221436,compile,K AH M P AY L,K AH M P AY L D
335,2.052095651626587,compare,K AH M P EH R,K AH M P EH R D
335,1.8185054063796997,bemuse,B IH M Y UW Z,B IH M Y UW Z D
335,1.6086987257003784,console,K AA N S OW L,K AH N S OW L D
335,1.2376710176467896,remain,R IH M EY N,R IH M EY N D
335,1.0846785306930542,combine,K AA M B AY N,K AH M B AY N D
335,0.836822509765625,bulldoze,B UH L D OW Z,B UH L D OW Z D
335,0.8161603212356567,dispose,D IH S P OW Z,D IH S P OW Z D
335,0.7571617364883423,confess,K AH N F EH S,K AH N F EH S T
335,0.5421788692474365,chamber,CH EY M B ER,CH EY M B ER D
335,0.5338736772537231,rumple,R AH M P AH L,R AH M P AH L D
335,0.4929162561893463,belate,B IH L EY T,B IH L EY T IH D
335,0.4417995512485504,outman,AW T M AH N,AW T M AE N D
335,0.4368995726108551,convoke,K AA N V OW K,K AA N V OW K T
335,0.21321257948875427,fail,F EY L,F EY L D
335,0.21321257948875427,faile,F EY L,F EY L D
336,3.1814229488372803,hitch,HH IH CH,HH IH CH T
336,2.9585680961608887,thatch,TH AE CH,TH AE CH T
336,2.894212484359741,leach,L IY CH,L IY CH T
336,2.876997709274292,ditch,D IH CH,D IH CH T
336,2.814584970474243,pitch,P IH CH,P IH CH T
336,2.7999303340911865,lurch,L ER CH,L ER CH T
336,2.7947192192077637,beach,B IY CH,B IY CH T
336,2.78208327293396,patch,P AE CH,P AE CH T
336,2.7240889072418213,teach,T IY CH,T AO T
336,2.647785186767578,catch,K AE CH,K AA T
336,2.5799548625946045,latch,L AE CH,L AE CH T
336,2.5767641067504883,couch,K AW CH,K AW CH T
336,2.5417628288269043,inch,IH N CH,IH N CH T
336,2.42215895652771,hatch,HH AE CH,HH AE CH T
336,2.4029738903045654,perch,P ER CH,P ER CH T
336,2.4017951488494873,match,M AE CH,M AE CH T
336,2.385789632797241,fetch,F EH CH,F EH CH T
336,2.3766708374023438,notch,N AA CH,N AA CH T
336,2.3548474311828613,vouch,V AW CH,V AW CH T
336,2.2465999126434326,poach,P OW CH,P OW CH T
336,2.2278337478637695,coach,K OW CH,K OW CH T
336,2.213711977005005,situate,S IH CH UW EY T,S IH CH UW EY T IH D
336,2.1189913749694824,touch,T AH CH,T AH CH T
336,2.0688867568969727,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
336,1.9609907865524292,botch,B AA CH,B AA CH T
336,1.9206370115280151,butcher,B UH CH ER,B UH CH ER D
336,1.9189203977584839,nature,N EY CH ER,N EY CH ER D
336,1.7615817785263062,reach,R IY CH,R IY CH T
336,1.7552992105484009,search,S ER CH,S ER CH T
336,1.6827179193496704,nurture,N ER CH ER,N ER CH ER D
336,1.5542594194412231,arch,AA R CH,AA R CH T
336,1.455468773841858,mature,M AH CH UH R,M AH T Y UH R D
336,1.4404995441436768,watch,W AA CH,W AA CH T
336,1.4378257989883423,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
336,1.411157250404358,wretch,R EH CH,R EH CH IH D
336,1.3253909349441528,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
336,1.3131861686706543,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
336,1.289489984512329,feature,F IY CH ER,F IY CH ER D
336,1.2566746473312378,distress,D IH S T R EH S,D IH S T R EH S T
336,1.1477080583572388,dissuade,D IH S W EY D,D IH S W EY D IH D
336,1.101071834564209,suture,S UW CH ER,S UW CH ER D
336,1.07595694065094,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
336,1.067832589149475,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
336,1.0553416013717651,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
336,1.0348128080368042,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
