latent_id,activation,lemma,present_phones,past_phones
305,2.42122220993042,arraign,ER EY N,ER EY N D
305,2.35501766204834,brace,B R EY S,B R EY S T
305,2.354515314102173,etch,EH CH,EH CH T
305,2.3478524684906006,arm,AA R M,AA R M D
305,2.3432915210723877,claw,K L AO,K L AO D
305,2.3284385204315186,grain,G R EY N,G R EY N D
305,2.247527599334717,jaw,JH AO,JH AO D
305,2.231360912322998,wet,W EH T,W EH T
305,2.231360912322998,whet,W EH T,W EH T IH D
305,2.204942226409912,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
305,2.204535722732544,amaze,AH M EY Z,AH M EY Z D
305,2.1893725395202637,fume,F Y UW M,F Y UW M D
305,2.1118924617767334,glow,G L OW,G L OW D
305,2.0698628425598145,cue,K Y UW,K Y UW D
305,2.050198793411255,praise,P R EY Z,P R EY Z D
305,1.9986927509307861,grow,G R OW,G R UW
305,1.9986927509307861,growe,G R OW,G R UW
305,1.9439585208892822,drain,D R EY N,D R EY N D
305,1.938432216644287,breach,B R IY CH,B R IY CH T
305,1.9318089485168457,blab,B L AE B,B L AE B D
305,1.8978135585784912,claim,K L EY M,K L EY M D
305,1.8343164920806885,train,T R EY N,T R EY N D
305,1.7827322483062744,swoon,S W UW N,S W UW N D
305,1.780388355255127,arrange,ER EY N JH,ER EY N JH D
305,1.7208211421966553,twig,T W IH G,T W IH G D
305,1.7160871028900146,enthuse,IH N TH UW Z,IH N TH UW Z D
305,1.676975965499878,climb,K L AY M,K L AY M D
305,1.61143159866333,bring,B R IH NG,B R AO T
305,1.577113389968872,bay,B EY,B EY D
305,1.545591115951538,measure,M EH ZH ER,M EH ZH ER D
305,1.529862642288208,arouse,ER AW Z,ER AW Z D
305,1.5262587070465088,brandish,B R AE N D IH SH,B R AE N D IH SH T
305,1.5208933353424072,cube,K Y UW B,K Y UW B D
305,1.5094404220581055,broil,B R OY L,B R OY L D
305,1.5070953369140625,withstand,W IH TH S T AE N D,W IH TH S T UH D
305,1.4981021881103516,quiz,K W IH Z,K W IH Z D
305,1.4968476295471191,assume,AH S UW M,AH S UW M D
305,1.4890248775482178,brainwash,B R EY N W AA SH,B R EY N W AA SH T
305,1.4799606800079346,wedge,W EH JH,W EH JH D
305,1.4734408855438232,tame,T EY M,T EY M D
305,1.4510562419891357,groom,G R UW M,G R UW M D
305,1.4283653497695923,bowe,B OW,B AW D
305,1.4221713542938232,arise,ER AY Z,ER OW Z
305,1.3881741762161255,bomb,B AA M,B AA M D
305,1.3729827404022217,crab,K R AE B,K R AE B D
305,1.3608331680297852,crave,K R EY V,K R EY V D
305,1.3471884727478027,broker,B R OW K ER,B R OW K ER D
305,1.3465101718902588,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
305,1.311652421951294,flag,F L AE G,F L AE G D
305,1.3111833333969116,oar,AO R,AO R D
305,1.2949326038360596,blur,B L ER,B L ER D
305,1.222525954246521,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
305,1.2152870893478394,gaze,G EY Z,G EY Z D
305,1.2136075496673584,zoom,Z UW M,Z UW M D
305,1.2104157209396362,bluff,B L AH F,B L AH F T
305,1.2086193561553955,cure,K Y UH R,K Y UH R D
305,1.199364185333252,email,IY M EY L,IY M EY L D
305,1.152446985244751,shoe,SH UW,SH AA D
305,1.1284308433532715,try,T R AY,T R AY D
305,1.1118394136428833,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
305,1.0985326766967773,gather,G AE DH ER,G AE DH ER D
305,1.0619282722473145,brand,B R AE N D,B R AE N D IH D
305,1.0483160018920898,obscure,AH B S K Y UH R,AH B S K Y UH R D
305,1.0459609031677246,boo,B UW,B UW D
305,1.0422658920288086,smooth,S M UW DH,S M UW DH D
305,1.0417523384094238,blade,B L EY D,B L EY D IH D
305,1.0352518558502197,jet,JH EH T,JH EH T IH D
305,1.0242650508880615,end,EH N D,EH N D AH D
305,1.0153861045837402,freeze,F R IY Z,F R OW Z
305,1.0129435062408447,bleach,B L IY CH,B L IY CH T
305,1.0042387247085571,arch,AA R CH,AA R CH T
305,0.9757224321365356,drab,D R AE B,D R AE B D
305,0.9663830995559692,swathe,S W AA DH,S W AA DH D
305,0.9491751194000244,brim,B R IH M,B R IH M D
305,0.9479395151138306,fray,F R EY,F R EY D
305,0.9435993432998657,bing,B IH NG,B IH N JH D
305,0.928746223449707,ache,EY K,EY K T
305,0.9158006906509399,warm,W AO R M,W AO R M D
305,0.8719408512115479,foist,F OY S T,F OY S T IH D
305,0.8627476692199707,cling,K L IH NG,K L AH NG
305,0.8444350957870483,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
305,0.8406751155853271,quash,K W AO SH,K W AO SH T
305,0.8318018913269043,group,G R UW P,G R UW P T
305,0.8168914318084717,view,V Y UW,V Y UW D
305,0.8014488220214844,alert,AH L ER T,AH L ER T IH D
305,0.738677978515625,feud,F Y UW D,F Y UW D IH D
305,0.7361329793930054,braid,B R EY D,B R EY D IH D
305,0.6903572082519531,question,K W EH S CH AH N,K W EH S CH AH N D
305,0.6288808584213257,hurl,HH ER L,HH ER L D
305,0.6091084480285645,frame,F R EY M,F R EY M D
305,0.5916376113891602,creep,K R IY P,K R EH P T
305,0.5465805530548096,cram,K R AE M,K R AE M D
305,0.5337930917739868,breed,B R IY D,B R EH D
305,0.5305641889572144,shed,SH EH D,SH EH D
305,0.4071207642555237,drape,D R EY P,D R EY P T
306,3.1743249893188477,cripple,K R IH P AH L,K R IH P AH L D
306,3.134589672088623,cook,K UH K,K UH K T
306,2.8707103729248047,trickle,T R IH K AH L,T R IH K AH L D
306,2.8422112464904785,kick,K IH K,K IH K T
306,2.6010470390319824,triple,T R IH P AH L,T R IH P AH L D
306,2.5051932334899902,dignify,D IH G N AH F AY,D IH G N AH F AY D
306,2.44382905960083,bridle,B R AY D AH L,B R AY D AH L D
306,2.3668107986450195,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
306,2.3086514472961426,crackle,K R AE K AH L,K R AE K AH L D
306,2.231130599975586,zigzag,Z IH G Z AE G,Z IH G Z AE G D
306,2.189493179321289,kiss,K IH S,K IH S T
306,2.166138172149658,bristle,B R IH S AH L,B R IH S AH L D
306,2.149521827697754,tinkle,T IH NG K AH L,T IH NG K AH L D
306,2.086423873901367,signify,S IH G N AH F AY,S IH G N AH F AY D
306,1.9432421922683716,aspire,AH S P AY R,AH S P AY R D
306,1.9287792444229126,cock,K AA K,K AA K T
306,1.920343279838562,arm,AA R M,AA R M D
306,1.8870903253555298,freckle,F R EH K AH L,F R EH K AH L D
306,1.8381532430648804,kindle,K IH N D AH L,K IH N D AH L D
306,1.8379648923873901,con,K AA N,K AA N D
306,1.8379648923873901,conn,K AA N,K AA N D
306,1.795575499534607,trouble,T R AH B AH L,T R AH B AH L D
306,1.729141116142273,dribble,D R IH B AH L,D R IH B AH L D
306,1.7098137140274048,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
306,1.6650813817977905,buck,B AH K,B AH K T
306,1.6538158655166626,box,B AA K S,B AA K S T
306,1.60226309299469,railroad,R EY L R OW D,R EY L R OW D IH D
306,1.5694235563278198,travel,T R AE V AH L,T R AE V AH L D
306,1.5521775484085083,de,D IY,D IH D
306,1.5372177362442017,inscribe,IH N S K R AY B,IH N S K R AY B D
306,1.533779501914978,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
306,1.5323172807693481,book,B UH K,B UH K T
306,1.524190068244934,call,K AO L,K AO L D
306,1.4889415502548218,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
306,1.464865803718567,cost,K AA S T,K AA S T
306,1.4541820287704468,console,K AA N S OW L,K AH N S OW L D
306,1.4517863988876343,curse,K ER S,K ER S T
306,1.4355758428573608,decree,D IH K R IY,D IH K R IY D
306,1.42904531955719,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
306,1.3720461130142212,critique,K R AH T IY K,K R IH T IY K T
306,1.3421911001205444,leave,L IY V,L EH F T
306,1.2930010557174683,cane,K EY N,K EY N D
306,1.2881780862808228,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
306,1.2837282419204712,throttle,TH R AA T AH L,TH R AA T AH L D
306,1.2804282903671265,kidnap,K IH D N AE P,K IH D N AE P T
306,1.2733205556869507,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
306,1.2617441415786743,corbel,K AO R B AH L,K AO R B AH L D
306,1.2601567506790161,treble,T R EH B AH L,T R EH B AH L D
306,1.2276962995529175,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
306,1.2258192300796509,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
306,1.2115591764450073,freak,F R IY K,F R IY K T
306,1.2107475996017456,sock,S AA K,S AA K T
306,1.2014573812484741,retrieve,R IH T R IY V,R IY T R IY V D
306,1.1932162046432495,cache,K AE SH,K AE SH T
306,1.1932162046432495,cash,K AE SH,K AE SH T
306,1.1751993894577026,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
306,1.1599446535110474,curl,K ER L,K ER L D
306,1.1425718069076538,gun,G AH N,G AH N D
306,1.1423605680465698,rock,R AA K,R AA K T
306,1.1367958784103394,zap,Z AE P,Z AE P T
306,1.1125141382217407,press,P R EH S,P R EH S T
306,1.0839732885360718,cry,K R AY,K R AY D
306,1.0791019201278687,ear,IY R,IH R D
306,1.071645736694336,signal,S IH G N AH L,S IH G N AH L D
306,1.0708009004592896,dimple,D IH M P AH L,D IH M P AH L D
306,1.0677835941314697,record,R AH K AO R D,R AH K AO R D IH D
306,1.057973027229309,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
306,1.0541173219680786,initial,IH N IH SH AH L,IH N IH SH AH L D
306,1.0534700155258179,grizzle,G R IH Z AH L,G R IH Z AH L D
306,1.042917251586914,create,K R IY EY T,K R IY EY T AH D
306,1.041516900062561,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
306,1.0379265546798706,dock,D AA K,D AA K T
306,1.0212420225143433,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
306,1.0206252336502075,dispel,D IH S P EH L,D IH S P EH L D
306,1.0172921419143677,wrinkle,R IH NG K AH L,R IH NG K AH L D
306,1.008672833442688,mess,M EH S,M EH S T
306,0.9971164464950562,bust,B AH S T,B AH S T IH D
306,0.9896115064620972,cull,K AH L,K AH L D
306,0.9598066806793213,preview,P R IY V Y UW,P R IY V Y UW D
306,0.9582149982452393,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
306,0.950846791267395,pan,P AE N,P AE N D
306,0.9494525194168091,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
306,0.9449813365936279,inch,IH N CH,IH N CH T
306,0.9414267539978027,recount,R IH K AW N T,R IH K AW N T IH D
306,0.9314186573028564,doe,D OW,D IH D
306,0.9267843961715698,compel,K AH M P EH L,K AH M P EH L D
306,0.9201103448867798,seek,S IY K,S AO T
306,0.9185291528701782,fuss,F AH S,F AH S T
306,0.9097107648849487,quicken,K W IH K AH N,K W IH K AH N D
306,0.9027341604232788,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
306,0.8971035480499268,cancel,K AE N S AH L,K AE N S AH L D
306,0.8935524225234985,bash,B AE SH,B AE SH T
306,0.8904643058776855,backtrack,B AE K T R AE K,B AE K T R AE K T
306,0.8865575790405273,cause,K AA Z,K AA Z D
306,0.8744090795516968,comprise,K AH M P R AY Z,K AH M P R AY Z D
306,0.8736952543258667,deplore,D IH P L AO R,D IH P L AO R D
306,0.8721796274185181,fess,F EH S,F EH S T
306,0.8583766222000122,overrule,OW V ER R UW L,OW V ER R UW L D
306,0.8576881885528564,bath,B AE TH,B EY DH D
306,0.8508483171463013,control,K AH N T R OW L,K AH N T R OW L D
306,0.8491979837417603,degrade,D IH G R EY D,D IH G R EY D AH D
306,0.8425921201705933,demote,D IH M OW T,D IH M OW T IH D
306,0.8267073631286621,soak,S OW K,S OW K T
306,0.8193788528442383,doze,D OW Z,D OW Z D
306,0.8164385557174683,crow,K R OW,K R OW D
306,0.8058797121047974,morph,M AO R F,M AO R F T
306,0.7994462251663208,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
306,0.7992018461227417,grapple,G R AE P AH L,G R AE P AH L D
306,0.784554123878479,secrete,S IH K R IY T,S AH K R IY T IH D
306,0.7808189392089844,baste,B EY S T,B EY S T AH D
306,0.7675515413284302,grimace,G R IH M AH S,G R IH M AH S T
306,0.7433439493179321,chick,CH IH K,CH IH K T
306,0.7356165647506714,browbeat,B R AW B IY T,B R AW B IY T
306,0.7342021465301514,tick,T IH K,T IH K T
306,0.726947546005249,tread,T R EH D,T R AA D
306,0.7258877754211426,encroach,IH N K R OW CH,IH N K R OW CH T
306,0.7098158597946167,balk,B AO K,B AO K T
306,0.7050259113311768,stifle,S T AY F AH L,S T AY F AH L D
306,0.7021900415420532,ask,AE S K,AE S K T
306,0.6707054376602173,crown,K R AW N,K R AW N D
306,0.6599925756454468,back,B AE K,B AE K T
306,0.6592857837677002,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
306,0.65913987159729,install,IH N S T AO L,IH N S T AO L D
306,0.6562730073928833,corrode,K ER OW D,K ER OW D IH D
306,0.654151439666748,boss,B AA S,B AA S T
306,0.6408998966217041,convince,K AH N V IH N S,K AH N V IH N S T
306,0.6350653171539307,chip,CH IH P,CH IH P T
306,0.6313532590866089,crane,K R EY N,K R EY N D
306,0.612704873085022,condense,K AH N D EH N S,K AH N D EH N S T
306,0.6000467538833618,bike,B AY K,B AY K T
306,0.5953102111816406,intrigue,IH N T R IY G,IH N T R IY G D
306,0.5937579870223999,man,M AE N,M AE N D
306,0.5830527544021606,decry,D IH K R AY,D IH K R AY D
306,0.5753707885742188,crab,K R AE B,K R AE B D
306,0.5701795816421509,tie,T AY,T AY D
306,0.5625425577163696,frizzle,F R IH Z AH L,F R IH Z AH L D
306,0.5578289031982422,evoke,IH V OW K,IH V OW K T
306,0.5142769813537598,cuss,K AH S,K AH S T
306,0.5093773603439331,fend,F EH N D,F EH N D IH D
306,0.44365620613098145,wick,W IH K,W IH K AH D
306,0.44360554218292236,cop,K AA P,K AA P T
306,0.44173991680145264,coif,K W AA F,K OY F T
306,0.44173991680145264,quaff,K W AA F,K W AA F AH D
306,0.3978930711746216,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
306,0.334739089012146,dole,D OW L,D OW L D
306,0.13053512573242188,cast,K AE S T,K AE S T
307,3.851991891860962,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
307,3.5000386238098145,point,P OY N T,P OY N T IH D
307,3.1117196083068848,ponder,P AA N D ER,P AA N D ER D
307,3.0698492527008057,consist,K AH N S IH S T,K AH N S IH S T AH D
307,2.94140625,convict,K AA N V IH K T,K AH N V IH K T AH D
307,2.808363437652588,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
307,2.542907953262329,confound,K AA N F AW N D,K AH N F AW N D IH D
307,2.540790557861328,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
307,2.1839373111724854,congest,K AH N JH EH S T,K AH N JH EH S T AH D
307,2.0509870052337646,mind,M AY N D,M AY N D AH D
307,1.9126052856445312,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
307,1.9124274253845215,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
307,1.792572259902954,mount,M AW N T,M AW N T AH D
307,1.7865583896636963,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
307,1.716083288192749,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
307,1.7022514343261719,pander,P AE N D ER,P AE N D ER D
307,1.647620439529419,chastise,CH AE S T AY Z,CH AE S T AY Z D
307,1.628173828125,joint,JH OY N T,JH OY N T AH D
307,1.6016108989715576,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
307,1.5475189685821533,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
307,1.5227774381637573,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
307,1.4871258735656738,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
307,1.3934968709945679,mine,M AY N,M AY N D
307,1.385130524635315,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
307,1.3394755125045776,critique,K R AH T IY K,K R IH T IY K T
307,1.3361186981201172,prescribe,P R AH S K R AY B,P R IY S K R AY B D
307,1.3304893970489502,buttress,B AH T R AH S,B AH T R AH S T
307,1.325366497039795,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
307,1.2991275787353516,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
307,1.2783021926879883,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
307,1.2771201133728027,convoke,K AA N V OW K,K AA N V OW K T
307,1.1884419918060303,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
307,1.1352778673171997,predict,P R IH D IH K T,P R IH D IH K T IH D
307,1.114145278930664,nosedive,N OW Z D AY V,N OW Z D AY V D
307,1.0319702625274658,pant,P AE N T,P AE N T IH D
307,0.988959550857544,consult,K AH N S AH L T,K AH N S AH L T AH D
307,0.9882766008377075,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
307,0.8956947326660156,wind,W AY N D,W IH N D IH D
307,0.8299702405929565,garden,G AA R D AH N,G AA R D AH N D
307,0.8146438598632812,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
307,0.7695248126983643,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
307,0.6777255535125732,master,M AE S T ER,M AE S T ER D
307,0.6124908924102783,baptize,B AE P T AY Z,B AE P T AY Z D
307,0.5757143497467041,fan,F AE N,F AE N D
307,0.5147621631622314,fine,F AY N,F AY N D
308,3.9168825149536133,perceive,P ER S IY V,P ER S IY V D
308,3.311530590057373,deceive,D IH S IY V,D IH S IY V D
308,3.2382164001464844,parlay,P AA R L EY,P AA R L EY D
308,3.1449241638183594,parry,P EH R IY,P EH R IY D
308,2.986278533935547,reroute,R IY R UW T,R IY R UW T IH D
308,2.81343412399292,bury,B EH R IY,B EH R IY D
308,2.8113150596618652,cease,S IY S,S IY S T
308,2.706347942352295,deviate,D IY V IY EY T,D IY V IY EY T IH D
308,2.678280830383301,pursue,P ER S UW,P ER S UW D
308,2.6350979804992676,decease,D IH S IY S,D IH S IY S T
308,2.6165223121643066,derail,D IH R EY L,D IH R EY L D
308,2.591430187225342,derive,D ER AY V,D ER AY V D
308,2.580247402191162,levy,L EH V IY,L EH V IY D
308,2.5655970573425293,delve,D EH L V,D EH L V D
308,2.418360710144043,besiege,B IH S IY JH,B IH S IY JH D
308,2.412471294403076,remove,R IY M UW V,R IY M UW V D
308,2.382861614227295,believe,B IH L IY V,B IH L IY V D
308,2.3537240028381348,survive,S ER V AY V,S ER V AY V D
308,2.273162841796875,rewire,R IY W AY ER,R IY W AY ER D
308,2.186957359313965,vie,V AY,V AY D
308,2.179025173187256,demean,D IH M IY N,D IH M IY N D
308,2.0581793785095215,delete,D IH L IY T,D IH L IY T AH D
308,1.981610655784607,dart,D AA R T,D AA R T IH D
308,1.9309428930282593,replay,R IY P L EY,R IY P L EY D
308,1.9154092073440552,mislead,M IH S L IY D,M IH S L EH D
308,1.911411166191101,piece,P IY S,P IY S T
308,1.90981924533844,gussy,G AH S IY,G AH S IY D
308,1.8792616128921509,psyche,S AY K IY,S AY K T
308,1.8544481992721558,burst,B ER S T,B ER S T
308,1.8520160913467407,dogear,D AA G IY R,D AA G IY R D
308,1.8448644876480103,journey,JH ER N IY,JH ER N IY D
308,1.83012855052948,persuade,P ER S W EY D,P ER S W EY D IH D
308,1.800587773323059,divvy,D IH V IY,D IH V IY D
308,1.7770713567733765,deplore,D IH P L AO R,D IH P L AO R D
308,1.7182766199111938,react,R IY AE K T,R IY AE K T IH D
308,1.716863989830017,deplete,D IH P L IY T,D IH P L IY T IH D
308,1.6734064817428589,deem,D IY M,D IY M D
308,1.6688555479049683,delouse,D IY L AW Z,D IY L AW Z D
308,1.6559592485427856,pester,P EH S T ER,P EH S T ER D
308,1.6337007284164429,permeate,P ER M IY EY T,P ER M IY EY T IH D
308,1.6223868131637573,remedy,R EH M AH D IY,R EH M AH D IY D
308,1.5888079404830933,seize,S IY Z,S IY Z D
308,1.5813606977462769,reread,R IY R IY D,R IY R IY D
308,1.5626121759414673,receive,R AH S IY V,R AH S IY V D
308,1.558768630027771,immerse,IH M ER S,IH M ER S T
308,1.5273302793502808,worth,W ER TH,W ER TH
308,1.5084799528121948,deploy,D IH P L OY,D IH P L OY D
308,1.5054339170455933,dive,D AY V,D AY V D
308,1.4869087934494019,torpedo,T AO R P IY D OW,T AO R P IY D OW D
308,1.4689964056015015,piggyback,P IH G IY B AE K,P IH G IY B AE K T
308,1.4590085744857788,dare,D EH R,D EH R D
308,1.4552053213119507,post,P OW S T,P OW S T IH D
308,1.447259545326233,berend,B EH R EH N D,B EH R AH N T
308,1.4309295415878296,weary,W IH R IY,W IH R IY D
308,1.426777720451355,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
308,1.426648736000061,delude,D IH L UW D,D IH L UW D IH D
308,1.3908077478408813,de,D IY,D IH D
308,1.3664273023605347,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
308,1.3618477582931519,relieve,R IH L IY V,R IH L IY V D
308,1.3564890623092651,befall,B IH F AO L,B IH F EH L
308,1.326978087425232,dilute,D AY L UW T,D AY L UW T AH D
308,1.3235217332839966,doe,D OW,D IH D
308,1.3110531568527222,party,P AA R T IY,P AA R T IY D
308,1.3090022802352905,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
308,1.3021949529647827,depose,D IH P OW Z,D IH P OW Z D
308,1.2920783758163452,perch,P ER CH,P ER CH T
308,1.2908269166946411,seal,S IY L,S IY L D
308,1.2845653295516968,die,D AY,D AY D
308,1.2845653295516968,dye,D AY,D AY D
308,1.2668133974075317,beset,B IH S EH T,B IH S EH T
308,1.256272554397583,theorize,TH IY ER AY Z,TH IY ER AY Z D
308,1.2476388216018677,beseech,B IY S IY CH,B IY S IY CH T
308,1.2203837633132935,pillory,P IH L ER IY,P IH L ER IY D
308,1.198857307434082,whisk,W IH S K,W IH S K T
308,1.1988046169281006,purse,P ER S,P ER S T
308,1.1923456192016602,bereave,B ER IY V,B ER IY V D
308,1.1899311542510986,peeve,P IY V,P IY V D
308,1.1892058849334717,recede,R IH S IY D,R AH S IY D IH D
308,1.1452442407608032,dally,D AE L IY,D AE L IY D
308,1.1383174657821655,repeal,R IH P IY L,R IH P IY L D
308,1.1367846727371216,secede,S IH S IY D,S IH S IY D IH D
308,1.13186776638031,shelve,SH EH L V,SH EH L V D
