latent_id,activation,lemma,present_phones,past_phones
319,1.702089786529541,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
319,1.7011950016021729,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
319,1.548863172531128,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
319,1.2205028533935547,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
319,1.1835803985595703,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
319,0.7979127764701843,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
320,1.7918139696121216,venture,V EH N CH ER,V EH N CH ER D
320,1.7001456022262573,censor,S EH N S ER,S EH N S ER D
320,1.6986171007156372,censure,S EH N SH ER,S EH N SH ER D
320,1.5850459337234497,render,R EH N D ER,R EH N D ER D
320,1.5810540914535522,mentor,M EH N T AO R,M EH N T ER D
320,1.5496762990951538,tender,T EH N D ER,T EH N D ER D
320,1.5445400476455688,mention,M EH N SH AH N,M EH N SH AH N D
320,1.416094422340393,venerate,V EH N ER EY T,V EH N ER EY T IH D
320,1.3494316339492798,generate,JH EH N ER EY T,JH EH N ER EY T AH D
320,1.250726580619812,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
320,0.941754937171936,henpeck,HH EH N P EH K,HH EH N P EH K T
320,0.18375292420387268,pressure,P R EH SH ER,P R EH SH ER D
322,6.129145622253418,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
322,4.462484359741211,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
322,4.36848783493042,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
322,4.191061496734619,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
322,3.79479718208313,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
322,3.087672472000122,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
322,2.257045030593872,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
322,2.0815389156341553,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
322,1.9170571565628052,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
322,1.7620207071304321,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
322,1.7404626607894897,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
322,1.6981778144836426,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
323,6.828104496002197,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
323,4.640878200531006,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
323,3.7719602584838867,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
323,2.8987841606140137,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
323,2.86376953125,wiretap,W AY ER T AE P,W AY ER T AE P T
323,2.8489198684692383,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
323,2.2116971015930176,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
323,1.6984550952911377,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
323,1.6876894235610962,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
323,1.5129276514053345,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
324,3.8537895679473877,arrive,ER AY V,ER AY V D
324,3.7994792461395264,arise,ER AY Z,ER OW Z
324,3.556713819503784,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
324,3.539483070373535,fine,F AY N,F AY N D
324,3.5057272911071777,rile,R AY L,R AY L D
324,3.502166986465454,whitewash,W AY T W AA SH,W AY T W AA SH T
324,3.4796714782714844,dilute,D AY L UW T,D AY L UW T AH D
324,3.478525161743164,dine,D AY N,D AY N D
324,3.4755773544311523,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
324,3.4703121185302734,dice,D AY S,D AY S T
324,3.468783140182495,mine,M AY N,M AY N D
324,3.468646764755249,gyrate,JH AY R EY T,JH AY R EY T IH D
324,3.465654134750366,right,R AY T,R AY T IH D
324,3.465654134750366,write,R AY T,R OW T
324,3.4653027057647705,hype,HH AY P,HH AY P T
324,3.4571645259857178,fire,F AY ER,F AY ER D
324,3.4521701335906982,rhyme,R AY M,R AY M D
324,3.4515976905822754,light,L AY T,L IH T
324,3.4496238231658936,line,L AY N,L AY N D
324,3.440340518951416,pine,P AY N,P AY N D
324,3.437406539916992,pile,P AY L,P AY L D
324,3.428389549255371,wine,W AY N,W AY N D
324,3.4281163215637207,highlight,HH AY L AY T,HH AY L AY T IH D
324,3.4274001121520996,dive,D AY V,D AY V D
324,3.4246256351470947,pilot,P AY L AH T,P AY L AH T IH D
324,3.4220643043518066,file,F AY L,F AY L D
324,3.4158406257629395,fight,F AY T,F AO T
324,3.415738105773926,white,W AY T,W AY T IH D
324,3.413607597351074,like,L AY K,L AY K T
324,3.413457155227661,rise,R AY Z,R OW Z
324,3.4112467765808105,bite,B AY T,B IH T
324,3.406014919281006,cycle,S AY K AH L,S AY K AH L D
324,3.400768518447876,mire,M AY R,M AY R D
324,3.3988254070281982,shine,SH AY N,SH OW N
324,3.397181272506714,digest,D AY JH EH S T,D AY JH EH S T IH D
324,3.3944218158721924,chime,CH AY M,CH AY M D
324,3.394228458404541,cite,S AY T,S AY T AH D
324,3.394228458404541,site,S AY T,S AY T IH D
324,3.3868441581726074,psyche,S AY K IY,S AY K T
324,3.3833999633789062,dial,D AY AH L,D AY AH L D
324,3.3814167976379395,live,L AY V,L IH V D
324,3.3782873153686523,hike,HH AY K,HH AY K T
324,3.371840476989746,wipe,W AY P,W AY P T
324,3.369553565979004,bias,B AY AH S,B AY AH S T
324,3.369549036026001,guide,G AY D,G AY D AH D
324,3.3663456439971924,pipe,P AY P,P AY P T
324,3.3527140617370605,tile,T AY L,T AY L D
324,3.350661516189575,silence,S AY L AH N S,S AY L AH N S T
324,3.3413245677948,bike,B AY K,B AY K T
324,3.340772867202759,knight,N AY T,N AY T IH D
324,3.3397133350372314,hire,HH AY ER,HH AY ER D
324,3.335632562637329,wise,W AY Z,W AY Z D
324,3.335597515106201,dilate,D AY L EY T,D AY L EY T IH D
324,3.33318829536438,knife,N AY F,N AY F T
324,3.3305416107177734,pirate,P AY R AH T,P AY R AH T IH D
324,3.325817108154297,time,T AY M,T AY M D
324,3.322551965713501,wind,W AY N D,W IH N D IH D
324,3.320768356323242,bide,B AY D,B OW D
324,3.3192622661590576,pi,P AY,P AY D
324,3.3192622661590576,pie,P AY,P AY D
324,3.3133440017700195,minor,M AY N ER,M AY N ER D
324,3.3072855472564697,size,S AY Z,S AY Z D
324,3.305447578430176,ride,R AY D,R OW D
324,3.30061674118042,side,S AY D,S AY D IH D
324,3.2904117107391357,pioneer,P AY AH N IH R,P AY AH N IH R D
324,3.2885518074035645,vie,V AY,V AY D
324,3.2879767417907715,mind,M AY N D,M AY N D AH D
324,3.285231590270996,sideline,S AY D L AY N,S AY D L AY N D
324,3.274106979370117,wire,W AY ER,W AY ER D
324,3.2675304412841797,firebomb,F AY ER B AA M,F AY R B AA M D
324,3.2586216926574707,siphon,S AY F AH N,S AY F AH N D
324,3.25801682472229,hide,HH AY D,HH IH D
324,3.2557859420776367,rifle,R AY F AH L,R AY F AH L D
324,3.2557222843170166,buy,B AY,B AA T
324,3.244208812713623,sigh,S AY,S AY D
324,3.2416415214538574,bind,B AY N D,B AW N D
324,3.2400593757629395,lie,L AY,L EY
324,3.237339973449707,sidle,S AY D AH L,S AY D AH L D
324,3.224458932876587,tire,T AY ER,T AY ER D
324,3.2228667736053467,migrate,M AY G R EY T,M AY G R EY T IH D
324,3.222599744796753,typeset,T AY P S EH T,T AY P S EH T
324,3.211566209793091,hijack,HH AY JH AE K,HH AY JH AE K T
324,3.1923933029174805,die,D AY,D AY D
324,3.1923933029174805,dye,D AY,D AY D
324,3.157144784927368,shy,SH AY,SH AY D
324,3.14644455909729,bypass,B AY P AE S,B AY P AE S T
324,3.14150333404541,lionize,L AY AH N AY Z,L AY AH N AY Z D
324,3.1382899284362793,title,T AY T AH L,T AY T AH L D
324,3.1228365898132324,tie,T AY,T AY D
324,3.112300395965576,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
324,3.090519905090332,hydrate,HH AY D R EY T,HH AY D R EY T AH D
324,3.0768377780914307,violate,V AY AH L EY T,V AY AH L EY T IH D
324,2.989304304122925,license,L AY S AH N S,L AY S AH N S T
324,2.9733355045318604,diagnose,D AY AH G N OW S,D AY AH G N OW S T
324,2.9115734100341797,sidetrack,S AY D T R AE K,S AY D T R AE K T
324,2.903193712234497,digress,D AY G R EH S,D AY G R EH S T
324,2.868431806564331,typecast,T AY P K AE S T,T AY P K AE S T
324,2.843198299407959,wiretap,W AY ER T AE P,W AY ER T AE P T
324,2.7581584453582764,bicycle,B AY S IH K AH L,B AY S IH K AH L D
324,2.6879258155822754,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
324,2.643406867980957,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
324,2.6052021980285645,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
324,2.4184422492980957,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
324,2.273797035217285,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
324,2.2486765384674072,sidestep,S AY D S T EH P,S AY D S T EH P T
325,4.161003589630127,forestall,F AO R S T AO L,F AO R S T AA L D
325,3.122621774673462,forsake,F AO R S EY K,F AO R S UH K
325,3.057889223098755,fixate,F IH K S EY T,F IH K S EY T IH D
325,1.4635049104690552,backset,B AE K S EH T,B AE K S EH T
326,4.077671527862549,chortle,CH AO R T AH L,CH AO R T AH L D
326,3.7686610221862793,rankle,R AE NG K AH L,R AE NG K AH L D
326,3.7386932373046875,cancel,K AE N S AH L,K AE N S AH L D
326,3.712665557861328,bundle,B AH N D AH L,B AH N D AH L D
326,3.6799139976501465,wrinkle,R IH NG K AH L,R IH NG K AH L D
326,3.6734538078308105,wrangle,R AE NG G AH L,R AE NG G AH L D
326,3.610720157623291,tinkle,T IH NG K AH L,T IH NG K AH L D
326,3.5931575298309326,initial,IH N IH SH AH L,IH N IH SH AH L D
326,3.5896759033203125,kindle,K IH N D AH L,K IH N D AH L D
326,3.581310272216797,prattle,P R AE T AH L,P R AE T AH L D
326,3.5749456882476807,mangle,M AE NG G AH L,M AE NG G AH L D
326,3.5646729469299316,dangle,D AE NG G AH L,D AE NG G AH L D
326,3.5601871013641357,fangle,F AE NG G AH L,F AE NG G AH L D
326,3.557419538497925,mingle,M IH NG G AH L,M IH NG G AH L D
326,3.5538244247436523,marvel,M AA R V AH L,M AA R V EH L D
326,3.5482897758483887,jangle,JH AE NG G AH L,JH AE NG G AH L D
326,3.543912410736084,mumble,M AH M B AH L,M AH M B AH L D
326,3.5397634506225586,signal,S IH G N AH L,S IH G N AH L D
326,3.5382933616638184,jumble,JH AH M B AH L,JH AH M B AH L D
326,3.537588119506836,marshal,M AA R SH AH L,M AA R SH AH L D
326,3.535356283187866,humble,HH AH M B AH L,HH AH M B AH L D
326,3.5339715480804443,tumble,T AH M B AH L,T AH M B AH L D
326,3.532362699508667,tangle,T AE NG G AH L,T AE NG G AH L D
326,3.5271732807159424,bungle,B AH NG G AH L,B AH NG G AH L D
326,3.5261383056640625,wangle,W AE NG G AH L,W AE NG G AH L D
326,3.521819829940796,rumble,R AH M B AH L,R AH M B AH L D
326,3.5208194255828857,enamel,IH N AE M AH L,IH N AE M AH L D
326,3.5173420906066895,ramble,R AE M B AH L,R AE M B AH L D
326,3.497622013092041,flannel,F L AE N AH L,F L AE N AH L D
326,3.4971985816955566,parcel,P AA R S AH L,P AA R S AH L D
326,3.4971182346343994,fumble,F AH M B AH L,F AH M B AH L D
326,3.4828784465789795,handle,HH AE N D AH L,HH AE N D AH L D
326,3.4441938400268555,gamble,G AE M B AH L,G AE M B AH L D
326,3.4349164962768555,marble,M AA R B AH L,M AA R B AH L D
326,3.4273486137390137,stifle,S T AY F AH L,S T AY F AH L D
326,3.409237861633301,fondle,F AO N D AH L,F AO N D AH L D
326,3.4007463455200195,scuffle,S K AH F AH L,S K AH F AH L D
326,3.3983147144317627,swivel,S W IH V AH L,S W IH V AH L D
326,3.3891794681549072,speckle,S P EH K AH L,S P EH K AH L D
326,3.3839855194091797,garble,G AA R B AH L,G AA R B AH L D
326,3.377429485321045,corbel,K AO R B AH L,K AO R B AH L D
326,3.3701775074005127,single,S IH NG G AH L,S IH NG G AH L D
326,3.3498997688293457,ennoble,IH N OW B AH L,IH N OW B AH L D
326,3.323507308959961,scuttle,S K AH T AH L,S K AH T AH L D
326,3.282557487487793,snuggle,S N AH G AH L,S N AH G AH L D
326,3.262529134750366,warble,W AO R B AH L,W AO R B AH L D
326,3.25461745262146,frazzle,F R AE Z AH L,F R AE Z AH L D
326,3.2420506477355957,sample,S AE M P AH L,S AE M P AH L D
326,3.238290786743164,rumple,R AH M P AH L,R AH M P AH L D
326,3.218841552734375,grizzle,G R IH Z AH L,G R IH Z AH L D
326,3.1936168670654297,frizzle,F R IH Z AH L,F R IH Z AH L D
326,3.163540840148926,dimple,D IH M P AH L,D IH M P AH L D
326,3.1304821968078613,staple,S T EY P AH L,S T EY P AH L D
326,3.1297080516815186,fulfil,F UH L F IH L,F UH L F IH L D
326,3.1263375282287598,withhold,W IH TH HH OW L D,W IH TH HH EH L D
326,2.995004892349243,crackle,K R AE K AH L,K R AE K AH L D
326,2.9516162872314453,spiral,S P AY R AH L,S P AY R AH L D
326,2.925215721130371,trickle,T R IH K AH L,T R IH K AH L D
326,2.896573781967163,consult,K AH N S AH L T,K AH N S AH L T AH D
326,2.87862229347229,travel,T R AE V AH L,T R AE V AH L D
326,2.8657968044281006,freckle,F R EH K AH L,F R EH K AH L D
326,2.8654661178588867,extol,IH K S T OW L,IH K S T OW L D
326,2.857001304626465,bristle,B R IH S AH L,B R IH S AH L D
326,2.7525253295898438,trouble,T R AH B AH L,T R AH B AH L D
326,2.734334945678711,bridle,B R AY D AH L,B R AY D AH L D
326,2.7200253009796143,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
326,2.713235378265381,treble,T R EH B AH L,T R EH B AH L D
326,2.7093968391418457,cripple,K R IH P AH L,K R IH P AH L D
326,2.7007908821105957,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
326,2.680067539215088,dribble,D R IH B AH L,D R IH B AH L D
326,2.6697049140930176,distil,D IH S T IH L,D IH S T IH L D
326,2.6213908195495605,console,K AA N S OW L,K AH N S OW L D
326,2.567976951599121,triple,T R IH P AH L,T R IH P AH L D
326,2.558081865310669,dovetail,D AH V T EY L,D AH V T EY L D
326,2.549453020095825,exhale,EH K S HH EY L,EH K S HH EY L D
326,2.494906425476074,grapple,G R AE P AH L,G R AE P AH L D
326,2.433093786239624,patrol,P AH T R OW L,P AH T R OW L D
326,2.305995464324951,foretell,F AO R T EH L,F AO R T OW L D
326,2.2873899936676025,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
326,2.243893623352051,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
326,2.2330760955810547,squirrel,S K W ER AH L,S K W ER AH L D
326,2.2311315536499023,throttle,TH R AA T AH L,TH R AA T AH L D
326,2.183043956756592,oversell,OW V ER S EH L,OW V ER S OW L D
326,2.1454343795776367,compel,K AH M P EH L,K AH M P EH L D
326,2.1405837535858154,schedule,S K EH JH UH L,S K EH JH UH L D
326,2.101602077484131,dispel,D IH S P EH L,D IH S P EH L D
326,2.1008453369140625,install,IH N S T AO L,IH N S T AO L D
326,2.0936050415039062,propel,P R AH P EH L,P R AH P EH L D
326,2.079453229904175,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
326,2.0748043060302734,expel,IH K S P EH L,IH K S P EH L D
326,2.0657315254211426,mothball,M AO TH B AO L,M AO TH B AO L D
326,1.9831615686416626,restyle,R IY S T AY L,R IY S T AY L D
326,1.9173167943954468,overhaul,OW V ER HH AO L,OW V ER HH AO L D
326,1.90005624294281,profile,P R OW F AY L,P R OW F AY L D
326,1.8943806886672974,enthral,EH N TH R AO L,EH N TH R AO L D
326,1.8154336214065552,overcome,OW V ER K AH M,OW V ER K EY M
326,1.7867828607559204,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
326,1.7647126913070679,compile,K AH M P AY L,K AH M P AY L D
326,1.7185758352279663,snowball,S N OW B AO L,S N OW B AO L D
326,1.690991997718811,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
326,1.6289347410202026,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
326,1.612331509590149,plummet,P L AH M AH T,P L AH M AH T IH D
326,1.6112840175628662,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
326,1.610716700553894,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
326,1.5854843854904175,unemploy,AH N IH M P L OY,AH N EH M P L OY D
326,1.5516798496246338,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
326,1.5343271493911743,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
326,1.5083789825439453,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
326,1.5007715225219727,overrule,OW V ER R UW L,OW V ER R UW L D
326,1.4506559371948242,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
326,1.2359539270401,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
326,1.2343666553497314,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
326,1.1299567222595215,denature,D IH N EY CH ER,D IH N EY CH ER D
326,1.1065237522125244,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
326,1.0795670747756958,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
326,1.048193335533142,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
326,1.0419613122940063,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
326,0.981941819190979,prejudge,P R IY JH AH JH,P R IY JH AH JH D
326,0.9698466062545776,preface,P R EH F AH S,P R EH F AH S T
326,0.9690593481063843,market,M AA R K AH T,M AA R K AH T AH D
326,0.9634634256362915,harness,HH AA R N AH S,HH AA R N AH S T
326,0.9446743726730347,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
326,0.9408714771270752,misjudge,M IH S JH AH JH,M IH S JH AH JH D
326,0.9329591989517212,discuss,D IH S K AH S,D IH S K AH S T
326,0.814473032951355,promise,P R AA M AH S,P R AA M AH S T
326,0.7336437702178955,target,T AA R G AH T,T AA R G AH T IH D
326,0.7319989204406738,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
326,0.7083708047866821,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
326,0.7012163400650024,curate,K Y UH R AH T,K Y UH R EY T IH D
326,0.6403684616088867,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
326,0.5621036291122437,bargain,B AA R G AH N,B AA R G AH N D
326,0.5614829063415527,station,S T EY SH AH N,S T EY SH AH N D
326,0.5411907434463501,confess,K AH N F EH S,K AH N F EH S T
326,0.46823111176490784,cordon,K AO R D AH N,K AO R D AH N D
326,0.011604100465774536,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
327,1.946631908416748,contract,K AA N T R AE K T,K AA N T R AE K T AH D
327,1.895811676979065,extract,EH K S T R AE K T,EH K S T R AE K T IH D
328,1.321381688117981,thump,TH AH M P,TH AH M P T
328,1.3007402420043945,jump,JH AH M P,JH AH M P T
328,1.297194004058838,pump,P AH M P,P AH M P T
328,1.2666451930999756,hump,HH AH M P,HH AH M P T
328,1.2384098768234253,lump,L AH M P,L AH M P T
328,1.2123488187789917,dump,D AH M P,D AH M P T
328,0.7897220253944397,pounce,P AW N S,P AW N S T
328,0.5359889268875122,commit,K AH M IH T,K AH M IH T IH D
328,0.1677379310131073,hote,HH OW T,HH AY T
328,0.09238650649785995,hunt,HH AH N T,HH AH N T AH D
329,4.405926704406738,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
329,4.38655948638916,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
329,4.245293617248535,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
329,4.050929546356201,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
329,3.0847723484039307,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
329,2.9379515647888184,intrigue,IH N T R IY G,IH N T R IY G D
329,2.382096290588379,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
329,2.264561176300049,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
329,2.1961028575897217,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
329,2.105503797531128,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
329,1.7299531698226929,uplink,AH P L IH NG K,UW P L IH NG K D
329,1.716173529624939,rethink,R IY TH IH NG K,R IY TH AO T
329,1.7053459882736206,spring,S P R IH NG,S P R AE NG
329,1.666927456855774,string,S T R IH NG,S T R AH NG
329,1.6609013080596924,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
329,1.5540062189102173,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
329,1.1796711683273315,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
329,0.7932330369949341,unplug,AH N P L AH G,AH N P L AH G D
330,3.369140148162842,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
330,3.248420238494873,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
330,3.0208427906036377,submerge,S AH B M ER JH,S AH B M ER JH D
330,2.915451765060425,submerse,S AH B M ER S,S AH B M ER S T
330,2.760693073272705,reemerge,R IY IH M ER JH,R IY IH M ER JH D
330,2.600363254547119,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
330,2.451685905456543,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
330,2.356626510620117,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
330,2.30777907371521,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
330,1.991127371788025,preserve,P R AH Z ER V,P R AH Z ER V D
330,1.3151990175247192,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
330,1.2896101474761963,subvert,S AH B V ER T,S AH B V ER T IH D
331,1.0330616235733032,urge,ER JH,ER JH D
331,0.6680064797401428,slight,S L AY T,S L AY T IH D
331,0.6140161156654358,slate,S L EY T,S L EY T IH D
331,0.5467025637626648,slit,S L IH T,S L IH T
331,0.5433342456817627,slay,S L EY,S L UW
331,0.452457457780838,slot,S L AA T,S L AA T IH D
331,0.3682948648929596,slow,S L OW,S L OW D
331,0.27724841237068176,plait,P L EY T,P L EY T IH D
331,0.27724841237068176,plate,P L EY T,P L EY T IH D
331,0.13682308793067932,glut,G L AH T,G L AH T IH D
