latent_id,activation,lemma,present_phones,past_phones
279,0.8843510150909424,growl,G R AW L,G R AW L D
279,0.8826725482940674,crow,K R OW,K R OW D
279,0.8089057207107544,oar,AO R,AO R D
279,0.7993528842926025,cruise,K R UW Z,K R UW Z D
279,0.7942641973495483,redo,R IY D UW,R IY D IH D
279,0.7789344787597656,audit,AO D IH T,AO D IH T IH D
279,0.7618120908737183,gripe,G R AY P,G R AY P T
279,0.6537320613861084,grill,G R IH L,G R IH L D
279,0.643648624420166,irritate,IH R IH T EY T,IH R AH T EY T AH D
279,0.6421856880187988,throw,TH R OW,TH R UW
279,0.6399211883544922,cry,K R AY,K R AY D
279,0.6379926204681396,grace,G R EY S,G R EY S T
279,0.6341466903686523,grease,G R IY S,G R IY S T
279,0.6149828433990479,grouse,G R AW S,G R AW S T
279,0.6036193370819092,organize,AO R G AH N AY Z,AO R G AH N AY Z D
279,0.5933961868286133,greet,G R IY T,G R IY T AH D
279,0.5798864364624023,groan,G R OW N,G R OW N D
279,0.5284435749053955,grip,G R IH P,G R IH P T
279,0.516124963760376,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
279,0.5087699890136719,drink,D R IH NG K,D R AE NG K
279,0.4963781535625458,grass,G R AE S,G R AE S T
279,0.49364158511161804,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
279,0.4872613251209259,dry,D R AY,D R AY D
279,0.48309126496315,ready,R EH D IY,R EH D IY D
279,0.47163763642311096,prize,P R AY Z,P R AY Z D
279,0.4430128037929535,breathe,B R IY DH,B R IY DH D
279,0.4254104197025299,pride,P R AY D,P R AY D IH D
279,0.42036357522010803,grin,G R IH N,G R IH N D
279,0.40311184525489807,spend,S P EH N D,S P EH N T
279,0.38372841477394104,troop,T R UW P,T R UW P T
279,0.3811400234699249,craze,K R EY Z,K R EY Z D
279,0.38058480620384216,deviate,D IY V IY EY T,D IY V IY EY T IH D
279,0.37845197319984436,grade,G R EY D,G R EY D AH D
279,0.37585410475730896,argue,AA R G Y UW,AA R G Y UW D
279,0.3715324103832245,crave,K R EY V,K R EY V D
279,0.36541756987571716,give,G IH V,G EY V
279,0.3536142408847809,try,T R AY,T R AY D
279,0.34905675053596497,green,G R IY N,G R IY N D
279,0.34855297207832336,nag,N AE G,N AE G D
279,0.34193292260169983,bruise,B R UW Z,B R UW Z D
279,0.3353773057460785,knife,N AY F,N AY F T
279,0.329013854265213,reuse,R IY Y UW S,R IY UW Z D
279,0.32381877303123474,shroud,SH R AW D,SH R AW D IH D
279,0.31924352049827576,groom,G R UW M,G R UW M D
279,0.31031838059425354,grizzle,G R IH Z AH L,G R IH Z AH L D
279,0.30202069878578186,grain,G R EY N,G R EY N D
279,0.3011034429073334,renew,R IH N UW,R IH N UW D
279,0.296041876077652,quiz,K W IH Z,K W IH Z D
279,0.29599472880363464,grieve,G R IY V,G R IY V D
279,0.29538264870643616,grate,G R EY T,G R EY T IH D
279,0.2921552360057831,read,R EH D,R EH D
279,0.2921552360057831,redd,R EH D,R EH D
279,0.2895940840244293,shred,SH R EH D,SH R EH D IH D
279,0.28686967492103577,treat,T R IY T,T R IY T IH D
279,0.278646320104599,pry,P R AY,P R AY D
279,0.27803972363471985,price,P R AY S,P R AY S T
279,0.2753731906414032,school,S K UW L,S K UW L D
279,0.2616877853870392,crouch,K R AW CH,K R AW CH T
279,0.25381287932395935,cockey,K AA K IY,K AA K AY D
279,0.2449723780155182,dress,D R EH S,D R EH S T
279,0.24425765872001648,droop,D R UW P,D R UW P T
279,0.2426319420337677,tier,T IY R,T IY R D
279,0.2402682602405548,drub,D R AH B,D R AH B D
279,0.23265936970710754,halve,HH AE V,HH AE V D
279,0.23265936970710754,have,HH AE V,HH AE D
279,0.2224065363407135,hand,HH AE N D,HH AE N D AH D
279,0.22041013836860657,chew,CH UW,CH UW D
279,0.21420636773109436,speak,S P IY K,S P OW K
279,0.20488008856773376,gag,G AE G,G AE G D
279,0.19469693303108215,relay,R IY L EY,R IY L EY D
279,0.17651429772377014,brow,B R AW,B R AW D
279,0.15406355261802673,ride,R AY D,R OW D
279,0.15242090821266174,trade,T R EY D,T R EY D IH D
279,0.1513749063014984,chair,CH EH R,CH EH R D
279,0.12059584259986877,drab,D R AE B,D R AE B D
280,3.713064432144165,thatch,TH AE CH,TH AE CH T
280,3.5290348529815674,hatch,HH AE CH,HH AE CH T
280,3.326303720474243,hitch,HH IH CH,HH IH CH T
280,3.2960898876190186,pitch,P IH CH,P IH CH T
280,3.209416627883911,leach,L IY CH,L IY CH T
280,3.1937029361724854,reach,R IY CH,R IY CH T
280,3.1746513843536377,ditch,D IH CH,D IH CH T
280,3.159444570541382,perch,P ER CH,P ER CH T
280,3.1591787338256836,patch,P AE CH,P AE CH T
280,3.1342532634735107,latch,L AE CH,L AE CH T
280,3.0542051792144775,match,M AE CH,M AE CH T
280,3.0497772693634033,beach,B IY CH,B IY CH T
280,3.0405781269073486,lurch,L ER CH,L ER CH T
280,3.019817590713501,couch,K AW CH,K AW CH T
280,2.9904556274414062,teach,T IY CH,T AO T
280,2.948617696762085,catch,K AE CH,K AA T
280,2.944553852081299,vouch,V AW CH,V AW CH T
280,2.883389949798584,inch,IH N CH,IH N CH T
280,2.852041006088257,fetch,F EH CH,F EH CH T
280,2.795208692550659,notch,N AA CH,N AA CH T
280,2.740450620651245,feature,F IY CH ER,F IY CH ER D
280,2.7374825477600098,wretch,R EH CH,R EH CH IH D
280,2.7337722778320312,search,S ER CH,S ER CH T
280,2.633826971054077,suture,S UW CH ER,S UW CH ER D
280,2.5762641429901123,butcher,B UH CH ER,B UH CH ER D
280,2.523099660873413,watch,W AA CH,W AA CH T
280,2.4888522624969482,nurture,N ER CH ER,N ER CH ER D
280,2.4843528270721436,nature,N EY CH ER,N EY CH ER D
280,2.4802017211914062,ratchet,R AE CH AH T,R AE CH AH T IH D
280,2.4596121311187744,mature,M AH CH UH R,M AH T Y UH R D
280,2.3942201137542725,recharge,R IY CH AA R JH,R IY CH AA R JH D
280,2.3563404083251953,touch,T AH CH,T AH CH T
280,2.294527292251587,coach,K OW CH,K OW CH T
280,2.2581074237823486,situate,S IH CH UW EY T,S IH CH UW EY T IH D
280,2.2580597400665283,purchase,P ER CH AH S,P ER CH AH S T
280,2.208503007888794,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
280,2.111870527267456,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
280,2.1052350997924805,poach,P OW CH,P OW CH T
280,2.0915920734405518,botch,B AA CH,B AA CH T
280,2.0746538639068604,recheck,R IY CH EH K,R IY CH EH K T
280,1.83699369430542,arch,AA R CH,AA R CH T
280,1.6870152950286865,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
280,1.580655813217163,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
280,1.3927180767059326,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
280,1.3388621807098389,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
280,1.1464300155639648,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
280,0.9930728077888489,remodel,R IY M AA D AH L,R IY M AA D AH L D
280,0.8915075659751892,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
280,0.8901997208595276,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
280,0.7964436411857605,ice,AY S,AY S T
280,0.7627795338630676,waterlog,W AO T ER L AA G,W AO T ER L AA G D
280,0.7300150990486145,seesaw,S IY S AO,S IY S AO D
280,0.6942622065544128,deduce,D IH D UW S,D IH D UW S T
280,0.6653115153312683,resettle,R IY S EH T AH L,R IY S EH T AH L D
280,0.45741599798202515,key,K IY,K IY D
280,0.35156410932540894,release,R IY L IY S,R IY L IY S T
280,0.09616804122924805,weary,W IH R IY,W IH R IY D
281,3.041278839111328,inure,IH N Y UH R,IH N Y UH R D
281,3.0057241916656494,ensure,EH N SH UH R,EH N SH UH R D
281,2.9617881774902344,insure,IH N SH UH R,IH N SH UH R D
281,2.9129891395568848,output,AW T P UH T,AW T P UH T
281,2.7475225925445557,mature,M AH CH UH R,M AH T Y UH R D
281,2.649176597595215,detour,D IH T UH R,D IY T UH R D
281,2.5691308975219727,input,IH N P UH T,IH N P UH T
281,2.4471185207366943,enlarge,EH N L AA R JH,EH N L AA R JH D
281,2.437361001968384,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
281,2.2234232425689697,endure,EH N D Y UH R,EH N D Y UH R D
281,2.1010851860046387,embody,IH M B AA D IY,IH M B AA D IY D
281,1.9939885139465332,enthral,EH N TH R AO L,EH N TH R AO L D
281,1.6630988121032715,dispatch,D IH S P AE CH,D IH S P AE CH T
281,1.5789833068847656,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
281,1.5239996910095215,embargo,EH M B AA R G OW,IH M B AA R G OW D
281,1.3036391735076904,implore,IH M P L AO R,IH M P L AO R D
281,1.2004790306091309,energize,EH N ER JH AY Z,EH N ER JH AY Z D
281,1.1981987953186035,outscore,AW T S K AO R,AW T S K AO R D
281,1.1430327892303467,entrap,IH N T R AE P,IH N T R AE P T
281,1.05877685546875,deplore,D IH P L AO R,D IH P L AO R D
281,1.048832654953003,overprice,OW V ER P R AY S,OW V ER P R AY S T
281,1.0313940048217773,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
281,1.025951862335205,mothball,M AO TH B AO L,M AO TH B AO L D
281,1.0073516368865967,disgrace,D IH S G R EY S,D IH S G R EY S T
281,1.0029940605163574,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
281,0.9810958504676819,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
281,0.978609025478363,kidnap,K IH D N AE P,K IH D N AE P T
281,0.9573286175727844,overlook,OW V ER L UH K,OW V ER L UH K T
281,0.9381993412971497,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
281,0.9347788691520691,overmatch,OW V ER M AE CH,OW V ER M AE CH T
281,0.8725618720054626,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
281,0.7552182078361511,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
281,0.7395108342170715,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
281,0.729081928730011,impeach,IH M P IY CH,IH M P IY CH T
281,0.7262712121009827,describe,D IH S K R AY B,D IH S K R AY B D
281,0.6289247870445251,compress,K AA M P R EH S,K AH M P R EH S T
281,0.6105442643165588,secure,S IH K Y UH R,S IH K Y UH R D
281,0.6089074015617371,zero,Z IH R OW,Z IH R OW D
281,0.5743637681007385,disgorge,D IH S G AO R JH,D IH S G AO R JH D
281,0.537291944026947,ensnare,IH N S N EH R,IH N S N EH R D
281,0.502668559551239,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
281,0.4924059510231018,whipsaw,W IH P S AO,W IH P S AO D
281,0.41915589570999146,elbow,EH L B OW,EH L B OW D
281,0.38659602403640747,forge,F AO R JH,F AO R JH D
281,0.3644319176673889,imagine,IH M AE JH AH N,IH M AE JH AH N D
281,0.304598867893219,embed,IH M B EH D,EH M B EH D IH D
281,0.304598867893219,imbed,IH M B EH D,IH M B EH D IH D
281,0.20373278856277466,thump,TH AH M P,TH AH M P T
282,3.2384073734283447,cache,K AE SH,K AE SH T
282,3.2384073734283447,cash,K AE SH,K AE SH T
282,3.2375667095184326,gash,G AE SH,G AE SH T
282,3.2164876461029053,dash,D AE SH,D AE SH T
282,3.2023568153381348,cashier,K AE SH IH R,K AE SH IH R D
282,3.1834733486175537,hush,HH AH SH,HH AH SH T
282,3.1741960048675537,rush,R AH SH,R AH SH T
282,3.1280829906463623,dish,D IH SH,D IH SH T
282,3.109032392501831,lash,L AE SH,L AE SH T
282,3.084871530532837,mash,M AE SH,M AE SH T
282,3.0444886684417725,leash,L IY SH,L IY SH T
282,3.0304858684539795,hash,HH AE SH,HH AE SH T
282,3.026334285736084,wish,W IH SH,W IH SH T
282,3.004657745361328,push,P UH SH,P UH SH T
282,2.984160900115967,bash,B AE SH,B AE SH T
282,2.875779390335083,mesh,M EH SH,M EH SH T
282,2.8647308349609375,wash,W AA SH,W AA SH T
282,2.85013747215271,gush,G AH SH,G AH SH T
282,2.75345516204834,fissure,F IH SH ER,F IH SH ER D
282,2.7527852058410645,offshore,AO F SH AO R,AO F SH AO R D
282,2.652315378189087,ensure,EH N SH UH R,EH N SH UH R D
282,2.627608060836792,machine,M AH SH IY N,M AH SH IY N D
282,2.5361053943634033,insure,IH N SH UH R,IH N SH UH R D
282,2.4862711429595947,reshape,R IY SH EY P,R IY SH EY P T
282,2.4381320476531982,auction,AA K SH AH N,AO K SH AH N D
282,2.419757843017578,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
282,2.374464988708496,worship,W ER SH AH P,W ER SH AH P T
282,2.297078847885132,urge,ER JH,ER JH D
282,2.217050790786743,fish,F IH SH,F IH SH T
282,2.1704070568084717,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
282,2.1297261714935303,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
282,2.0629923343658447,enshrine,EH N SH R AY N,EH N SH R AY N D
282,1.888106346130371,ration,R AE SH AH N,R AE SH AH N D
282,1.8719499111175537,option,AA P SH AH N,AA P SH AH N D
282,1.7442724704742432,edge,EH JH,EH JH D
282,1.7060425281524658,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
282,1.6653523445129395,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
282,1.6592326164245605,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
282,1.626460313796997,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
282,1.4258854389190674,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
282,1.424232006072998,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
282,1.141357660293579,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
282,1.0908629894256592,earn,ER N,ER N D
282,1.0442230701446533,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
282,1.0308279991149902,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
282,0.8821994662284851,inhale,IH N HH EY L,IH N HH EY L D
282,0.8678687214851379,encounter,IH N K AW N T ER,IH N K AW N T ER D
282,0.8456011414527893,invoice,IH N V OY S,IH N V OY S T
282,0.8220389485359192,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
282,0.7022138237953186,beseech,B IY S IY CH,B IY S IY CH T
282,0.540614902973175,extol,IH K S T OW L,IH K S T OW L D
282,0.5297256112098694,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
282,0.4967185854911804,age,EY JH,EY JH D
282,0.40477675199508667,cohere,K OW HH IH R,K OW HH IH R D
282,0.3505323529243469,egg,EH G,EH G D
282,0.3505323529243469,egge,EH G,EH G D
282,0.27630096673965454,etch,EH CH,EH CH T
282,0.21241647005081177,laugh,L AE F,L AE F T
282,0.10038489103317261,half,HH AE F,HH AE V D
283,1.8774328231811523,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
283,1.8636934757232666,stretch,S T R EH CH,S T R EH CH T
283,1.7981288433074951,stud,S T AH D,S T AH D IH D
283,1.768855333328247,star,S T AA R,S T AA R D
283,1.7146284580230713,starch,S T AA R CH,S T AA R CH T
283,1.7106914520263672,stomp,S T AA M P,S T AA M P T
283,1.6980013847351074,stake,S T EY K,S T EY K T
283,1.6879818439483643,stroke,S T R OW K,S T R OW K T
283,1.6705734729766846,start,S T AA R T,S T AA R T IH D
283,1.6618118286132812,stink,S T IH NG K,S T AE NG K
283,1.6591613292694092,stub,S T AH B,S T AH B D
283,1.6555583477020264,stress,S T R EH S,S T R EH S T
283,1.6471586227416992,starve,S T AA R V,S T AA R V D
283,1.6466844081878662,stun,S T AH N,S T AH N D
283,1.6331632137298584,stamp,S T AE M P,S T AE M P T
283,1.619513988494873,stitch,S T IH CH,S T IH CH T
283,1.6036350727081299,eat,IY T,EY T
283,1.5947277545928955,stunt,S T AH N T,S T AH N T IH D
283,1.5663506984710693,strike,S T R AY K,S T R AH K
283,1.5564231872558594,stilt,S T IH L T,S T IH L T IH D
283,1.548398733139038,stir,S T ER,S T ER D
283,1.5455501079559326,sting,S T IH NG,S T AH NG
283,1.5338304042816162,strip,S T R IH P,S T R IH P T
283,1.5286858081817627,steer,S T IH R,S T IH R D
283,1.521514654159546,stain,S T EY N,S T EY N D
283,1.4771842956542969,it,IH T,IH T
283,1.4766042232513428,stock,S T AA K,S T AA K T
283,1.4453773498535156,stripe,S T R AY P,S T R AY P T
283,1.40566086769104,steady,S T EH D IY,S T EH D IY D
283,1.401853084564209,attune,AH T UW N,AH T UW N D
283,1.367785930633545,stack,S T AE K,S T AE K T
283,1.3594310283660889,stave,S T EY V,S T EY V D
283,1.355255126953125,state,S T EY T,S T EY T IH D
283,1.352936029434204,attire,AH T AY ER,AH T AY R D
283,1.3468742370605469,automate,AO T AH M EY T,AO T AH M EY T IH D
283,1.3379740715026855,startle,S T AA R T AH L,S T AA R T AH L D
283,1.3294453620910645,stop,S T AA P,S T AA P T
283,1.3283498287200928,stalk,S T AO K,S T AO K T
283,1.327556848526001,stare,S T EH R,S T EH R D
283,1.324864387512207,attack,AH T AE K,AH T AE K T
283,1.3125665187835693,stray,S T R EY,S T R EY D
283,1.3061096668243408,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
283,1.2958886623382568,study,S T AH D IY,S T AH D IY D
283,1.282897710800171,stash,S T AE SH,S T AE SH T
283,1.282677412033081,strive,S T R AY V,S T R OW V
283,1.2296085357666016,stoke,S T OW K,S T OW K T
283,1.2183268070220947,stem,S T EH M,S T EH M D
283,1.2021708488464355,step,S T EH P,S T EH P T
283,1.1651792526245117,attempt,AH T EH M P T,AH T EH M P T IH D
283,1.1616613864898682,still,S T IH L,S T IH L D
283,1.1531727313995361,stymie,S T AY M IY,S T AY M IY D
283,1.1526029109954834,stanch,S T AE N CH,S T AE N CH T
283,1.1492769718170166,stagger,S T AE G ER,S T AE G ER D
283,1.1378004550933838,stoop,S T UW P,S T UW P T
283,1.13395357131958,stifle,S T AY F AH L,S T AY F AH L D
283,1.1217098236083984,stage,S T EY JH,S T EY JH D
283,1.1210496425628662,streak,S T R IY K,S T R IY K T
283,1.1043293476104736,slant,S L AE N T,S L AE N T IH D
283,1.0963997840881348,stagnate,S T AE G N EY T,S T AE G N EY T IH D
283,1.0800819396972656,stand,S T AE N D,S T UH D
283,1.0725529193878174,story,S T AO R IY,S T AO R IY D
283,1.058138132095337,steep,S T IY P,S T IY P T
283,1.055114984512329,store,S T AO R,S T AO R D
283,1.0469906330108643,stall,S T AO L,S T AO L D
283,1.0270066261291504,stumble,S T AH M B AH L,S T AH M B AH L D
283,1.01975417137146,station,S T EY SH AH N,S T EY SH AH N D
283,1.0179369449615479,string,S T R IH NG,S T R AH NG
283,0.9997187256813049,stump,S T AH M P,S T AH M P T
283,0.9960032105445862,stay,S T EY,S T EY D
283,0.9808430075645447,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
283,0.9706959128379822,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
283,0.96514493227005,stride,S T R AY D,S T R OW D
283,0.9367828965187073,staple,S T EY P AH L,S T EY P AH L D
283,0.9003791213035583,overstay,OW V ER S T EY,OW V ER S T EY D
283,0.8717280030250549,stampede,S T AE M P IY D,S T AE M P IY D IH D
283,0.8580523133277893,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
283,0.8392660021781921,steal,S T IY L,S T OW L
283,0.800340473651886,stew,S T UW,S T UW D
283,0.7727262377738953,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
283,0.735133707523346,strain,S T R EY N,S T R EY N D
283,0.7314446568489075,strap,S T R AE P,S T R AE P T
283,0.7201741337776184,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
283,0.6821518540382385,stone,S T OW N,S T OW N D
283,0.6668686270713806,stow,S T OW,S T OW D
283,0.644217312335968,scamper,S K AE M P ER,S K AE M P ER D
283,0.5902023911476135,slack,S L AE K,S L AE K T
283,0.5740788578987122,attach,AH T AE CH,AH T AE CH T
283,0.5689356923103333,spark,S P AA R K,S P AA R K T
283,0.5247936844825745,style,S T AY L,S T AY L D
283,0.521867573261261,tramp,T R AE M P,T R AE M P T
283,0.5111653208732605,slam,S L AE M,S L AE M D
283,0.5081738829612732,stucco,S T AH K OW,S T AH K OW D
283,0.4986591935157776,slap,S L AE P,S L AE P T
283,0.4961389899253845,spank,S P AE NG K,S P AE NG K T
283,0.474287211894989,ashame,AH SH EY M,AH SH EY M D
283,0.4666631817817688,outrage,AW T R EY JH,AW T R EY JH D
283,0.41985946893692017,scuff,S K AH F,S K AH F T
283,0.38955289125442505,prompt,P R AA M P T,P R AA M P T IH D
283,0.3753361105918884,outlive,AW T L IH V,AW T L IH V D
283,0.3709145188331604,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
283,0.3667195439338684,out,AW T,AW T AH D
283,0.36219877004623413,stroll,S T R OW L,S T R OW L D
283,0.35400527715682983,skirt,S K ER T,S K ER T IH D
283,0.338540256023407,slump,S L AH M P,S L AH M P T
283,0.3381956219673157,sneer,S N IH R,S N IH R D
283,0.33756810426712036,swink,S W IH NG K,S W AE NG K
283,0.33680468797683716,elate,IH L EY T,IH L EY T AH D
283,0.33080726861953735,scourge,S K ER JH,S K ER JH D
283,0.3303382992744446,sew,S OW,S OW D
283,0.3296775221824646,skim,S K IH M,S K IH M D
283,0.31675201654434204,seize,S IY Z,S IY Z D
283,0.3024953007698059,eclipse,IH K L IH P S,IH K L IH P S T
283,0.28176456689834595,skin,S K IH N,S K IH N D
283,0.2712424397468567,skid,S K IH D,S K IH D IH D
283,0.26012665033340454,snub,S N AH B,S N AH B D
283,0.21371346712112427,erase,IH R EY S,IH R EY S T
283,0.18735140562057495,advance,AH D V AE N S,AH D V AE N S T
283,0.16362768411636353,scan,S K AE N,S K AE N D
283,0.1378505825996399,scar,S K AA R,S K AA R D
283,0.10686594247817993,ache,EY K,EY K T
283,0.08437448740005493,slick,S L IH K,S L IH K T
284,3.347350835800171,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
284,2.743723154067993,stampede,S T AE M P IY D,S T AE M P IY D IH D
284,2.3130834102630615,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
284,2.252753973007202,validate,V AE L AH D EY T,V AE L AH D EY T IH D
284,2.2077877521514893,remedy,R EH M AH D IY,R EH M AH D IY D
284,2.1238503456115723,autopsy,AO T AA P S IY,AO T AA P S IY D
284,1.8543460369110107,underbid,AH N D ER B IH D,AH N D ER B IH D
284,1.8143155574798584,atrophy,AE T R AH F IY,AE T R AH F IY D
