latent_id,activation,lemma,present_phones,past_phones
255,0.4657382369041443,devise,D IH V AY Z,D IH V AY Z D
255,0.4531659483909607,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
255,0.4466784596443176,move,M UW V,M UW V D
255,0.4459612965583801,beep,B IY P,B IY P T
255,0.4345986247062683,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
255,0.43292874097824097,zero,Z IH R OW,Z IH R OW D
255,0.4217692017555237,fumble,F AH M B AH L,F AH M B AH L D
255,0.40934520959854126,save,S EY V,S EY V D
255,0.40814489126205444,weave,W IY V,W OW V
255,0.4060242772102356,rev,R EH V,R EH V D
255,0.405845582485199,tamper,T AE M P ER,T AE M P ER D
255,0.40092676877975464,wine,W AY N,W AY N D
255,0.3966218829154968,heave,HH IY V,HH IY V D
255,0.39590221643447876,waive,W EY V,W EY V D
255,0.39590221643447876,wave,W EY V,W EY V D
255,0.388849675655365,permit,P ER M IH T,P ER M IH T IH D
255,0.38805288076400757,burn,B ER N,B ER N D
255,0.3865970969200134,remake,R IY M EY K,R IY M EY D
255,0.3529203534126282,grow,G R OW,G R UW
255,0.3529203534126282,growe,G R OW,G R UW
255,0.3493010401725769,summarize,S AH M ER AY Z,S AH M ER AY Z D
255,0.3253878951072693,mine,M AY N,M AY N D
255,0.32060545682907104,surf,S ER F,S ER F T
255,0.31479859352111816,wreak,R IY K,R IY K T
255,0.3111668825149536,learn,L ER N,L ER N D
255,0.3049371838569641,sour,S AW ER,S AW ER D
255,0.30083030462265015,rear,R IH R,R IH R D
255,0.2948814630508423,dip,D IH P,D IH P T
255,0.28889113664627075,line,L AY N,L AY N D
255,0.2798977494239807,suppose,S AH P OW Z,S AH P OW Z D
255,0.26851600408554077,buy,B AY,B AA T
255,0.26837122440338135,cape,K EY P,K EY P T
255,0.26700228452682495,bike,B AY K,B AY K T
255,0.2643531560897827,deal,D IY L,D EH L T
255,0.25358444452285767,mire,M AY R,M AY R D
255,0.25308698415756226,shove,SH AH V,SH AH V D
255,0.24789917469024658,buck,B AH K,B AH K T
255,0.2472902536392212,curl,K ER L,K ER L D
255,0.24393683671951294,shave,SH EY V,SH EY V D
255,0.23763006925582886,soil,S OY L,S OY L D
255,0.2372702956199646,dine,D AY N,D AY N D
255,0.23583120107650757,survey,S ER V EY,S ER V EY D
255,0.23182034492492676,luff,L AH F,L AH F T
255,0.222991943359375,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
255,0.22201836109161377,bake,B EY K,B EY K T
255,0.20508354902267456,dun,D AH N,D AH N D
255,0.19941669702529907,buoy,B UW IY,B UW IY D
255,0.1990000605583191,lean,L IY N,L IY N D
255,0.19580179452896118,bill,B IH L,B IH L D
255,0.19548851251602173,bing,B IH NG,B IH N JH D
255,0.1948326826095581,mumble,M AH M B AH L,M AH M B AH L D
255,0.1948067545890808,cage,K EY JH,K EY JH D
255,0.19365298748016357,mean,M IY N,M EH N T
255,0.18229037523269653,pine,P AY N,P AY N D
255,0.17409271001815796,pave,P EY V,P EY V D
255,0.17391598224639893,graft,G R AE F T,G R AE F T IH D
255,0.16923707723617554,boil,B OY L,B OY L D
255,0.16454637050628662,sear,S IH R,S IH R D
255,0.1619303822517395,layer,L EY ER,L EY ER D
255,0.16116219758987427,ree,R IY,R IY D
255,0.15828430652618408,rumble,R AH M B AH L,R AH M B AH L D
255,0.15792113542556763,goof,G UW F,G UW F T
255,0.1574229598045349,gouge,G AW JH,G AW JH D
255,0.1522369384765625,reign,R EY N,R EY N D
255,0.1522369384765625,rein,R EY N,R EY N D
255,0.14564496278762817,wean,W IY N,W IY N D
255,0.14252424240112305,riff,R IH F,R IH F T
255,0.14195311069488525,dupe,D UW P,D UW P T
255,0.13987821340560913,howl,HH AW L,HH AW L D
255,0.1338830590248108,hike,HH AY K,HH AY K T
255,0.1314799189567566,don,D AA N,D AA N D
255,0.128623366355896,down,D AW N,D AW N D
255,0.1273769736289978,hear,HH IY R,HH ER D
255,0.11539775133132935,peeve,P IY V,P IY V D
255,0.11305606365203857,gauge,G EY JH,G EY JH D
255,0.11199706792831421,void,V OY D,V OY D IH D
255,0.10442030429840088,sin,S IH N,S IH N D
255,0.10034269094467163,hurl,HH ER L,HH ER L D
255,0.08408325910568237,lop,L AA P,L AA P T
255,0.06060588359832764,yearn,Y ER N,Y ER N D
255,0.056471168994903564,fill,F IH L,F IH L D
255,0.03184688091278076,win,W IH N,W AH N
255,0.024919509887695312,hype,HH AY P,HH AY P T
256,2.243010997772217,demur,D IH M ER,D IH M ER D
256,2.214134693145752,jimmy,JH IH M IY,JH IH M IY D
256,1.8852224349975586,hump,HH AH M P,HH AH M P T
256,1.883725643157959,simmer,S IH M ER,S IH M ER D
256,1.8196988105773926,limp,L IH M P,L IH M P T
256,1.8161072731018066,dump,D AH M P,D AH M P T
256,1.811122179031372,shimmer,SH IH M ER,SH IH M ER D
256,1.7289605140686035,thump,TH AH M P,TH AH M P T
256,1.6609444618225098,jump,JH AH M P,JH AH M P T
256,1.6451525688171387,lump,L AH M P,L AH M P T
256,1.6170933246612549,limit,L IH M AH T,L IH M AH T AH D
256,1.445971965789795,pump,P AH M P,P AH M P T
256,1.0815695524215698,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
256,1.003582239151001,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
256,0.8854553699493408,muse,M Y UW Z,M Y UW Z D
256,0.8584887981414795,mirror,M IH R ER,M IH R ER D
256,0.7805378437042236,hammer,HH AE M ER,HH AE M ER D
256,0.7065868377685547,birdie,B ER D IY,B ER D IY D
256,0.7035375833511353,muddy,M AH D IY,M AH D IY D
256,0.6839447021484375,summarize,S AH M ER AY Z,S AH M ER AY Z D
256,0.6579443216323853,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
256,0.6289587020874023,wither,W IH DH ER,W IH DH ER D
256,0.5713160037994385,label,L EY B AH L,L EY B AH L D
256,0.5704300403594971,defer,D IH F ER,D IH F ER D
256,0.5582723617553711,champion,CH AE M P IY AH N,CH AE M P IY AH N D
256,0.5232386589050293,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
256,0.4675408601760864,divvy,D IH V IY,D IH V IY D
256,0.45621418952941895,busy,B IH Z IY,B IH Z IY D
256,0.44086503982543945,shiver,SH IH V ER,SH IH V ER D
256,0.4178159236907959,redo,R IY D UW,R IY D IH D
256,0.3952362537384033,beset,B IH S EH T,B IH S EH T
256,0.36979377269744873,revert,R IH V ER T,R IH V ER T IH D
256,0.3420701026916504,humble,HH AH M B AH L,HH AH M B AH L D
256,0.3246564269065857,arrange,ER EY N JH,ER EY N JH D
256,0.3079270124435425,delude,D IH L UW D,D IH L UW D IH D
256,0.2938610315322876,mumble,M AH M B AH L,M AH M B AH L D
256,0.2720540761947632,pivot,P IH V AH T,P IH V AH T IH D
256,0.27037012577056885,mislead,M IH S L IY D,M IH S L EH D
256,0.26903462409973145,dunk,D AH NG K,D AH NG K T
256,0.24435734748840332,shame,SH EY M,SH EY M D
256,0.22782182693481445,recur,R IH K ER,R IY K ER D
256,0.217706561088562,waver,W EY V ER,W EY V ER D
256,0.19833838939666748,maim,M EY M,M EY M D
256,0.15323948860168457,mimic,M IH M IH K,M IH M IH K T
256,0.020929813385009766,massage,M AH S AA ZH,M AH S AA ZH D
257,2.211747646331787,tangle,T AE NG G AH L,T AE NG G AH L D
257,2.1148934364318848,jangle,JH AE NG G AH L,JH AE NG G AH L D
257,1.9190934896469116,bungle,B AH NG G AH L,B AH NG G AH L D
257,1.7401732206344604,wangle,W AE NG G AH L,W AE NG G AH L D
257,1.6745346784591675,fangle,F AE NG G AH L,F AE NG G AH L D
257,1.6318132877349854,mangle,M AE NG G AH L,M AE NG G AH L D
257,1.4542937278747559,mingle,M IH NG G AH L,M IH NG G AH L D
257,1.408847689628601,dangle,D AE NG G AH L,D AE NG G AH L D
257,1.3304111957550049,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
257,1.2039085626602173,trouble,T R AH B AH L,T R AH B AH L D
257,1.1788846254348755,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
257,1.1772700548171997,single,S IH NG G AH L,S IH NG G AH L D
257,1.1478825807571411,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
257,1.103339433670044,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
257,0.9680533409118652,treble,T R EH B AH L,T R EH B AH L D
257,0.8492099046707153,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
257,0.8053094148635864,snuggle,S N AH G AH L,S N AH G AH L D
257,0.7982960939407349,tumble,T AH M B AH L,T AH M B AH L D
257,0.770074725151062,jumble,JH AH M B AH L,JH AH M B AH L D
257,0.755797266960144,wrangle,R AE NG G AH L,R AE NG G AH L D
257,0.6905665397644043,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
257,0.5878063440322876,locate,L OW K EY T,L OW K EY T AH D
257,0.586323082447052,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
257,0.45655810832977295,prejudge,P R IY JH AH JH,P R IY JH AH JH D
257,0.388710618019104,jack,JH AE K,JH AE K T
257,0.3874763250350952,tug,T AH G,T AH G D
257,0.38528746366500854,tuck,T AH K,T AH K T
257,0.31877195835113525,chuck,CH AH K,CH AH K T
257,0.29499930143356323,toy,T OY,T OY D
257,0.23029744625091553,tack,T AE K,T AE K T
257,0.20094668865203857,tick,T IH K,T IH K T
257,0.15245503187179565,take,T EY K,T UH K
257,0.14200261235237122,bug,B AH G,B AH G D
257,0.13423264026641846,humble,HH AH M B AH L,HH AH M B AH L D
257,0.10662037134170532,lick,L IH K,L IH K T
258,3.148737668991089,voyage,V OY AH JH,V OY AH JH D
258,2.6941821575164795,voice,V OY S,V OY S T
258,2.0353472232818604,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
258,1.9773013591766357,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
258,1.9407365322113037,violate,V AY AH L EY T,V AY AH L EY T IH D
258,1.7045753002166748,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
258,1.6477601528167725,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
258,1.5848183631896973,vow,V AW,V AW D
258,1.5095539093017578,foil,F OY L,F OY L D
258,1.5052151679992676,poise,P OY Z,P OY Z D
258,1.4421286582946777,boil,B OY L,B OY L D
258,1.4168765544891357,void,V OY D,V OY D IH D
258,1.3443059921264648,foist,F OY S T,F OY S T IH D
258,1.333597183227539,soil,S OY L,S OY L D
258,1.3085033893585205,view,V Y UW,V Y UW D
258,1.2477655410766602,joint,JH OY N T,JH OY N T AH D
258,1.2067375183105469,join,JH OY N,JH OY N D
258,1.1850738525390625,vie,V AY,V AY D
258,1.1831634044647217,veer,V IH R,V IH R D
258,1.1762688159942627,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
258,1.173590898513794,vaporize,V EY P ER AY Z,V EY P ER AY Z D
258,1.0970983505249023,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
258,1.0398342609405518,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
258,1.0302507877349854,vent,V EH N T,V EH N T IH D
258,0.9947848916053772,vouch,V AW CH,V AW CH T
258,0.9453691840171814,veil,V EY L,V EY L D
258,0.9441109299659729,verse,V ER S,V ER S T
258,0.9368906617164612,venerate,V EH N ER EY T,V EH N ER EY T IH D
258,0.8141006827354431,permeate,P ER M IY EY T,P ER M IY EY T IH D
258,0.795422375202179,delouse,D IY L AW Z,D IY L AW Z D
258,0.7708621621131897,point,P OY N T,P OY N T IH D
258,0.769209086894989,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
258,0.7687806487083435,vault,V AO L T,V AO L T IH D
258,0.7491424679756165,venture,V EH N CH ER,V EH N CH ER D
258,0.723991334438324,coil,K OY L,K OY L D
258,0.7057278752326965,vary,V EH R IY,V EH R IY D
258,0.554074227809906,toy,T OY,T OY D
258,0.47348493337631226,vest,V EH S T,V EH S T IH D
258,0.455791175365448,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
258,0.4533241391181946,slather,S L AE DH ER,S L AE DH ER D
258,0.19329160451889038,ally,AE L AY,AH L AY D
258,0.13015216588974,overwork,OW V ER W ER K,OW V ER W ER K T
258,0.107077956199646,parlay,P AA R L EY,P AA R L EY D
259,2.9991345405578613,throng,TH R AO NG,TH R AO NG D
259,2.1967668533325195,throw,TH R OW,TH R UW
259,2.0747971534729004,thin,TH IH N,TH IH N D
259,1.9614330530166626,think,TH IH NG K,TH AO T
259,1.9167917966842651,thrust,TH R AH S T,TH R AH S T
259,1.8368233442306519,prong,P R AO NG,P R AO NG D
259,1.8322004079818726,thaw,TH AO,TH AO D
259,1.8319708108901978,thump,TH AH M P,TH AH M P T
259,1.7710436582565308,thrill,TH R IH L,TH R IH L D
259,1.7690566778182983,thrash,TH R AE SH,TH R AE SH T
259,1.7456570863723755,thumb,TH AH M,TH AH M D
259,1.722187876701355,thank,TH AE NG K,TH AE NG K T
259,1.6073204278945923,thread,TH R EH D,TH R EH D IH D
259,1.5650886297225952,thwart,TH W AO R T,TH W AO R T IH D
259,1.5243862867355347,thrive,TH R AY V,TH R OW V
259,1.36949622631073,withstand,W IH TH S T AE N D,W IH TH S T UH D
259,1.2642971277236938,breastfeed,B R EH S T F IY D,B R EH S T F EH D
259,1.1651663780212402,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
259,1.1609669923782349,theme,TH IY M,TH IY M D
259,1.1015830039978027,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
259,0.8934320211410522,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
259,0.8595283031463623,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
259,0.8347518444061279,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
259,0.774093508720398,draw,D R AO,D R UW
259,0.7709358930587769,writhe,R IH TH,R IH TH D
259,0.7368985414505005,erect,IH R EH K T,IH R EH K T AH D
259,0.7160183191299438,crisscross,K R IH S K R AO S,K R IH S K R AO S T
259,0.7051664590835571,issue,IH SH UW,IH SH UW D
259,0.5559097528457642,bring,B R IH NG,B R AO T
259,0.5128324031829834,shirt,SH ER T,SH ER T IH D
259,0.4995323419570923,throat,TH R OW T,TH R OW T IH D
259,0.41334378719329834,shrug,SH R AH G,SH R AH G D
259,0.3777881860733032,hurt,HH ER T,HH ER T
259,0.35334527492523193,deny,D IH N AY,D IH N AY D
259,0.335660457611084,thatch,TH AE CH,TH AE CH T
259,0.3214278817176819,bath,B AE TH,B EY DH D
259,0.29371488094329834,drawl,D R AO L,D R AO L D
259,0.26619023084640503,sink,S IH NG K,S AE NG K
259,0.24887019395828247,brew,B R UW,B R UW D
259,0.24366283416748047,lure,L UH R,L UH R D
259,0.23156994581222534,hump,HH AH M P,HH AH M P T
259,0.2283206582069397,hinge,HH IH N JH,HH IH N JH D
259,0.21190881729125977,bridge,B R IH JH,B R IH JH D
259,0.1915263533592224,sing,S IH NG,S AE NG
259,0.17720448970794678,drain,D R EY N,D R EY N D
259,0.174271821975708,hit,HH IH T,HH IH T
259,0.15879929065704346,heat,HH IY T,HH IY T AH D
259,0.1265106201171875,caress,K ER EH S,K ER EH S T
259,0.11139953136444092,ring,R IH NG,R IH NG D
259,0.11139953136444092,wring,R IH NG,R AH NG
259,0.030019521713256836,rig,R IH G,R IH G D
260,2.7690045833587646,determine,D AH T ER M AH N,D IH T ER M AH N D
260,2.3642690181732178,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
260,2.2067058086395264,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
260,1.879850149154663,examine,IH G Z AE M IH N,IH G Z AE M AH N D
260,1.867082118988037,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
260,1.6903791427612305,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
260,1.6337206363677979,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
260,1.5723180770874023,resume,R IH Z UW M,R IH Z UW M D
260,1.5342676639556885,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
260,1.3502683639526367,detour,D IH T UH R,D IY T UH R D
260,1.320829153060913,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
260,1.2945363521575928,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
260,1.2543399333953857,describe,D IH S K R AY B,D IH S K R AY B D
260,1.2035374641418457,resort,R IH Z AO R T,R IH Z AO R T IH D
260,1.1578843593597412,rescue,R EH S K Y UW,R EH S K Y UW D
260,1.1044774055480957,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
260,1.085646629333496,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
260,1.0070230960845947,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
260,1.006230115890503,resend,R IH Z EH N D,R IH Z EH N T
260,0.9955727458000183,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
260,0.9915332198143005,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
260,0.9872769713401794,defame,D IH F EY M,D IH F EY M D
260,0.9810959696769714,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
260,0.9778377413749695,record,R AH K AO R D,R AH K AO R D IH D
260,0.9706310629844666,inscribe,IH N S K R AY B,IH N S K R AY B D
260,0.9503878951072693,retard,R IH T AA R D,R IH T AA R D IH D
260,0.8950375914573669,excuse,IH K S K Y UW S,IH K S K Y UW Z D
260,0.8838462233543396,deserve,D IH Z ER V,D IH Z ER V D
260,0.8523549437522888,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
260,0.8007602095603943,bedevil,B IH D EH V AH L,B IH D EH V AH L D
260,0.7292196154594421,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
260,0.7057866454124451,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
260,0.6711001992225647,reserve,R IH Z ER V,R IH Z ER V D
260,0.6637770533561707,retire,R IH T AY R,R IH T AY R D
260,0.6529082655906677,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
260,0.6191703677177429,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
260,0.6127051711082458,disable,D IH S EY B AH L,D IH S EY B AH L D
260,0.5895282626152039,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
260,0.5891297459602356,detach,D IH T AE CH,D IH T AE CH T
260,0.5880956053733826,bewitch,B IH W IH CH,B IH W IH CH T
260,0.5812354683876038,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
260,0.5605056881904602,deter,D IH T ER,D IH T ER D
260,0.4981003403663635,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
260,0.45918601751327515,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
260,0.3605803847312927,dunk,D AH NG K,D AH NG K T
260,0.3518419861793518,deceive,D IH S IY V,D IH S IY V D
260,0.21987253427505493,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
261,3.001555919647217,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
261,2.372572898864746,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
261,2.331906795501709,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
261,2.260601043701172,urge,ER JH,ER JH D
261,1.8593640327453613,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
261,1.8396492004394531,streamline,S T R IY M L AY N,S T R IY M L AY N D
261,1.6200776100158691,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
261,1.5106308460235596,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
261,1.5100104808807373,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
261,1.4420855045318604,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
261,1.437708854675293,aggrieve,AH G R IY V,AH G R IY V D
261,1.4256024360656738,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
261,1.2713468074798584,observe,AH B Z ER V,AH B Z ER V D
261,1.222337245941162,edge,EH JH,EH JH D
261,1.1893348693847656,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
261,1.162550449371338,agree,AH G R IY,AH G R IY D
261,1.1590373516082764,earn,ER N,ER N D
261,1.0847506523132324,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
261,0.9927708506584167,arouse,ER AW Z,ER AW Z D
261,0.8712694048881531,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
261,0.8702438473701477,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
261,0.7316024899482727,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
261,0.6513693928718567,adjudge,AH JH AH JH,AH JH AH JH D
261,0.6428224444389343,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
261,0.5355545878410339,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
261,0.5064112544059753,intervene,IH N T ER V IY N,IH N T ER V IY N D
261,0.46633338928222656,vary,V EH R IY,V EH R IY D
261,0.32674527168273926,vow,V AW,V AW D
262,4.450819969177246,precast,P R IY K AE S T,P R IY K AE S T
262,3.633060932159424,miscast,M IH S K AE S T,M IH S K AE S T
262,3.1492702960968018,downcast,D AW N K AE S T,D AW N K AE S T
262,3.0189499855041504,typecast,T AY P K AE S T,T AY P K AE S T
262,2.7274906635284424,forecast,F AO R K AE S T,F AO R K AE S T
262,2.618283271789551,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
262,2.392897844314575,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
262,2.270615816116333,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
262,2.251054286956787,compact,K AA M P AE K T,K AH M P AE K T IH D
262,2.183568000793457,overcast,OW V ER K AE S T,OW V ER K AE S T
262,1.938635230064392,compute,K AH M P Y UW T,K AH M P Y UW T AH D
262,1.8639150857925415,describe,D IH S K R AY B,D IH S K R AY B D
262,1.8431285619735718,rescue,R EH S K Y UW,R EH S K Y UW D
262,1.8358627557754517,discount,D IH S K AW N T,D IH S K AW N T IH D
262,1.6923383474349976,disprove,D IH S P R UW V,D IH S P R UW V D
262,1.6906877756118774,excuse,IH K S K Y UW S,IH K S K Y UW Z D
262,1.6791719198226929,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
262,1.6705888509750366,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
262,1.5197240114212036,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
262,1.4796223640441895,dispatch,D IH S P AE CH,D IH S P AE CH T
